Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
51.362046,0,1030,0,-708,747,-43.480000,-90.000000,132.716339,42.678757,-175.395111,5566,11520,749,,,,,,,,,,,,
51.381822,,,,,,,,,,,,,,-3619,-8051,1,0,0,485,26,37,638657288540000000,-1,1,-128000
51.412064,0,1087,0,-771,766,-45.189999,-90.000000,131.791656,49.076385,-180.868042,5785,11520,750,,,,,,,,,,,,
51.462090,0,1013,0,-704,727,-44.090000,-90.000000,132.472504,44.955444,-177.427963,5644,11520,751,,,,,,,,,,,,
51.487828,,,,,,,,,,,,,,-3660,-8076,1,0,0,485,26,37,638657288540000000,-1,1,-128000
51.593824,,,,,,,,,,,,,,-3711,-8107,1,0,0,485,26,37,638657288540000000,-1,1,-127000
51.675817,,,,,,,,,,,,,,-3756,-8136,1,0,0,485,26,37,638657288540000000,-1,1,-127000
51.787827,,,,,,,,,,,,,,-3802,-8165,1,0,0,485,26,37,638657288540000000,-1,1,-126000
51.885869,,,,,,,,,,,,,,-3848,-8191,1,0,0,485,26,37,638657288540000000,-1,1,-126000
51.912316,0,1022,0,-898,487,-61.500000,-90.000000,92.516396,101.320503,-193.836899,7872,11520,760,,,,,,,,,,,,
51.987839,,,,,,,,,,,,,,-3889,-8216,1,0,0,485,26,37,638657288540000000,-1,1,-124999
52.078829,,,,,,,,,,,,,,-3940,-8246,1,0,0,485,26,37,638657288540000000,-1,1,-124999
52.172847,,,,,,,,,,,,,,-3981,-8270,1,0,0,485,26,37,638657288540000000,-1,1,-124999
52.298842,,,,,,,,,,,,,,-4031,-8299,1,0,0,485,26,37,638657288540000000,-1,1,-124000
52.362473,0,1022,0,-926,432,-64.980003,-90.000000,82.462585,111.887238,-194.349838,8318,11520,769,,,,,,,,,,,,
52.376839,,,,,,,,,,,,,,-4077,-8323,1,0,0,485,26,37,638657288550000000,-1,1,-124000
52.488840,,,,,,,,,,,,,,-4117,-8345,1,0,0,485,26,37,638657288550000000,-1,1,-124000
52.512517,0,1034,0,-937,436,-65.010002,-90.000000,87.492630,118.927444,-206.420074,8322,11520,772,,,,,,,,,,,,
52.580843,,,,,,,,,,,,,,-4166,-8373,1,0,0,485,26,37,638657288550000000,-1,1,-123000
52.682834,,,,,,,,,,,,,,-4211,-8399,1,0,0,485,26,37,638657288550000000,-1,1,-123000
52.712580,0,2004,0,-1880,693,-69.750000,-90.000000,80.213089,148.295731,-228.508820,8929,11520,776,,,,,,,,,,,,
52.780857,,,,,,,,,,,,,,-4256,-8422,1,0,0,485,26,37,638657288550000000,-1,1,-122000
52.883845,,,,,,,,,,,,,,-4302,-8448,1,0,0,485,26,37,638657288550000000,-1,1,-122000
52.988855,,,,,,,,,,,,,,-4342,-8469,1,0,0,485,26,37,638657288550000000,-1,1,-122000
53.153854,,,,,,,,,,,,,,-4393,-8495,1,0,0,485,26,37,638657288550000000,-1,1,-121000
53.180846,,,,,,,,,,,,,,-4432,-8516,1,0,0,485,26,37,638657288550000000,-1,1,-121000
53.285883,,,,,,,,,,,,,,-4483,-8540,1,0,0,485,26,37,638657288550000000,-1,1,-121000
53.391855,,,,,,,,,,,,,,-4523,-8561,1,0,0,485,26,37,638657288560000000,-1,1,-120000
53.504858,,,,,,,,,,,,,,-4569,-8583,1,0,0,485,26,37,638657288560000000,-1,1,-120000
53.621858,,,,,,,,,,,,,,-4611,-8602,1,0,0,485,26,37,638657288560000000,-1,1,-119000
53.682858,,,,,,,,,,,,,,-4667,-8629,1,0,0,485,26,37,638657288560000000,-1,1,-119000
53.768867,,,,,,,,,,,,,,-4714,-8649,1,0,0,485,26,37,638657288560000000,-1,1,-119000
53.896871,,,,,,,,,,,,,,-4762,-8670,1,0,0,485,26,37,638657288560000000,-1,1,-118000
54.050866,,,,,,,,,,,,,,-4810,-8692,1,0,0,485,26,37,638657288560000000,-1,1,-118000
54.097876,,,,,,,,,,,,,,-4858,-8711,1,0,0,485,26,37,638657288560000000,-1,1,-117000
54.166862,,,,,,,,,,,,,,-4906,-8732,1,0,0,485,26,37,638657288560000000,-1,1,-117000
54.281865,,,,,,,,,,,,,,-4955,-8752,1,0,0,485,26,37,638657288560000000,-1,1,-117000
54.368869,,,,,,,,,,,,,,-5003,-8772,1,0,0,485,26,37,638657288570000000,-1,1,-116000
54.484866,,,,,,,,,,,,,,-5047,-8789,1,0,0,485,26,37,638657288570000000,-1,1,-116000
54.584880,,,,,,,,,,,,,,-5101,-8810,1,0,0,485,26,37,638657288570000000,-1,1,-116000
54.672873,,,,,,,,,,,,,,-5144,-8827,1,0,0,485,26,37,638657288570000000,-1,1,-115000
54.773889,,,,,,,,,,,,,,-5203,-8848,1,0,0,485,26,37,638657288570000000,-1,1,-115000
54.885918,,,,,,,,,,,,,,-5242,-8862,1,0,0,485,26,37,638657288570000000,-1,1,-113999
55.018888,,,,,,,,,,,,,,-5296,-8881,1,0,0,485,26,37,638657288570000000,-1,1,-113999
55.083875,,,,,,,,,,,,,,-5336,-8894,1,0,0,485,26,37,638657288570000000,-1,1,-113999
55.234903,,,,,,,,,,,,,,-5397,-8915,1,0,0,485,26,37,638657288570000000,-1,1,-113000
55.276891,,,,,,,,,,,,,,-5448,-8932,1,0,0,485,26,37,638657288570000000,-1,1,-113000
55.381898,,,,,,,,,,,,,,-5499,-8948,1,0,0,485,26,37,638657288580000000,-1,1,-112000
55.490918,,,,,,,,,,,,,,-5545,-8962,1,0,0,485,26,37,638657288580000000,-1,1,-112000
55.571945,,,,,,,,,,,,,,-5601,-8978,1,0,0,485,26,37,638657288580000000,-1,1,-112000
55.668887,,,,,,,,,,,,,,-5647,-8991,1,0,0,485,26,37,638657288580000000,-1,1,-111000
55.775906,,,,,,,,,,,,,,-5703,-9008,1,0,0,485,26,37,638657288580000000,-1,1,-111000
55.882902,,,,,,,,,,,,,,-5754,-9022,1,0,0,485,26,37,638657288580000000,-1,1,-110000
55.970913,,,,,,,,,,,,,,-5799,-9035,1,0,0,485,26,37,638657288580000000,-1,1,-110000
56.086917,,,,,,,,,,,,,,-5856,-9049,1,0,0,485,26,37,638657288580000000,-1,1,-110000
56.178905,,,,,,,,,,,,,,-5902,-9060,1,0,0,485,26,37,638657288580000000,-1,1,-108999
56.281910,,,,,,,,,,,,,,-5959,-9076,1,0,0,485,26,37,638657288580000000,-1,1,-108999
56.382918,,,,,,,,,,,,,,-6012,-9088,1,0,0,485,26,37,638657288590000000,-1,1,-108000
56.504917,,,,,,,,,,,,,,-6059,-9099,1,0,0,485,26,37,638657288590000000,-1,1,-108000
56.580911,,,,,,,,,,,,,,-6116,-9112,1,0,0,485,26,37,638657288590000000,-1,1,-108000
56.701932,,,,,,,,,,,,,,-6168,-9124,1,0,0,485,26,37,638657288590000000,-1,1,-107000
56.775918,,,,,,,,,,,,,,-6222,-9134,1,0,0,485,26,37,638657288590000000,-1,1,-107000
56.874930,,,,,,,,,,,,,,-6275,-9144,1,0,0,485,26,37,638657288590000000,-1,1,-107000
56.985941,,,,,,,,,,,,,,-6302,-9149,1,0,3,485,26,37,638657288590000000,129,1,-106000
57.100933,,,,,,,,,,,,,,-6302,-9149,1,0,3,485,26,37,638657288590000000,129,1,-106000
57.180926,,,,,,,,,,,,,,-6302,-9149,1,0,3,485,26,37,638657288590000000,129,1,-106000
57.305936,,,,,,,,,,,,,,-6302,-9149,1,0,3,485,26,37,638657288590000000,129,1,-106000
57.371951,,,,,,,,,,,,,,-6302,-9149,1,0,3,485,26,37,638657288600000000,129,1,-106000
57.488931,,,,,,,,,,,,,,-6543,-9192,1,0,3,485,26,37,638657288600000000,129,1,-105000
57.655936,,,,,,,,,,,,,,-6549,-9192,1,0,3,485,26,37,638657288600000000,129,0,-105000
57.671930,,,,,,,,,,,,,,-6551,-9189,1,0,3,485,26,37,638657288600000000,129,0,-105000
57.783941,,,,,,,,,,,,,,-6550,-9187,1,0,3,485,26,37,638657288600000000,129,0,-105000
57.901007,,,,,,,,,,,,,,-6548,-9185,1,0,3,485,26,37,638657288600000000,129,0,-105000
57.984935,,,,,,,,,,,,,,-6545,-9183,1,0,3,485,26,37,638657288600000000,129,0,-105000
58.100958,,,,,,,,,,,,,,-6543,-9182,1,0,3,485,26,37,638657288600000000,129,0,-105000
58.184946,,,,,,,,,,,,,,-6542,-9181,1,0,3,485,26,37,638657288600000000,129,0,-105000
58.285983,,,,,,,,,,,,,,-6540,-9181,1,0,3,485,26,37,638657288600000000,129,0,-105000
58.404953,,,,,,,,,,,,,,-6538,-9181,1,0,3,485,26,37,638657288610000000,129,0,-105000
58.495970,,,,,,,,,,,,,,-6537,-9181,1,0,3,485,26,37,638657288610000000,129,0,-105000
58.589956,,,,,,,,,,,,,,-6536,-9181,1,0,3,485,26,37,638657288610000000,129,0,-105000
58.699963,,,,,,,,,,,,,,-6535,-9181,1,0,3,485,26,37,638657288610000000,129,0,-105000
58.788955,,,,,,,,,,,,,,-6535,-9182,1,0,3,485,26,37,638657288610000000,129,0,-105000
58.899975,,,,,,,,,,,,,,-6534,-9183,1,0,3,485,26,37,638657288610000000,129,0,-105000
58.979956,,,,,,,,,,,,,,-6534,-9183,1,0,3,485,26,37,638657288610000000,129,0,-105000
59.096976,,,,,,,,,,,,,,-6534,-9184,1,1,3,485,26,37,638657288610000000,129,0,-105000
59.188961,,,,,,,,,,,,,,-6534,-9185,1,1,3,485,26,37,638657288610000000,129,0,-105000
59.272973,,,,,,,,,,,,,,-6533,-9186,1,1,3,485,26,37,638657288610000000,129,0,-105000
59.367975,,,,,,,,,,,,,,-6533,-9186,1,1,3,485,26,37,638657288620000000,129,0,-105000
59.475974,,,,,,,,,,,,,,-6533,-9187,1,1,3,485,26,37,638657288620000000,129,0,-105000
59.575986,,,,,,,,,,,,,,-6533,-9187,1,1,3,485,26,37,638657288620000000,129,0,-105000
59.688985,,,,,,,,,,,,,,-6533,-9188,1,1,3,485,26,37,638657288620000000,129,0,-105000
59.761977,,,,,,,,,,,,,,-6532,-9188,1,1,3,485,26,37,638657288620000000,129,0,-105000
59.860012,,,,,,,,,,,,,,-6532,-9188,1,1,3,485,26,37,638657288620000000,129,0,-105000
59.995996,,,,,,,,,,,,,,-6532,-9188,1,1,3,485,26,37,638657288620000000,129,0,-105000
60.080987,,,,,,,,,,,,,,-6532,-9189,1,1,3,485,26,37,638657288620000000,129,0,-105000
60.176003,,,,,,,,,,,,,,-6532,-9189,1,1,3,485,26,37,638657288620000000,129,0,-105000
60.303996,,,,,,,,,,,,,,-6532,-9190,1,1,3,485,26,37,638657288620000000,129,0,-105000
60.374994,,,,,,,,,,,,,,-6531,-9190,1,1,3,485,26,37,638657288630000000,129,0,-105000
60.484994,,,,,,,,,,,,,,-6531,-9190,1,1,3,485,26,37,638657288630000000,129,0,-105000
60.655007,,,,,,,,,,,,,,-6531,-9191,1,1,3,485,26,37,638657288630000000,129,0,-105000
60.721007,,,,,,,,,,,,,,-6531,-9191,1,1,3,485,26,37,638657288630000000,129,0,-105000
60.780996,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288630000000,129,0,-105000
60.906028,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288630000000,129,0,-105000
60.978016,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288630000000,129,0,-105000
61.081003,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288630000000,129,0,-105000
61.186031,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288630000000,129,0,-105000
61.285092,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288630000000,129,0,-105000
61.380012,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288640000000,129,0,-105000
61.481017,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288640000000,129,0,-105000
61.580019,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288640000000,129,0,-105000
61.712020,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288640000000,129,0,-105000
61.841022,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288640000000,129,0,-105000
61.941037,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288640000000,129,0,-105000
61.993029,,,,,,,,,,,,,,-6530,-9191,1,1,3,485,26,37,638657288640000000,129,0,-105000
62.098065,,,,,,,,,,,,,,-6530,-9191,1,0,0,485,26,37,638657288640000000,-1,0,-105000
62.200026,,,,,,,,,,,,,,-6530,-9191,1,0,0,485,26,37,638657288640000000,-1,0,-105000
62.278024,,,,,,,,,,,,,,-6530,-9191,1,0,0,485,26,37,638657288640000000,-1,0,-105000
62.387037,,,,,,,,,,,,,,-6532,-9191,1,0,0,485,26,37,638657288650000000,-1,0,-105000
62.486143,,,,,,,,,,,,,,-6539,-9193,1,0,0,485,26,37,638657288650000000,-1,1,-105000
62.569039,,,,,,,,,,,,,,-6557,-9197,1,0,0,485,26,37,638657288650000000,-1,1,-105000
62.673046,,,,,,,,,,,,,,-6579,-9202,1,0,0,485,26,37,638657288650000000,-1,1,-104000
62.791064,,,,,,,,,,,,,,-6617,-9210,1,0,0,485,26,37,638657288650000000,-1,1,-104000
62.917057,,,,,,,,,,,,,,-6656,-9217,1,0,0,485,26,37,638657288650000000,-1,1,-104000
62.984041,,,,,,,,,,,,,,-6709,-9228,1,0,0,485,26,37,638657288650000000,-1,1,-103000
63.111048,,,,,,,,,,,,,,-6760,-9238,1,0,0,485,26,37,638657288650000000,-1,1,-103000
63.189038,,,,,,,,,,,,,,-6812,-9246,1,0,0,485,26,37,638657288650000000,-1,1,-103000
63.270046,,,,,,,,,,,,,,-6863,-9254,1,0,0,485,26,37,638657288650000000,-1,1,-102000
63.374599,0,1062,0,-1054,-129,-83.010002,90.000000,-28.815979,218.443207,-189.627213,10626,11520,5,,,,,,,,,,,,
63.377063,,,,,,,,,,,,,,-6914,-9261,1,0,0,485,26,37,638657288660000000,-1,1,-102000
63.516066,,,,,,,,,,,,,,-6960,-9267,1,0,0,485,26,37,638657288660000000,-1,1,-102000
63.598052,,,,,,,,,,,,,,-7017,-9273,1,0,0,485,26,37,638657288660000000,-1,1,-101000
63.684043,,,,,,,,,,,,,,-7063,-9278,1,0,0,485,26,37,638657288660000000,-1,1,-101000
63.780099,,,,,,,,,,,,,,-7118,-9283,1,0,0,485,26,37,638657288660000000,-1,1,-100000
63.883090,,,,,,,,,,,,,,-7164,-9285,1,0,0,485,26,37,638657288660000000,-1,1,-100000
63.977074,,,,,,,,,,,,,,-7216,-9289,1,0,0,485,26,37,638657288660000000,-1,1,-99000
64.137073,,,,,,,,,,,,,,-7274,-9292,1,0,0,485,26,37,638657288660000000,-1,1,-99000
64.200063,,,,,,,,,,,,,,-7327,-9294,1,0,0,485,26,37,638657288660000000,-1,1,-98000
64.325090,,,,,,,,,,,,,,-7379,-9296,1,0,0,485,26,37,638657288660000000,-1,1,-98000
64.384076,,,,,,,,,,,,,,-7431,-9297,1,0,0,485,26,37,638657288670000000,-1,1,-98000
64.484070,,,,,,,,,,,,,,-7477,-9298,1,0,0,485,26,37,638657288670000000,-1,1,-97000
64.561080,,,,,,,,,,,,,,-7533,-9299,1,0,0,485,26,37,638657288670000000,-1,1,-97000
64.719081,,,,,,,,,,,,,,-7584,-9300,1,0,0,485,26,37,638657288670000000,-1,1,-96000
64.785087,,,,,,,,,,,,,,-7635,-9299,1,0,0,485,26,37,638657288670000000,-1,1,-96000
64.885084,,,,,,,,,,,,,,-7686,-9299,1,0,0,485,26,37,638657288670000000,-1,1,-95000
64.984092,,,,,,,,,,,,,,-7733,-9300,1,0,0,485,26,37,638657288670000000,-1,1,-95000
65.085147,,,,,,,,,,,,,,-7790,-9299,1,0,0,485,26,37,638657288670000000,-1,1,-95000
65.196155,,,,,,,,,,,,,,-7837,-9299,1,0,0,485,26,37,638657288670000000,-1,1,-94000
65.324096,,,,,,,,,,,,,,-7895,-9296,1,0,0,485,26,37,638657288670000000,-1,1,-94000
65.385092,,,,,,,,,,,,,,-7942,-9295,1,0,0,485,26,37,638657288680000000,-1,1,-94000
65.485086,,,,,,,,,,,,,,-7999,-9294,1,0,0,485,26,37,638657288680000000,-1,1,-92999
65.594095,,,,,,,,,,,,,,-8042,-9291,1,0,0,485,26,37,638657288680000000,-1,1,-92999
65.701105,,,,,,,,,,,,,,-8106,-9288,1,0,0,485,26,37,638657288680000000,-1,1,-92999
65.776100,,,,,,,,,,,,,,-8158,-9285,1,0,0,485,26,37,638657288680000000,-1,1,-92000
65.913132,,,,,,,,,,,,,,-8210,-9282,1,0,0,485,26,37,638657288680000000,-1,1,-92000
65.972104,,,,,,,,,,,,,,-8256,-9280,1,0,0,485,26,37,638657288680000000,-1,1,-91000
66.083111,,,,,,,,,,,,,,-8313,-9276,1,0,0,485,26,37,638657288680000000,-1,1,-91000
