Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
61.118125,,,,,,,,,,,,,,-11878,-7116,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.151264,0,825,0,-822,-63,-85.570000,90.000000,-21.746841,254.815033,-233.068176,10954,11520,2598,,,,,,,,,,,,
61.201269,0,824,0,-821,-69,-85.150002,90.000000,-23.494453,252.096710,-228.602249,10900,11520,2599,,,,,,,,,,,,
61.251312,0,825,0,-822,-69,-85.190002,90.000000,-23.024979,249.458221,-226.433258,10905,11520,2600,,,,,,,,,,,,
61.258116,,,,,,,,,,,,,,-11875,-7117,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.270112,,,,,,,,,,,,,,-11869,-7119,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.301381,0,824,0,-820,-71,-85.000000,90.000000,-24.173416,252.124023,-227.950592,10881,11520,2601,,,,,,,,,,,,
61.351386,0,825,0,-822,-61,-85.730003,90.000000,-20.955101,254.175812,-233.220718,10974,11520,2602,,,,,,,,,,,,
61.367132,,,,,,,,,,,,,,-11865,-7120,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.401395,0,822,0,-818,-71,-85.010002,90.000000,-24.361717,254.409912,-230.048203,10882,11520,2603,,,,,,,,,,,,
61.451451,0,825,0,-822,-65,-85.459999,90.000000,-23.382229,267.578644,-244.196411,10940,11520,2604,,,,,,,,,,,,
61.472121,,,,,,,,,,,,,,-11860,-7122,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.501438,0,823,0,-819,-70,-85.070000,90.000000,-24.420513,258.194641,-233.774139,10890,11520,2605,,,,,,,,,,,,
61.551486,0,826,0,-823,-58,-85.959999,90.000000,-19.475388,249.226807,-229.751404,11004,11520,2606,,,,,,,,,,,,
61.569136,,,,,,,,,,,,,,-11857,-7124,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.601543,0,824,0,-821,-63,-85.580002,90.000000,-21.007599,246.827881,-225.820282,10955,11520,2607,,,,,,,,,,,,
61.651546,0,825,0,-822,-65,-85.430000,90.000000,-23.337666,265.460938,-242.123260,10936,11520,2608,,,,,,,,,,,,
61.656136,,,,,,,,,,,,,,-11852,-7126,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.701586,0,825,0,-823,-55,-86.139999,90.000000,-18.617630,249.518005,-230.900391,11027,11520,2609,,,,,,,,,,,,
61.751648,0,825,0,-823,-50,-86.470001,90.000000,-16.857819,246.014313,-229.156494,11069,11520,2610,,,,,,,,,,,,
61.793134,,,,,,,,,,,,,,-11849,-7128,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.801633,0,825,0,-821,-74,-84.839996,90.000000,-25.899691,262.028625,-236.128952,10860,11520,2611,,,,,,,,,,,,
61.851716,0,824,0,-821,-68,-85.209999,90.000000,-23.060379,250.824478,-227.764099,10908,11520,2612,,,,,,,,,,,,
61.858124,,,,,,,,,,,,,,-11846,-7131,1,0,3,485,26,37,638658134600000000,172,0,-64000
61.901760,0,825,0,-822,-65,-85.449997,90.000000,-22.245611,254.119080,-231.873474,10938,11520,2613,,,,,,,,,,,,
61.951780,0,825,0,-822,-63,-85.599998,90.000000,-21.222992,250.247894,-229.024902,10958,11520,2614,,,,,,,,,,,,
61.986130,,,,,,,,,,,,,,-11844,-7132,1,0,3,485,26,37,638658134600000000,172,0,-64000
62.001802,0,825,0,-823,-52,-86.320000,90.000000,-17.463913,244.916565,-227.452637,11050,11520,2615,,,,,,,,,,,,
62.050127,,,,,,,,,,,,,,-11844,-7131,1,0,3,485,26,37,638658134610000000,172,0,-64000
62.051802,0,824,0,-822,-50,-86.500000,90.000000,-16.653809,245.201050,-228.547226,11073,11520,2616,,,,,,,,,,,,
62.101875,0,827,0,-824,-64,-85.529999,90.000000,-22.028610,256.060730,-234.032104,10949,11520,2617,,,,,,,,,,,,
62.151135,,,,,,,,,,,,,,-11845,-7131,1,1,3,485,26,37,638658134610000000,172,0,-64000
62.151864,0,825,0,-823,-56,-86.040001,90.000000,-19.028931,248.657379,-229.628479,11014,11520,2618,,,,,,,,,,,,
62.201909,0,825,0,-822,-62,-85.660004,90.000000,-20.634567,246.621185,-225.986633,10965,11520,2619,,,,,,,,,,,,
62.251981,0,823,0,-819,-75,-84.769997,90.000000,-26.620426,265.980957,-239.360535,10851,11520,2620,,,,,,,,,,,,
62.258131,,,,,,,,,,,,,,-11845,-7131,1,1,3,485,26,37,638658134610000000,172,0,-64000
62.301980,0,826,0,-822,-73,-84.879997,90.000000,-25.433464,259.230347,-233.796890,10865,11520,2621,,,,,,,,,,,,
62.352019,0,824,0,-821,-59,-85.879997,90.000000,-19.648804,246.663940,-227.015152,10993,11520,2622,,,,,,,,,,,,
62.402061,0,827,0,-824,-69,-85.199997,90.000000,-23.638189,256.463806,-232.825592,10906,11520,2623,,,,,,,,,,,,
62.414141,,,,,,,,,,,,,,-11845,-7131,1,1,3,485,26,37,638658134610000000,172,0,-64000
62.452081,0,823,0,-820,-67,-85.300003,90.000000,-23.281425,257.721100,-234.439667,10919,11520,2624,,,,,,,,,,,,
62.502109,0,824,0,-821,-61,-85.750000,90.000000,-20.591049,251.115051,-230.524002,10977,11520,2625,,,,,,,,,,,,
62.552168,0,824,0,-821,-67,-85.309998,90.000000,-22.677177,251.534164,-228.856995,10920,11520,2626,,,,,,,,,,,,
62.557178,,,,,,,,,,,,,,-11846,-7131,1,1,3,485,26,37,638658134610000000,172,0,-64000
62.561124,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134610000000,172,0,-64000
62.602162,0,825,0,-822,-67,-85.290001,90.000000,-24.013741,265.036255,-241.022522,10918,11520,2627,,,,,,,,,,,,
62.652227,0,826,0,-823,-63,-85.559998,90.000000,-21.754824,254.485199,-232.730377,10952,11520,2628,,,,,,,,,,,,
62.655145,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134610000000,172,0,-64000
62.702268,0,824,0,-821,-62,-85.620003,90.000000,-21.452347,254.210754,-232.758392,10960,11520,2629,,,,,,,,,,,,
62.752264,0,827,0,-823,-73,-84.910004,90.000000,-25.757088,264.028900,-238.271820,10869,11520,2630,,,,,,,,,,,,
62.764143,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134610000000,172,0,-64000
62.802325,0,823,0,-820,-65,-85.470001,90.000000,-22.005646,252.176682,-230.171036,10941,11520,2631,,,,,,,,,,,,
62.852356,0,824,0,-821,-59,-85.879997,90.000000,-19.375366,243.585266,-224.209900,10993,11520,2632,,,,,,,,,,,,
62.871150,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134610000000,172,0,-64000
62.902415,0,825,0,-821,-73,-84.889999,90.000000,-24.398026,249.315567,-224.917542,10867,11520,2633,,,,,,,,,,,,
62.952400,0,823,0,-821,-53,-86.279999,90.000000,-18.196930,252.409119,-234.212219,11045,11520,2634,,,,,,,,,,,,
63.002436,0,823,0,-820,-61,-85.680000,90.000000,-20.612015,247.470093,-226.858063,10968,11520,2635,,,,,,,,,,,,
63.018144,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134610000000,172,0,-64000
63.052502,0,826,0,-823,-69,-85.150002,90.000000,-24.232647,260.326324,-236.093674,10900,11520,2636,,,,,,,,,,,,
63.072146,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.102507,0,824,0,-821,-60,-85.800003,90.000000,-20.274208,249.958832,-229.684631,10983,11520,2637,,,,,,,,,,,,
63.152522,0,826,0,-823,-67,-85.339996,90.000000,-23.145798,258.083130,-234.937317,10924,11520,2638,,,,,,,,,,,,
63.202600,0,824,0,-822,-54,-86.180000,90.000000,-18.361916,248.446136,-230.084213,11032,11520,2639,,,,,,,,,,,,
63.231154,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.252575,0,827,0,-823,-75,-84.769997,90.000000,-26.048141,260.357758,-234.309631,10851,11520,2640,,,,,,,,,,,,
63.302630,0,824,0,-821,-64,-85.480003,90.000000,-21.868958,251.411087,-229.542130,10942,11520,2641,,,,,,,,,,,,
63.352654,0,823,0,-821,-53,-86.290001,90.000000,-17.715424,246.439972,-228.724548,11046,11520,2642,,,,,,,,,,,,
63.367160,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.392148,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.402692,0,824,0,-822,-56,-86.070000,90.000000,-19.142197,251.996185,-232.853989,11018,11520,2643,,,,,,,,,,,,
63.452735,0,825,0,-822,-57,-85.970001,90.000000,-19.797577,254.046570,-234.248993,11005,11520,2644,,,,,,,,,,,,
63.457157,,,,,,,,,,,,,,-11846,-7132,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.502770,0,823,0,-821,-51,-86.440002,90.000000,-17.117699,248.018051,-230.900360,11065,11520,2645,,,,,,,,,,,,
63.552779,0,824,0,-821,-60,-85.800003,90.000000,-20.497204,252.727036,-232.229828,10983,11520,2646,,,,,,,,,,,,
63.602812,0,825,0,-821,-71,-85.010002,90.000000,-24.010719,250.959961,-226.949249,10882,11520,2647,,,,,,,,,,,,
63.608168,,,,,,,,,,,,,,-11846,-7133,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.652888,0,823,0,-821,-56,-86.089996,90.000000,-18.972488,251.031982,-232.059494,11020,11520,2648,,,,,,,,,,,,
63.702876,0,823,0,-820,-62,-85.620003,90.000000,-20.530365,243.167816,-222.637451,10960,11520,2649,,,,,,,,,,,,
63.746166,,,,,,,,,,,,,,-11845,-7133,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.752911,0,827,0,-824,-68,-85.260002,90.000000,-23.936380,262.915131,-238.978760,10914,11520,2650,,,,,,,,,,,,
63.765162,,,,,,,,,,,,,,-11845,-7134,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.802975,0,824,0,-822,-48,-86.639999,90.000000,-16.142723,247.450928,-231.308197,11091,11520,2651,,,,,,,,,,,,
63.845165,,,,,,,,,,,,,,-11845,-7134,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.852965,0,826,0,-823,-67,-85.339996,90.000000,-23.303051,259.969574,-236.666534,10924,11520,2652,,,,,,,,,,,,
63.903019,0,823,0,-820,-69,-85.180000,90.000000,-23.186096,250.340973,-227.154892,10904,11520,2653,,,,,,,,,,,,
63.945167,,,,,,,,,,,,,,-11845,-7135,1,1,3,485,26,37,638658134620000000,172,0,-64000
63.953059,0,822,0,-819,-64,-85.519997,90.000000,-21.709122,251.632996,-229.923859,10947,11520,2654,,,,,,,,,,,,
64.003082,0,825,0,-820,-81,-84.330002,90.000000,-29.111530,269.299316,-240.187805,10795,11520,2655,,,,,,,,,,,,
64.046169,,,,,,,,,,,,,,-11845,-7135,1,1,3,485,26,37,638658134630000000,172,0,-64000
64.053100,0,827,0,-823,-70,-85.110001,90.000000,-24.266167,258.651978,-234.385803,10895,11520,2656,,,,,,,,,,,,
64.103124,0,825,0,-822,-68,-85.220001,90.000000,-23.535244,256.275757,-232.740509,10909,11520,2657,,,,,,,,,,,,
64.153192,0,823,0,-820,-59,-85.849998,90.000000,-20.056274,250.294586,-230.238312,10990,11520,2658,,,,,,,,,,,,
64.200172,,,,,,,,,,,,,,-11844,-7135,1,1,3,485,26,37,638658134630000000,172,0,-64000
64.203183,0,824,0,-822,-57,-86.019997,90.000000,-18.949402,245.942413,-226.993011,11011,11520,2659,,,,,,,,,,,,
64.253236,0,825,0,-822,-63,-85.599998,90.000000,-22.406322,264.022614,-241.616302,10958,11520,2660,,,,,,,,,,,,
64.270176,,,,,,,,,,,,,,-11844,-7135,1,1,3,485,26,37,638658134630000000,172,0,-64000
64.303294,0,823,0,-820,-60,-85.809998,90.000000,-20.510132,253.822632,-233.312485,10984,11520,2661,,,,,,,,,,,,
64.353296,0,824,0,-821,-68,-85.199997,90.000000,-23.635826,256.265167,-232.629349,10906,11520,2662,,,,,,,,,,,,
