Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
78.461005,0,790,0,-476,629,-37.130001,-90.000000,169.439606,26.443047,-195.882645,4753,11520,2013,,,,,,,,,,,,
78.555228,,,,,,,,,,,,,,-15942,-1276,1,0,0,485,26,37,638658147750000000,-1,1,-8000
78.561081,0,789,0,-487,620,-38.150002,-90.000000,166.909470,30.170502,-197.079971,4884,11520,2015,,,,,,,,,,,,
78.611076,0,787,0,-464,635,-36.200001,-90.000000,162.307312,21.765686,-184.072998,4634,11520,2016,,,,,,,,,,,,
78.661117,0,789,0,-449,648,-34.750000,-90.000000,173.814880,17.523315,-191.338196,4448,11520,2017,,,,,,,,,,,,
78.663231,,,,,,,,,,,,,,-15947,-1230,1,0,0,485,26,37,638658147750000000,-1,1,-8000
78.711161,0,787,0,-448,646,-34.730000,-90.000000,167.709152,16.872498,-184.581650,4446,11520,2018,,,,,,,,,,,,
78.759247,,,,,,,,,,,,,,-15952,-1177,1,0,0,485,26,37,638658147750000000,-1,1,-8000
78.761193,0,790,0,-460,641,-35.700001,-90.000000,179.029297,21.945206,-200.974487,4570,11520,2019,,,,,,,,,,,,
78.811207,0,789,0,-449,648,-34.750000,-90.000000,177.259262,17.903442,-195.162704,4448,11520,2020,,,,,,,,,,,,
78.847231,,,,,,,,,,,,,,-15955,-1130,1,0,0,485,26,37,638658147750000000,-1,1,-7000
78.861257,0,789,0,-445,650,-34.419998,-90.000000,174.000397,16.317764,-190.318161,4407,11520,2021,,,,,,,,,,,,
78.911260,0,787,0,-484,620,-38.000000,-90.000000,171.943237,30.430817,-202.374054,4865,11520,2022,,,,,,,,,,,,
78.961304,0,790,0,-484,623,-37.849998,-90.000000,160.809906,27.866455,-188.676361,4846,11520,2023,,,,,,,,,,,,
78.995250,,,,,,,,,,,,,,-15960,-1073,1,0,0,485,26,37,638658147750000000,-1,1,-7000
79.011348,0,792,0,-500,613,-39.180000,-90.000000,170.347717,35.144012,-205.491730,5016,11520,2024,,,,,,,,,,,,
79.061374,0,788,0,-460,639,-35.779999,-90.000000,166.481766,20.728271,-187.210022,4581,11520,2025,,,,,,,,,,,,
79.075232,,,,,,,,,,,,,,-15964,-1026,1,0,0,485,26,37,638658147750000000,-1,1,-7000
79.155232,,,,,,,,,,,,,,-15965,-1005,1,0,3,485,26,37,638658147750000000,258,1,-7000
79.161458,0,789,0,-479,626,-37.470001,-90.000000,168.693542,27.704010,-196.397552,4797,11520,2027,,,,,,,,,,,,
79.247241,,,,,,,,,,,,,,-15965,-1005,1,0,3,485,26,37,638658147750000000,258,1,-7000
79.311520,0,788,0,-499,609,-39.299999,-90.000000,166.665665,34.857574,-201.523254,5031,11520,2030,,,,,,,,,,,,
79.354248,,,,,,,,,,,,,,-15965,-1005,1,0,3,485,26,37,638658147750000000,258,1,-7000
79.361525,0,786,0,-487,616,-38.330002,-90.000000,168.518921,31.192741,-199.711655,4907,11520,2031,,,,,,,,,,,,
79.411584,0,786,0,-505,601,-40.060001,-90.000000,164.447968,37.605682,-202.053665,5128,11520,2032,,,,,,,,,,,,
79.447240,,,,,,,,,,,,,,-15965,-1005,1,0,3,485,26,37,638658147760000000,258,1,-7000
79.461625,0,785,0,-510,596,-40.540001,-90.000000,167.334656,40.340790,-207.675446,5190,11520,2033,,,,,,,,,,,,
79.511627,0,787,0,-516,593,-41.000000,-90.000000,173.363937,43.894051,-217.257996,5249,11520,2034,,,,,,,,,,,,
79.593247,,,,,,,,,,,,,,-15965,-1005,1,0,3,485,26,37,638658147760000000,258,1,-7000
79.661729,0,786,0,-498,607,-39.389999,-90.000000,171.336304,36.241318,-207.577637,5043,11520,2037,,,,,,,,,,,,
79.681243,,,,,,,,,,,,,,-15983,-769,1,0,3,485,26,37,638658147760000000,258,1,-4999
79.711740,0,786,0,-506,601,-40.119999,-90.000000,170.871475,39.330521,-210.201996,5136,11520,2038,,,,,,,,,,,,
79.746312,,,,,,,,,,,,,,-15984,-765,1,0,3,485,26,37,638658147760000000,258,0,-4999
79.761749,0,787,0,-520,589,-41.450001,-90.000000,170.293442,45.169281,-215.462723,5306,11520,2039,,,,,,,,,,,,
79.811817,0,786,0,-530,579,-42.470001,-90.000000,172.261536,50.492142,-222.753677,5437,11520,2040,,,,,,,,,,,,
79.853287,,,,,,,,,,,,,,-15984,-762,1,0,3,485,26,37,638658147760000000,258,0,-4999
79.861827,0,787,0,-504,604,-39.869999,-90.000000,165.225510,36.976791,-202.202301,5104,11520,2041,,,,,,,,,,,,
79.911886,0,786,0,-518,590,-41.290001,-90.000000,170.142853,44.417267,-214.560104,5286,11520,2042,,,,,,,,,,,,
79.961948,0,788,0,-525,587,-41.840000,-90.000000,172.901459,47.684357,-220.585815,5356,11520,2043,,,,,,,,,,,,
80.013260,,,,,,,,,,,,,,-15984,-762,1,0,3,485,26,37,638658147760000000,258,0,-4999
80.061952,0,784,0,-507,597,-40.360001,-90.000000,163.343567,38.616333,-201.959900,5167,11520,2045,,,,,,,,,,,,
80.111258,,,,,,,,,,,,,,-15984,-763,1,0,3,485,26,37,638658147760000000,258,0,-4999
80.162002,0,787,0,-496,610,-39.099998,-90.000000,166.765930,34.055908,-200.821823,5006,11520,2047,,,,,,,,,,,,
80.199254,,,,,,,,,,,,,,-15984,-764,1,0,3,485,26,37,638658147760000000,258,0,-4999
80.247246,,,,,,,,,,,,,,-15984,-765,1,0,3,485,26,37,638658147760000000,258,0,-4999
80.312085,0,785,0,-504,601,-40.009998,-90.000000,175.606186,39.930801,-215.536987,5122,11520,2050,,,,,,,,,,,,
80.367263,,,,,,,,,,,,,,-15984,-766,1,0,3,485,26,37,638658147760000000,258,0,-4999
80.412179,0,785,0,-524,583,-41.970001,-90.000000,175.497406,49.027779,-224.525177,5373,11520,2052,,,,,,,,,,,,
80.488319,,,,,,,,,,,,,,-15985,-767,1,0,3,485,26,37,638658147770000000,258,0,-4999
80.512183,0,787,0,-517,592,-41.130001,-90.000000,169.476517,43.519249,-212.995758,5265,11520,2054,,,,,,,,,,,,
80.555268,,,,,,,,,,,,,,-15985,-767,1,0,3,485,26,37,638658147770000000,258,0,-4999
80.662272,0,788,0,-496,611,-39.049999,-90.000000,169.778854,34.435043,-204.213898,4999,11520,2057,,,,,,,,,,,,
80.676278,,,,,,,,,,,,,,-15985,-767,1,0,3,485,26,37,638658147770000000,258,0,-4999
80.712303,0,788,0,-528,584,-42.080002,-90.000000,176.893921,49.957748,-226.851654,5387,11520,2058,,,,,,,,,,,,
80.762310,0,787,0,-534,577,-42.750000,-90.000000,173.560623,52.208542,-225.769165,5472,11520,2059,,,,,,,,,,,,
80.796270,,,,,,,,,,,,,,-15985,-767,1,0,3,485,26,37,638658147770000000,258,0,-4999
80.875269,,,,,,,,,,,,,,-15985,-767,1,0,3,485,26,37,638658147770000000,258,0,-4999
80.962416,0,787,0,-502,605,-39.720001,-90.000000,169.327042,37.215576,-206.542618,5085,11520,2063,,,,,,,,,,,,
80.975274,,,,,,,,,,,,,,-15985,-767,1,0,3,485,26,37,638658147770000000,258,0,-4999
81.091271,,,,,,,,,,,,,,-15985,-767,1,0,3,485,26,37,638658147770000000,258,0,-4999
81.112479,0,785,0,-506,600,-40.139999,-90.000000,163.803070,37.805084,-201.608139,5139,11520,2066,,,,,,,,,,,,
81.162541,0,786,0,-499,606,-39.470001,-90.000000,172.213959,36.779022,-208.992981,5053,11520,2067,,,,,,,,,,,,
81.212285,,,,,,,,,,,,,,-15985,-767,1,0,3,485,26,37,638658147770000000,258,0,-4999
81.262550,0,788,0,-505,604,-39.860001,-90.000000,165.783936,37.026855,-202.810806,5103,11520,2069,,,,,,,,,,,,
81.331274,,,,,,,,,,,,,,-15985,-768,1,1,3,485,26,37,638658147770000000,258,0,-4999
81.395272,,,,,,,,,,,,,,-15985,-768,1,1,3,485,26,37,638658147770000000,258,0,-4999
81.447278,,,,,,,,,,,,,,-15985,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
81.512703,0,785,0,-522,585,-41.770000,-90.000000,172.280426,47.209175,-219.489594,5347,11520,2074,,,,,,,,,,,,
81.562706,0,787,0,-518,592,-41.200001,-90.000000,168.850998,43.652580,-212.503571,5274,11520,2075,,,,,,,,,,,,
81.573282,,,,,,,,,,,,,,-15985,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
81.612726,0,786,0,-528,581,-42.230000,-90.000000,172.752533,49.482002,-222.234528,5406,11520,2076,,,,,,,,,,,,
81.662794,0,786,0,-519,589,-41.419998,-90.000000,170.588242,45.117340,-215.705582,5303,11520,2077,,,,,,,,,,,,
81.702334,,,,,,,,,,,,,,-15986,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
81.712815,0,784,0,-534,573,-43.000000,-90.000000,176.802429,54.453979,-231.256409,5505,11520,2078,,,,,,,,,,,,
81.827288,,,,,,,,,,,,,,-15986,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
81.862875,0,787,0,-520,590,-41.360001,-90.000000,165.275940,43.431274,-208.707245,5295,11520,2081,,,,,,,,,,,,
81.895291,,,,,,,,,,,,,,-15986,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
81.962970,0,785,0,-516,590,-41.169998,-90.000000,173.956940,44.833092,-218.790039,5271,11520,2083,,,,,,,,,,,,
81.995292,,,,,,,,,,,,,,-15986,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
82.012959,0,786,0,-502,604,-39.770000,-90.000000,161.602798,35.720215,-197.323013,5091,11520,2084,,,,,,,,,,,,
82.043293,,,,,,,,,,,,,,-15986,-767,1,1,3,485,26,37,638658147780000000,258,0,-4999
82.063019,0,786,0,-511,596,-40.590000,-90.000000,172.000076,41.705086,-213.705154,5196,11520,2085,,,,,,,,,,,,
82.143295,,,,,,,,,,,,,,-15986,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
82.163042,0,785,0,-521,587,-41.599998,-90.000000,174.862900,47.099953,-221.962845,5326,11520,2087,,,,,,,,,,,,
82.263122,0,787,0,-518,591,-41.250000,-90.000000,175.355545,45.559303,-220.914841,5281,11520,2089,,,,,,,,,,,,
82.283298,,,,,,,,,,,,,,-15986,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
82.313155,0,785,0,-492,611,-38.889999,-90.000000,164.544434,32.742752,-197.287186,4979,11520,2090,,,,,,,,,,,,
82.363173,0,786,0,-505,602,-40.000000,-90.000000,167.469482,38.011040,-205.480530,5121,11520,2091,,,,,,,,,,,,
82.413238,0,786,0,-516,592,-41.070000,-90.000000,163.945862,41.798340,-205.744217,5258,11520,2092,,,,,,,,,,,,
82.415332,,,,,,,,,,,,,,-15986,-768,1,1,3,485,26,37,638658147780000000,258,0,-4999
82.463250,0,787,0,-515,594,-40.939999,-90.000000,173.609680,43.708458,-217.318130,5241,11520,2093,,,,,,,,,,,,
82.475302,,,,,,,,,,,,,,-15986,-768,1,1,3,485,26,37,638658147790000000,258,0,-4999
82.563324,0,787,0,-499,608,-39.360001,-90.000000,171.151428,36.062149,-207.213593,5039,11520,2095,,,,,,,,,,,,
82.592306,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
82.613356,0,785,0,-510,595,-40.610001,-90.000000,168.260925,40.884766,-209.145691,5199,11520,2096,,,,,,,,,,,,
82.663314,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
82.747307,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
82.849307,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
82.863470,0,785,0,-483,618,-38.040001,-90.000000,166.799255,29.701859,-196.501129,4870,11520,2101,,,,,,,,,,,,
82.913517,0,786,0,-511,597,-40.560001,-90.000000,167.783524,40.518631,-208.302155,5192,11520,2102,,,,,,,,,,,,
82.959317,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
83.076306,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
83.194313,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
83.213627,0,788,0,-516,595,-40.910000,-90.000000,172.339905,43.249352,-215.589249,5237,11520,2108,,,,,,,,,,,,
83.247327,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
83.313692,0,787,0,-512,596,-40.669998,-90.000000,170.360779,41.660255,-212.021027,5207,11520,2110,,,,,,,,,,,,
83.347326,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147790000000,258,0,-4999
83.363748,0,787,0,-506,602,-40.070000,-90.000000,171.324203,39.196960,-210.521164,5130,11520,2111,,,,,,,,,,,,
83.413747,0,786,0,-510,597,-40.500000,-90.000000,163.504974,39.249176,-202.754166,5185,11520,2112,,,,,,,,,,,,
83.454323,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147800000000,258,0,-4999
83.513821,0,786,0,-503,603,-39.820000,-90.000000,170.296738,37.864388,-208.161133,5098,11520,2114,,,,,,,,,,,,
83.563839,0,786,0,-527,583,-42.119999,-90.000000,172.839081,49.018021,-221.857101,5392,11520,2115,,,,,,,,,,,,
83.613865,0,784,0,-501,602,-39.750000,-90.000000,171.436890,37.801636,-209.238525,5088,11520,2116,,,,,,,,,,,,
83.615479,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147800000000,258,0,-4999
83.663913,0,787,0,-496,610,-39.150002,-90.000000,166.248749,34.172844,-200.421600,5012,11520,2117,,,,,,,,,,,,
83.713920,0,787,0,-526,585,-41.970001,-90.000000,165.961426,46.376648,-212.338074,5373,11520,2118,,,,,,,,,,,,
83.719330,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147800000000,258,0,-4999
83.763979,0,787,0,-516,594,-40.970001,-90.000000,165.248398,41.698792,-206.947205,5245,11520,2119,,,,,,,,,,,,
83.793327,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147800000000,258,0,-4999
83.849329,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147800000000,258,0,-4999
83.914018,0,785,0,-497,607,-39.349998,-90.000000,164.351257,34.597466,-198.948730,5038,11520,2122,,,,,,,,,,,,
83.956334,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147800000000,258,0,-4999
83.964083,0,787,0,-516,593,-41.020000,-90.000000,170.736603,43.342354,-214.078964,5251,11520,2123,,,,,,,,,,,,
84.014078,0,787,0,-480,623,-37.599998,-90.000000,173.018021,28.942017,-201.960037,4814,11520,2124,,,,,,,,,,,,
84.064121,0,785,0,-528,580,-42.299999,-90.000000,166.249207,47.932411,-214.181610,5415,11520,2125,,,,,,,,,,,,
84.070339,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147800000000,258,0,-4999
84.160339,,,,,,,,,,,,,,-15985,-767,1,1,3,485,26,37,638658147800000000,258,0,-4999
84.264244,0,786,0,-534,576,-42.840000,-90.000000,167.863251,50.948402,-218.811646,5484,11520,2129,,,,,,,,,,,,
84.271346,,,,,,,,,,,,,,-15985,-767,1,0,0,485,26,37,638658147800000000,-1,0,-4999
84.314304,0,787,0,-524,586,-41.830002,-90.000000,162.782318,44.854828,-207.637146,5355,11520,2130,,,,,,,,,,,,
84.364282,0,784,0,-514,591,-40.970001,-90.000000,165.667160,41.804649,-207.471802,5245,11520,2131,,,,,,,,,,,,
84.394336,,,,,,,,,,,,,,-15984,-766,1,0,0,485,26,37,638658147800000000,-1,0,-4999
84.464380,0,787,0,-506,602,-40.040001,-90.000000,172.348618,39.330986,-211.679596,5126,11520,2133,,,,,,,,,,,,
84.479397,,,,,,,,,,,,,,-15984,-766,1,0,0,485,26,37,638658147810000000,-1,0,-4999
84.514401,0,787,0,-508,600,-40.259998,-90.000000,171.833160,40.177673,-212.010834,5154,11520,2134,,,,,,,,,,,,
84.547353,,,,,,,,,,,,,,-15984,-766,1,0,0,485,26,37,638658147810000000,-1,0,-4999
84.564426,0,786,0,-538,572,-43.230000,-90.000000,170.858368,53.723602,-224.581970,5534,11520,2135,,,,,,,,,,,,
84.647346,,,,,,,,,,,,,,-15985,-760,1,0,0,485,26,37,638658147810000000,-1,0,-4999
84.664478,0,786,0,-479,622,-37.610001,-90.000000,174.283752,29.200996,-203.484741,4815,11520,2137,,,,,,,,,,,,
84.751343,,,,,,,,,,,,,,-15986,-749,1,0,0,485,26,37,638658147810000000,-1,1,-4999
84.764552,0,788,0,-533,579,-42.630001,-90.000000,166.948761,49.677238,-216.626007,5457,11520,2139,,,,,,,,,,,,
84.814550,0,786,0,-517,591,-41.139999,-90.000000,173.834610,44.660919,-218.495529,5267,11520,2140,,,,,,,,,,,,
84.879360,,,,,,,,,,,,,,-15986,-727,1,0,0,485,26,37,638658147810000000,-1,1,-4999
84.914622,0,786,0,-526,583,-42.040001,-90.000000,170.321320,47.903572,-218.224899,5382,11520,2142,,,,,,,,,,,,
84.964651,0,787,0,-524,586,-41.790001,-90.000000,159.933975,43.872818,-203.806793,5350,11520,2143,,,,,,,,,,,,
85.006350,,,,,,,,,,,,,,-15987,-701,1,0,0,485,26,37,638658147810000000,-1,1,-4999
85.091352,,,,,,,,,,,,,,-15989,-649,1,0,0,485,26,37,638658147810000000,-1,1,-4000
85.114707,0,786,0,-540,570,-43.450001,-90.000000,169.155945,54.262466,-223.418411,5562,11520,2146,,,,,,,,,,,,
85.146375,,,,,,,,,,,,,,-15990,-616,1,0,0,485,26,37,638658147810000000,-1,1,-4000
85.164752,0,786,0,-531,578,-42.570000,-90.000000,156.331772,46.260895,-202.592667,5450,11520,2147,,,,,,,,,,,,
85.214809,0,786,0,-550,560,-44.470001,-90.000000,159.013321,55.764084,-214.777405,5693,11520,2148,,,,,,,,,,,,
85.247365,,,,,,,,,,,,,,-15992,-554,1,0,0,485,26,37,638658147810000000,-1,1,-4000
85.314829,0,786,0,-533,576,-42.770000,-90.000000,155.116287,46.788284,-201.904572,5475,11520,2150,,,,,,,,,,,,
85.351359,,,,,,,,,,,,,,-15992,-507,1,0,0,485,26,37,638658147810000000,-1,1,-3000
85.364868,0,786,0,-580,529,-47.639999,-90.000000,156.027832,70.270897,-226.298721,6099,11520,2151,,,,,,,,,,,,
85.414865,0,785,0,-586,521,-48.330002,-90.000000,148.871124,70.507271,-219.378403,6187,11520,2152,,,,,,,,,,,,
85.443353,,,,,,,,,,,,,,-15992,-448,1,0,0,485,26,37,638658147820000000,-1,1,-3000
85.464921,0,786,0,-573,537,-46.880001,-90.000000,156.831299,66.702942,-223.534241,6001,11520,2153,,,,,,,,,,,,
85.514963,0,787,0,-595,514,-49.220001,-90.000000,134.067566,67.651550,-201.719131,6301,11520,2154,,,,,,,,,,,,
85.564957,0,787,0,-588,522,-48.369999,-90.000000,148.559082,70.531029,-219.090118,6192,11520,2155,,,,,,,,,,,,
85.598369,,,,,,,,,,,,,,-15992,-401,1,0,0,485,26,37,638658147820000000,-1,1,-2000
85.615017,0,785,0,-579,529,-47.619999,-90.000000,145.891388,65.577003,-211.468399,6096,11520,2156,,,,,,,,,,,,
85.678360,,,,,,,,,,,,,,-15991,-343,1,0,0,485,26,37,638658147820000000,-1,1,-2000
85.715056,0,786,0,-612,492,-51.169998,-90.000000,128.073212,73.845978,-201.919189,6551,11520,2158,,,,,,,,,,,,
85.759367,,,,,,,,,,,,,,-15989,-296,1,0,0,485,26,37,638658147820000000,-1,1,-1000
85.765099,0,787,0,-613,493,-51.180000,-90.000000,126.779755,73.164978,-199.944733,6552,11520,2159,,,,,,,,,,,,
85.815155,0,788,0,-622,482,-52.220001,-90.000000,128.575012,79.456566,-208.031586,6685,11520,2160,,,,,,,,,,,,
85.853375,,,,,,,,,,,,,,-15988,-244,1,0,0,485,26,37,638658147820000000,-1,1,-1000
85.865179,0,787,0,-616,488,-51.619999,-90.000000,123.999084,73.658325,-197.657425,6608,11520,2161,,,,,,,,,,,,
85.915208,0,785,0,-595,510,-49.389999,-90.000000,131.676483,67.254242,-198.930725,6323,11520,2162,,,,,,,,,,,,
85.955369,,,,,,,,,,,,,,-15986,-188,1,0,0,485,26,37,638658147820000000,-1,1,-1000
85.965211,0,786,0,-630,469,-53.299999,-90.000000,118.656723,78.610962,-197.267700,6823,11520,2163,,,,,,,,,,,,
86.055373,,,,,,,,,,,,,,-15983,-141,1,0,0,485,26,37,638658147820000000,-1,1,0
86.065280,0,786,0,-612,491,-51.250000,-90.000000,130.303452,75.478630,-205.782089,6560,11520,2165,,,,,,,,,,,,
86.115314,0,787,0,-638,459,-54.250000,-90.000000,112.786041,79.321808,-192.107849,6944,11520,2166,,,,,,,,,,,,
86.165402,0,785,0,-601,504,-50.020000,-90.000000,127.876541,68.195953,-196.072495,6403,11520,2167,,,,,,,,,,,,
86.196388,,,,,,,,,,,,,,-15982,-84,1,0,0,485,26,37,638658147820000000,-1,1,0
86.328381,,,,,,,,,,,,,,-15979,-37,1,0,0,485,26,37,638658147820000000,-1,1,0
86.353369,,,,,,,,,,,,,,-15975,23,1,0,0,485,26,37,638658147820000000,-1,1,0
86.415505,0,781,0,-617,477,-52.290001,-90.000000,117.850769,73.134590,-190.985367,6694,11520,2172,,,,,,,,,,,,
86.446391,,,,,,,,,,,,,,-15973,70,1,0,0,485,26,37,638658147830000000,-1,1,1000
86.465532,0,785,0,-650,439,-55.959999,-90.000000,107.934525,84.483307,-192.417831,7164,11520,2173,,,,,,,,,,,,
86.553421,,,,,,,,,,,,,,-15968,126,1,0,0,485,26,37,638658147830000000,-1,1,1000
86.565555,0,784,0,-622,475,-52.619999,-90.000000,132.866684,84.263382,-217.130066,6736,11520,2175,,,,,,,,,,,,
86.665668,0,780,129,-599,481,-50.220001,-74.930000,111.174469,64.243240,-175.417709,6429,9592,2177,,,,,,,,,,,,
86.699388,,,,,,,,,,,,,,-15965,172,1,0,0,485,26,37,638658147830000000,-1,1,2000
86.715630,0,781,0,-556,548,-45.400002,-90.000000,126.382782,47.850533,-174.233322,5812,11520,2178,,,,,,,,,,,,
86.831398,,,,,,,,,,,,,,-15962,223,1,0,0,485,26,37,638658147830000000,-1,1,2000
86.855388,,,,,,,,,,,,,,-15956,269,1,0,0,485,26,37,638658147830000000,-1,1,2000
86.965740,0,778,0,-605,487,-51.160000,-90.000000,148.068024,85.329063,-233.397079,6549,11520,2183,,,,,,,,,,,,
86.992388,,,,,,,,,,,,,,-15951,324,1,0,0,485,26,37,638658147830000000,-1,1,3000
87.047380,,,,,,,,,,,,,,-15946,370,1,0,0,485,26,37,638658147830000000,-1,1,3000
87.065877,0,776,0,-611,477,-52.000000,-90.000000,133.574646,81.363846,-214.938492,6657,11520,2185,,,,,,,,,,,,
87.115925,0,776,0,-595,497,-50.130001,-90.000000,150.958740,81.151016,-232.109756,6417,11520,2186,,,,,,,,,,,,
87.151391,,,,,,,,,,,,,,-15939,425,1,0,0,485,26,37,638658147830000000,-1,1,4000
87.165948,0,775,0,-617,468,-52.849998,-90.000000,111.891113,72.030823,-183.921906,6766,11520,2187,,,,,,,,,,,,
87.215954,0,776,0,-612,476,-52.139999,-90.000000,130.128479,79.969757,-210.098236,6675,11520,2188,,,,,,,,,,,,
87.266014,0,771,0,-536,553,-44.119999,-90.000000,150.170975,51.096626,-201.267609,5648,11520,2189,,,,,,,,,,,,
87.275390,,,,,,,,,,,,,,-15933,471,1,0,0,485,26,37,638658147830000000,-1,1,4000
87.315999,0,772,0,-562,528,-46.820000,-90.000000,134.517212,56.966324,-191.483521,5994,11520,2190,,,,,,,,,,,,
87.342401,,,,,,,,,,,,,,-15924,522,1,0,0,485,26,37,638658147830000000,-1,1,4999
87.455388,,,,,,,,,,,,,,-15917,569,1,0,0,485,26,37,638658147840000000,-1,1,4999
87.516094,0,770,0,-497,587,-40.250000,-90.000000,161.162964,37.625702,-198.788666,5153,11520,2194,,,,,,,,,,,,
87.553396,,,,,,,,,,,,,,-15909,626,1,0,0,485,26,37,638658147840000000,-1,1,4999
87.566135,0,772,0,-538,553,-44.220001,-90.000000,163.852921,56.225067,-220.077988,5661,11520,2195,,,,,,,,,,,,
87.616169,0,772,0,-546,545,-45.029999,-90.000000,172.181763,63.266632,-235.448395,5765,11520,2196,,,,,,,,,,,,
87.661409,,,,,,,,,,,,,,-15901,672,1,0,0,485,26,37,638658147840000000,-1,1,6000
87.666188,0,774,0,-536,557,-43.930000,-90.000000,171.116669,57.259735,-228.376404,5624,11520,2197,,,,,,,,,,,,
87.758405,,,,,,,,,,,,,,-15892,734,1,0,0,485,26,37,638658147840000000,-1,1,6000
87.766246,0,768,0,-532,553,-43.900002,-90.000000,207.865723,69.364189,-277.229889,5620,11520,2199,,,,,,,,,,,,
87.853412,,,,,,,,,,,,,,-15885,775,1,0,0,485,26,37,638658147840000000,-1,1,7000
87.866340,0,775,0,-403,661,-31.340000,-90.000000,177.214539,4.902740,-182.117279,4012,11520,2201,,,,,,,,,,,,
87.916326,0,773,0,-510,580,-41.360001,-90.000000,176.773987,46.478912,-223.252899,5295,11520,2202,,,,,,,,,,,,
87.966371,0,773,0,-426,644,-33.520000,-90.000000,190.704315,14.102798,-204.807098,4291,11520,2203,,,,,,,,,,,,
87.992409,,,,,,,,,,,,,,-15874,835,1,0,0,485,26,37,638658147840000000,-1,1,7000
