Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
32.296950,,,,,,,,,,,,,,98,2979,1,0,3,485,26,37,638657237850000000,31,0,-2000
32.303976,0,359,0,75,350,12.130000,-90.000000,268.276917,-184.148392,-84.128510,1553,11520,38748,,,,,,,,,,,,
32.353977,0,357,0,76,348,12.450000,-90.000000,266.937714,-184.583710,-82.354004,1594,11520,38749,,,,,,,,,,,,
32.404019,0,357,0,89,345,14.510000,-90.000000,261.304382,-189.273285,-72.031113,1858,11520,38750,,,,,,,,,,,,
32.405955,,,,,,,,,,,,,,97,2979,1,0,3,485,26,37,638657237850000000,31,0,-2000
32.454038,0,357,0,75,348,12.250000,-90.000000,257.514832,-177.207153,-80.307709,1568,11520,38751,,,,,,,,,,,,
32.504058,0,358,0,70,350,11.420000,-90.000000,272.910767,-184.272003,-88.638763,1463,11520,38752,,,,,,,,,,,,
32.554108,0,356,0,69,349,11.270000,-90.000000,267.321533,-179.855759,-87.465790,1443,11520,38753,,,,,,,,,,,,
32.559990,,,,,,,,,,,,,,96,2978,1,0,3,485,26,37,638657237850000000,31,0,-2000
32.604140,0,356,0,78,347,12.780000,-90.000000,269.240662,-187.593491,-81.647186,1637,11520,38754,,,,,,,,,,,,
32.654172,0,356,0,87,345,14.270000,-90.000000,255.790466,-184.288422,-71.502045,1827,11520,38755,,,,,,,,,,,,
32.704190,0,356,0,75,347,12.320000,-90.000000,251.048752,-173.052200,-77.996552,1578,11520,38756,,,,,,,,,,,,
32.754221,0,357,0,57,352,9.200000,-90.000000,273.949890,-175.457855,-98.492043,1178,11520,38757,,,,,,,,,,,,
32.804272,0,356,0,77,347,12.540000,-90.000000,241.709503,-167.462982,-74.246521,1606,11520,38758,,,,,,,,,,,,
32.854305,0,356,0,67,349,10.950000,-90.000000,267.177063,-178.437805,-88.739281,1402,11520,38759,,,,,,,,,,,,
32.880997,,,,,,,,,,,,,,95,2977,1,1,3,485,26,37,638657237850000000,31,0,-2000
32.882451,,,,,,,,,,,,,,93,2977,1,1,3,485,26,37,638657237860000000,31,0,-2000
32.883857,,,,,,,,,,,,,,92,2976,1,1,3,485,26,37,638657237860000000,31,0,-2000
32.904306,0,356,0,78,347,12.720000,-90.000000,257.709900,-179.279709,-78.430199,1629,11520,38760,,,,,,,,,,,,
32.907960,,,,,,,,,,,,,,91,2976,1,1,3,485,26,37,638657237860000000,31,0,-2000
32.954378,0,358,0,65,351,10.570000,-90.000000,259.714233,-171.896240,-87.818001,1354,11520,38761,,,,,,,,,,,,
33.004401,0,356,0,71,348,11.590000,-90.000000,262.725128,-178.103119,-84.621994,1484,11520,38762,,,,,,,,,,,,
33.022965,,,,,,,,,,,,,,90,2976,1,1,3,485,26,37,638657237860000000,31,0,-2000
33.054401,0,358,0,88,346,14.250000,-90.000000,255.613907,-184.060425,-71.553467,1824,11520,38763,,,,,,,,,,,,
33.104478,0,359,0,96,345,15.640000,-90.000000,227.031387,-168.601318,-58.430069,2003,11520,38764,,,,,,,,,,,,
33.108966,,,,,,,,,,,,,,89,2976,1,1,3,485,26,37,638657237860000000,31,0,-2000
33.154497,0,357,0,79,348,12.850000,-90.000000,253.632462,-176.998413,-76.634033,1646,11520,38765,,,,,,,,,,,,
33.204492,0,355,0,69,348,11.220000,-90.000000,263.718933,-177.212967,-86.505981,1437,11520,38766,,,,,,,,,,,,
33.222974,,,,,,,,,,,,,,88,2976,1,1,3,485,26,37,638657237860000000,31,0,-2000
33.304570,0,357,0,75,349,12.150000,-90.000000,259.104065,-177.935791,-81.168274,1556,11520,38768,,,,,,,,,,,,
33.309969,,,,,,,,,,,,,,88,2976,1,1,3,485,26,37,638657237860000000,31,0,-2000
33.354575,0,356,0,85,345,13.970000,-90.000000,250.877899,-179.534470,-71.343445,1789,11520,38769,,,,,,,,,,,,
33.404635,0,360,0,101,345,16.400000,-90.000000,240.511581,-181.618729,-58.892853,2100,11520,38770,,,,,,,,,,,,
33.408971,,,,,,,,,,,,,,89,2977,1,1,3,485,26,37,638657237860000000,31,0,-2000
33.454666,0,355,0,73,347,11.970000,-90.000000,257.847412,-176.343018,-81.504395,1533,11520,38771,,,,,,,,,,,,
33.504697,0,356,0,62,350,10.140000,-90.000000,248.339783,-162.696564,-85.643219,1299,11520,38772,,,,,,,,,,,,
33.509016,,,,,,,,,,,,,,89,2977,1,1,3,485,26,37,638657237860000000,31,0,-2000
33.554717,0,357,0,79,348,12.860000,-90.000000,268.632294,-187.473679,-81.158623,1647,11520,38773,,,,,,,,,,,,
33.604737,0,357,0,74,349,11.970000,-90.000000,249.884354,-170.883728,-79.000633,1533,11520,38774,,,,,,,,,,,,
33.617969,,,,,,,,,,,,,,89,2977,1,1,3,485,26,37,638657237860000000,31,0,-2000
33.654791,0,355,0,71,347,11.610000,-90.000000,261.072266,-177.067841,-84.004433,1487,11520,38775,,,,,,,,,,,,
33.704804,0,359,0,87,348,14.050000,-90.000000,246.184921,-176.519608,-69.665314,1799,11520,38776,,,,,,,,,,,,
33.715980,,,,,,,,,,,,,,90,2977,1,1,3,485,26,37,638657237870000000,31,0,-2000
33.754847,0,357,0,78,348,12.690000,-90.000000,257.782410,-179.226151,-78.556267,1625,11520,38777,,,,,,,,,,,,
33.804883,0,361,0,100,346,16.230000,-90.000000,226.922638,-170.734360,-56.188278,2078,11520,38778,,,,,,,,,,,,
33.808039,,,,,,,,,,,,,,90,2978,1,1,3,485,26,37,638657237870000000,31,0,-2000
33.854903,0,356,0,76,347,12.360000,-90.000000,244.924988,-169.015472,-75.909523,1583,11520,38779,,,,,,,,,,,,
33.908987,,,,,,,,,,,,,,90,2978,1,1,3,485,26,37,638657237870000000,31,0,-2000
33.954964,0,358,0,81,348,13.210000,-90.000000,244.593155,-172.089966,-72.503189,1692,11520,38781,,,,,,,,,,,,
34.005001,0,359,0,95,346,15.450000,-90.000000,234.933380,-173.770386,-61.162979,1978,11520,38782,,,,,,,,,,,,
34.016993,,,,,,,,,,,,,,90,2978,1,1,3,485,26,37,638657237870000000,31,0,-2000
34.055031,0,356,0,71,348,11.510000,-90.000000,257.316315,-174.099396,-83.216919,1474,11520,38783,,,,,,,,,,,,
34.105100,0,359,0,96,345,15.620000,-90.000000,235.566956,-174.879059,-60.687897,2000,11520,38784,,,,,,,,,,,,
34.123000,,,,,,,,,,,,,,90,2978,1,1,3,485,26,37,638657237870000000,31,0,-2000
34.155098,0,355,0,78,346,12.850000,-90.000000,251.925720,-175.785065,-76.140625,1646,11520,38785,,,,,,,,,,,,
34.205100,0,356,0,59,350,9.670000,-90.000000,251.001984,-162.610550,-88.391426,1239,11520,38786,,,,,,,,,,,,
34.209984,,,,,,,,,,,,,,90,2978,1,1,3,485,26,37,638657237870000000,31,0,-2000
34.255177,0,359,0,97,345,15.750000,-90.000000,226.154373,-168.375168,-57.779205,2017,11520,38787,,,,,,,,,,,,
34.305190,0,359,0,88,347,14.290000,-90.000000,212.213943,-152.986450,-59.227493,1830,11520,38788,,,,,,,,,,,,
34.328990,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237870000000,31,0,-2000
34.355227,0,357,0,91,344,14.930000,-90.000000,231.091217,-168.950989,-62.140213,1912,11520,38789,,,,,,,,,,,,
34.405270,0,359,0,105,343,17.059999,-90.000000,236.071442,-180.829376,-55.242050,2184,11520,38790,,,,,,,,,,,,
34.413988,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237870000000,31,0,-2000
34.455291,0,356,0,86,345,14.130000,-90.000000,258.380402,-185.597275,-72.783127,1809,11520,38791,,,,,,,,,,,,
34.505274,0,353,0,69,346,11.340000,-90.000000,260.717468,-175.683441,-85.033997,1452,11520,38792,,,,,,,,,,,,
34.508996,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237870000000,31,0,-2000
34.555378,0,359,0,80,349,12.900000,-90.000000,239.347992,-167.209442,-72.138550,1652,11520,38793,,,,,,,,,,,,
34.605401,0,353,0,66,346,10.800000,-90.000000,265.130554,-176.425537,-88.705009,1383,11520,38794,,,,,,,,,,,,
34.615993,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237870000000,31,0,-2000
34.655396,0,358,0,72,350,11.750000,-90.000000,247.768738,-168.574417,-79.194305,1505,11520,38795,,,,,,,,,,,,
34.705428,0,357,0,82,347,13.340000,-90.000000,255.160172,-180.021500,-75.138680,1708,11520,38796,,,,,,,,,,,,
34.711994,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237880000000,31,0,-2000
34.755491,0,358,0,88,346,14.310000,-90.000000,243.783356,-175.787079,-67.996277,1832,11520,38797,,,,,,,,,,,,
34.805510,0,357,0,72,349,11.650000,-90.000000,258.026520,-175.155685,-82.870819,1492,11520,38798,,,,,,,,,,,,
34.816992,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237880000000,31,0,-2000
34.855544,0,356,0,76,347,12.440000,-90.000000,259.754150,-179.572845,-80.181305,1593,11520,38799,,,,,,,,,,,,
34.905577,0,354,0,79,344,13.010000,-90.000000,258.643646,-181.138168,-77.505478,1666,11520,38800,,,,,,,,,,,,
34.912005,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237880000000,31,0,-2000
34.955592,0,354,0,74,346,12.200000,-90.000000,263.664734,-181.283478,-82.381256,1562,11520,38801,,,,,,,,,,,,
35.005651,0,357,0,79,347,12.920000,-90.000000,260.754333,-182.237823,-78.516510,1655,11520,38802,,,,,,,,,,,,
35.008999,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237880000000,31,0,-2000
35.055680,0,357,0,76,348,12.430000,-90.000000,236.094208,-163.155182,-72.939034,1592,11520,38803,,,,,,,,,,,,
35.105705,0,355,0,77,346,12.530000,-90.000000,269.161652,-186.450699,-82.710960,1605,11520,38804,,,,,,,,,,,,
35.117003,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237880000000,31,0,-2000
35.155733,0,357,0,84,346,13.660000,-90.000000,254.602722,-180.965942,-73.636780,1749,11520,38805,,,,,,,,,,,,
35.205815,0,357,0,100,342,16.400000,-90.000000,237.058517,-179.017181,-58.041336,2100,11520,38806,,,,,,,,,,,,
35.255789,0,355,0,77,346,12.540000,-90.000000,254.575073,-176.376343,-78.198730,1606,11520,38807,,,,,,,,,,,,
35.273011,,,,,,,,,,,,,,90,2979,1,1,3,485,26,37,638657237880000000,31,0,-2000
35.305825,0,354,0,80,344,13.180000,-90.000000,253.075897,-177.907242,-75.168655,1688,11520,38808,,,,,,,,,,,,
35.355878,0,359,0,85,348,13.820000,-90.000000,234.672882,-167.388565,-67.284317,1770,11520,38809,,,,,,,,,,,,
35.393004,,,,,,,,,,,,,,89,2980,1,1,3,485,26,37,638657237880000000,31,0,-2000
35.405891,0,358,0,77,349,12.560000,-90.000000,257.624878,-178.600693,-79.024170,1608,11520,38810,,,,,,,,,,,,
35.455936,0,354,0,81,344,13.270000,-90.000000,253.381866,-178.505524,-74.876343,1699,11520,38811,,,,,,,,,,,,
35.505964,0,355,0,65,348,10.660000,-90.000000,259.079285,-171.846634,-87.232666,1365,11520,38812,,,,,,,,,,,,
35.509006,,,,,,,,,,,,,,89,2980,1,1,3,485,26,37,638657237880000000,31,0,-2000
35.557024,,,,,,,,,,,,,,89,2980,1,1,3,485,26,37,638657237880000000,31,0,-2000
35.557310,0,352,0,70,344,11.570000,-90.000000,259.640015,-175.907898,-83.732117,1482,11520,38813,,,,,,,,,,,,
35.606028,0,354,0,65,347,10.660000,-90.000000,257.584503,-170.838226,-86.746277,1365,11520,38814,,,,,,,,,,,,
35.608016,,,,,,,,,,,,,,89,2980,1,0,0,485,26,37,638657237880000000,-1,0,-2000
35.656052,0,353,0,72,345,11.800000,-90.000000,262.023193,-178.467377,-83.555824,1511,11520,38815,,,,,,,,,,,,
35.706080,0,356,0,76,347,12.410000,-90.000000,254.766083,-176.000397,-78.765686,1589,11520,38816,,,,,,,,,,,,
35.710024,,,,,,,,,,,,,,89,2980,1,0,0,485,26,37,638657237890000000,-1,0,-2000
35.756098,0,359,0,72,351,11.630000,-90.000000,254.338196,-172.578430,-81.759766,1489,11520,38817,,,,,,,,,,,,
35.806139,0,355,0,86,344,14.140000,-90.000000,210.276031,-151.072510,-59.203522,1811,11520,38818,,,,,,,,,,,,
35.812019,,,,,,,,,,,,,,89,2980,1,0,0,485,26,37,638657237890000000,-1,0,-2000
35.856196,0,354,0,71,346,11.720000,-90.000000,252.502472,-171.687836,-80.814636,1501,11520,38819,,,,,,,,,,,,
35.906230,0,359,0,82,349,13.270000,-90.000000,226.462921,-159.521393,-66.941544,1699,11520,38820,,,,,,,,,,,,
35.911026,,,,,,,,,,,,,,88,2982,1,0,0,485,26,37,638657237890000000,-1,0,-2000
35.956235,0,356,0,80,346,13.080000,-90.000000,249.191055,-174.776917,-74.414139,1675,11520,38821,,,,,,,,,,,,
36.006309,0,358,0,80,348,12.940000,-90.000000,254.114868,-177.670044,-76.444824,1657,11520,38822,,,,,,,,,,,,
36.023029,,,,,,,,,,,,,,88,2992,1,0,0,485,26,37,638657237890000000,-1,1,-2000
36.056305,0,357,0,71,349,11.610000,-90.000000,250.918839,-170.176117,-80.742737,1487,11520,38823,,,,,,,,,,,,
36.106362,0,357,0,65,350,10.590000,-90.000000,245.645111,-162.635773,-83.009338,1356,11520,38824,,,,,,,,,,,,
36.108026,,,,,,,,,,,,,,87,3008,1,0,0,485,26,37,638657237890000000,-1,1,-2000
36.156372,0,364,0,70,357,11.200000,-90.000000,257.098877,-172.692459,-84.406403,1434,11520,38825,,,,,,,,,,,,
36.206395,0,362,0,86,351,13.880000,-90.000000,234.928162,-167.795273,-67.132889,1777,11520,38826,,,,,,,,,,,,
36.210053,,,,,,,,,,,,,,85,3037,1,0,0,485,26,37,638657237890000000,-1,1,-2000
36.256454,0,363,0,90,351,14.450000,-90.000000,204.546204,-147.980255,-56.565948,1850,11520,38827,,,,,,,,,,,,
36.306474,0,367,0,92,355,14.560000,-90.000000,255.544998,-185.321106,-70.223892,1864,11520,38828,,,,,,,,,,,,
36.321028,,,,,,,,,,,,,,83,3070,1,0,0,485,26,37,638657237890000000,-1,1,-2000
36.356487,0,374,0,95,361,14.780000,-90.000000,239.197754,-174.314713,-64.883041,1893,11520,38829,,,,,,,,,,,,
36.406547,0,376,0,93,364,14.350000,-90.000000,263.994141,-190.531311,-73.462837,1838,11520,38830,,,,,,,,,,,,
36.418025,,,,,,,,,,,,,,80,3119,1,0,0,485,26,37,638657237890000000,-1,1,-2000
36.456578,0,376,0,130,352,20.360001,-90.000000,234.724091,-192.852661,-41.871429,2607,11520,38831,,,,,,,,,,,,
36.506584,0,384,0,112,367,17.000000,-90.000000,252.634689,-193.240799,-59.393890,2176,11520,38832,,,,,,,,,,,,
36.513035,,,,,,,,,,,,,,77,3169,1,0,0,485,26,37,638657237890000000,-1,1,-2000
36.556635,0,382,0,103,367,15.750000,-90.000000,267.044342,-198.775330,-68.269012,2016,11520,38833,,,,,,,,,,,,
36.606657,0,386,0,86,376,12.980000,-90.000000,279.482300,-195.585175,-83.897125,1662,11520,38834,,,,,,,,,,,,
36.656683,0,385,0,109,369,16.559999,-90.000000,268.517029,-203.468201,-65.048836,2120,11520,38835,,,,,,,,,,,,
36.676029,,,,,,,,,,,,,,74,3217,1,0,0,485,26,37,638657237890000000,-1,1,-2000
36.704063,,,,,,,,,,,,,,71,3275,1,0,0,485,26,37,638657237900000000,-1,1,-2000
36.706739,0,389,0,126,367,19.020000,-90.000000,227.745773,-181.933685,-45.812103,2435,11520,38836,,,,,,,,,,,,
36.756752,0,388,0,118,369,17.780001,-90.000000,249.801117,-194.317062,-55.484055,2277,11520,38837,,,,,,,,,,,,
36.806785,0,395,0,101,381,14.880000,-90.000000,259.658051,-189.647369,-70.010681,1905,11520,38838,,,,,,,,,,,,
36.816035,,,,,,,,,,,,,,69,3322,1,0,0,485,26,37,638657237900000000,-1,1,-2000
36.856802,0,395,0,92,384,13.510000,-90.000000,258.478577,-183.096985,-75.381592,1730,11520,38839,,,,,,,,,,,,
36.906824,0,396,0,105,381,15.420000,-90.000000,264.769012,-195.685669,-69.083344,1975,11520,38840,,,,,,,,,,,,
36.956880,0,399,0,117,381,17.110001,-90.000000,254.691498,-195.320984,-59.370483,2191,11520,38841,,,,,,,,,,,,
36.977050,,,,,,,,,,,,,,67,3380,1,0,0,485,26,37,638657237900000000,-1,1,-3000
37.006895,0,403,0,136,379,19.750000,-90.000000,244.052231,-197.977570,-46.074661,2529,11520,38842,,,,,,,,,,,,
37.095041,,,,,,,,,,,,,,66,3431,1,0,0,485,26,37,638657237900000000,-1,1,-3000
37.106971,0,409,0,150,380,21.549999,-90.000000,258.302185,-217.553040,-40.749130,2759,11520,38844,,,,,,,,,,,,
37.156999,0,411,0,117,393,16.680000,-90.000000,262.083679,-199.118317,-62.965355,2136,11520,38845,,,,,,,,,,,,
37.196048,,,,,,,,,,,,,,66,3478,1,0,0,485,26,37,638657237900000000,-1,1,-3000
37.207045,0,415,0,128,394,18.049999,-90.000000,267.857025,-209.602631,-58.254395,2311,11520,38846,,,,,,,,,,,,
37.249037,,,,,,,,,,,,,,66,3536,1,0,0,485,26,37,638657237900000000,-1,1,-2000
37.257070,0,416,0,148,388,20.959999,-90.000000,238.621414,-198.546753,-40.074661,2684,11520,38847,,,,,,,,,,,,
37.348045,,,,,,,,,,,,,,66,3583,1,0,0,485,26,37,638657237900000000,-1,1,-2000
37.357160,0,423,0,117,406,16.129999,-90.000000,270.236389,-202.873856,-67.362549,2065,11520,38849,,,,,,,,,,,,
37.407165,0,424,0,128,403,17.680000,-90.000000,234.650269,-182.152527,-52.497726,2264,11520,38850,,,,,,,,,,,,
37.457193,0,427,0,139,403,19.080000,-90.000000,263.744171,-210.930466,-52.813705,2443,11520,38851,,,,,,,,,,,,
37.502051,,,,,,,,,,,,,,66,3639,1,0,0,485,26,37,638657237900000000,-1,1,-2000
37.507235,0,429,0,121,411,16.459999,-90.000000,265.336975,-200.613449,-64.723541,2108,11520,38852,,,,,,,,,,,,
37.556041,,,,,,,,,,,,,,66,3686,1,0,0,485,26,37,638657237900000000,-1,1,-2000
37.557259,0,430,0,127,410,17.270000,-90.000000,246.905991,-189.999313,-56.906677,2211,11520,38853,,,,,,,,,,,,
37.607363,0,432,284,-267,-184,-38.340000,32.919998,-76.747803,135.114990,-58.367172,4908,4215,38854,,,,,,,,,,,,
37.616047,,,,,,,,,,,,,,67,3737,1,0,0,485,26,37,638657237900000000,-1,1,-2000
37.657384,0,436,129,-338,-241,-51.029999,61.770000,-99.724670,171.084000,-71.359314,6533,7907,38855,,,,,,,,,,,,
37.699042,,,,,,,,,,,,,,67,3753,1,0,3,485,26,37,638657237910000000,41,1,-2000
37.707410,0,439,299,-248,-203,-34.430000,34.130001,-83.323341,129.827164,-46.503815,4408,4369,38856,,,,,,,,,,,,
37.757484,0,443,188,-315,-247,-45.500000,52.709999,-100.361145,161.395050,-61.033905,5825,6748,38857,,,,,,,,,,,,
37.797050,,,,,,,,,,,,,,67,3753,1,0,3,485,26,37,638657237910000000,41,1,-2000
37.807438,0,444,0,-307,-320,-43.770000,90.000000,-135.050507,179.641159,-44.590652,5603,11520,38858,,,,,,,,,,,,
37.857537,0,446,174,-321,-255,-46.049999,55.669998,-103.151733,163.841095,-60.689362,5895,7127,38859,,,,,,,,,,,,
37.907494,0,449,0,-305,-328,-42.950001,90.000000,-136.314835,178.107376,-41.792542,5498,11520,38860,,,,,,,,,,,,
37.957055,,,,,,,,,,,,,,67,3753,1,0,3,485,26,37,638657237910000000,41,1,-2000
37.957583,0,454,294,-292,-183,-40.049999,31.959999,-72.959755,136.811493,-63.851746,5127,4092,38861,,,,,,,,,,,,
38.007624,0,454,275,-284,-222,-38.750000,38.860001,-88.100922,141.626862,-53.525940,4960,4975,38862,,,,,,,,,,,,
38.057638,0,457,234,-316,-231,-43.840000,44.730000,-91.375145,153.687195,-62.312042,5612,5726,38863,,,,,,,,,,,,
38.080068,,,,,,,,,,,,,,67,3753,1,0,3,485,26,37,638657237910000000,41,1,-2000
38.107680,0,455,268,-293,-220,-40.200001,39.360001,-87.207703,144.249268,-57.041565,5146,5039,38864,,,,,,,,,,,,
38.157696,0,458,283,-292,-208,-39.720001,36.349998,-82.074951,140.686951,-58.612000,5085,4654,38865,,,,,,,,,,,,
38.189060,,,,,,,,,,,,,,67,3753,1,0,3,485,26,37,638657237910000000,41,1,-2000
38.207730,0,459,265,-304,-218,-41.480000,39.450001,-85.686920,146.127045,-60.440125,5310,5050,38866,,,,,,,,,,,,
38.257754,0,455,277,-279,-227,-37.939999,39.360001,-90.042313,140.897537,-50.855225,4857,5039,38867,,,,,,,,,,,,
38.308066,,,,,,,,,,,,,,73,3990,1,0,3,485,25,37,638657237910000000,41,1,-2000
38.308348,0,456,269,-262,-257,-35.119999,43.759998,-101.837074,140.626434,-38.789368,4496,5602,38868,,,,,,,,,,,,
38.348048,,,,,,,,,,,,,,76,3993,1,0,3,485,25,37,638657237910000000,41,0,-2000
38.357837,0,459,156,-310,-300,-42.509998,62.529999,-117.720596,164.225006,-46.504410,5442,8005,38869,,,,,,,,,,,,
38.407861,0,459,181,-334,-256,-46.759998,54.660000,-100.581543,163.876221,-63.294678,5986,6997,38870,,,,,,,,,,,,
38.416059,,,,,,,,,,,,,,78,3993,1,0,3,485,26,37,638657237910000000,41,0,-2000
38.457891,0,455,271,-290,-221,-39.610001,39.150002,-87.561005,143.196060,-55.635056,5071,5012,38871,,,,,,,,,,,,
38.507876,0,456,0,-303,-340,-41.700001,90.000000,-138.238693,175.847198,-37.608505,5338,11520,38872,,,,,,,,,,,,
38.511066,,,,,,,,,,,,,,81,3992,1,0,3,485,26,37,638657237910000000,41,0,-2000
38.557941,0,459,207,-303,-275,-41.360001,53.060001,-107.970673,157.025604,-49.054932,5295,6792,38873,,,,,,,,,,,,
38.607999,0,457,228,-313,-241,-43.290001,46.630001,-95.246658,154.536392,-59.289734,5542,5969,38874,,,,,,,,,,,,
38.609325,,,,,,,,,,,,,,82,3990,1,0,3,485,26,37,638657237910000000,41,0,-2000
38.658013,0,457,108,-298,-328,-40.730000,71.669998,-129.469543,166.471375,-37.001816,5214,9175,38875,,,,,,,,,,,,
38.708062,0,458,225,-304,-257,-41.619999,48.830002,-101.288391,154.209763,-52.921387,5328,6251,38876,,,,,,,,,,,,
38.724072,,,,,,,,,,,,,,84,3988,1,0,3,485,26,37,638657237920000000,41,0,-2000
38.758070,0,456,233,-279,-274,-37.810001,49.520000,-108.170578,149.682907,-41.512329,4840,6339,38877,,,,,,,,,,,,
38.808104,0,457,173,-310,-286,-42.790001,58.750000,-112.901733,162.382812,-49.481110,5478,7520,38878,,,,,,,,,,,,
38.817076,,,,,,,,,,,,,,85,3988,1,0,3,485,26,37,638657237920000000,41,0,-2000
38.858135,0,458,121,-337,-284,-47.500000,66.900002,-111.859657,170.870483,-59.010834,6080,8564,38879,,,,,,,,,,,,
38.958196,0,457,202,-307,-271,-42.270000,53.270000,-106.747162,158.258560,-51.511383,5411,6819,38881,,,,,,,,,,,,
38.972072,,,,,,,,,,,,,,86,3987,1,0,3,485,26,37,638657237920000000,41,0,-2000
39.008268,0,456,227,-313,-240,-43.480000,46.500000,-94.725449,154.656189,-59.930756,5566,5952,38882,,,,,,,,,,,,
39.058289,0,455,129,-294,-321,-40.349998,68.110001,-127.276802,164.593445,-37.316635,5166,8719,38883,,,,,,,,,,,,
39.108323,0,458,226,-311,-247,-42.860001,47.500000,-97.279724,154.709000,-57.429260,5487,6081,38884,,,,,,,,,,,,
39.113093,,,,,,,,,,,,,,86,3986,1,0,3,485,26,37,638657237920000000,41,0,-2000
39.133069,,,,,,,,,,,,,,87,3986,1,0,3,485,26,37,638657237920000000,41,0,-2000
39.158332,0,457,270,-268,-251,-36.049999,42.869999,-99.019676,141.289566,-42.269897,4615,5488,38885,,,,,,,,,,,,
39.208357,0,456,133,-323,-292,-45.169998,65.519997,-115.484619,168.317825,-52.833206,5783,8387,38886,,,,,,,,,,,,
39.230083,,,,,,,,,,,,,,87,3986,1,0,3,485,26,37,638657237920000000,41,0,-2000
39.258405,0,458,201,-334,-240,-46.830002,50.060001,-94.422607,160.922394,-66.499817,5995,6408,38887,,,,,,,,,,,,
39.308433,0,456,274,-278,-234,-37.599998,40.560001,-92.740982,141.515015,-48.774033,4814,5192,38888,,,,,,,,,,,,
39.317083,,,,,,,,,,,,,,87,3986,1,0,3,485,26,37,638657237920000000,41,0,-2000
39.358445,0,457,45,-337,-304,-47.689999,81.510002,-119.802956,175.211121,-55.408142,6105,10434,38889,,,,,,,,,,,,
39.408087,,,,,,,,,,,,,,87,3986,1,0,3,485,26,37,638657237920000000,41,0,-2000
39.408509,0,459,233,-307,-247,-42.139999,46.750000,-97.228485,153.229584,-56.001099,5395,5985,38890,,,,,,,,,,,,
39.458551,0,455,179,-284,-306,-38.750000,59.639999,-121.143745,158.147919,-37.004181,4960,7635,38891,,,,,,,,,,,,
39.508565,0,457,165,-331,-267,-46.529999,58.320000,-105.379990,165.845703,-60.465698,5957,7466,38892,,,,,,,,,,,,
39.558582,0,460,216,-317,-252,-43.619999,49.400002,-98.936462,157.036316,-58.099854,5584,6324,38893,,,,,,,,,,,,
