Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
104.400795,0,916,527,715,-220,51.410000,22.719999,-43.372520,-100.179138,143.551666,6581,2909,986,,,,,,,,,,,,
104.419513,,,,,,,,,,,,,,-8963,-8266,1,0,0,485,26,37,638657286450000000,-1,0,-87000
104.450859,0,918,541,739,-46,53.709999,4.860000,-9.047655,-121.155243,130.202881,6876,623,987,,,,,,,,,,,,
104.500874,0,919,515,756,-86,55.360001,9.520000,-16.936783,-119.801056,136.737823,7087,1219,988,,,,,,,,,,,,
104.514516,,,,,,,,,,,,,,-8963,-8266,1,0,0,485,26,37,638657286450000000,-1,0,-87000
104.550933,0,920,482,765,-166,56.270000,19.070000,-32.666573,-113.334137,146.000732,7203,2442,989,,,,,,,,,,,,
104.600939,0,914,554,725,-32,52.560001,3.320000,-6.367289,-120.619507,126.986801,6728,426,990,,,,,,,,,,,,
104.616513,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
104.650984,0,918,509,758,-88,55.700001,9.860000,-17.396248,-120.096085,137.492340,7130,1263,991,,,,,,,,,,,,
104.701000,0,918,446,784,-168,58.660000,20.670000,-33.049637,-116.639801,149.689453,7509,2647,992,,,,,,,,,,,,
104.715568,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
104.751041,0,918,540,737,-79,53.500000,8.320000,-15.513981,-117.555038,133.069016,6848,1066,993,,,,,,,,,,,,
104.801072,0,918,633,636,-187,43.930000,16.520000,-36.884468,-89.732727,126.617188,5624,2115,994,,,,,,,,,,,,
104.811524,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
104.851100,0,919,466,782,-118,58.389999,14.200000,-23.152946,-121.196747,144.349701,7475,1818,995,,,,,,,,,,,,
104.901121,0,919,685,600,-113,40.840000,9.390000,-22.246227,-90.847595,113.093811,5228,1203,996,,,,,,,,,,,,
104.919523,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
104.951171,0,914,380,816,-154,63.340000,22.080000,-30.362976,-124.143982,154.506927,8108,2827,997,,,,,,,,,,,,
105.001202,0,919,524,744,-123,54.080002,13.290000,-24.292801,-114.120056,138.412872,6923,1702,998,,,,,,,,,,,,
105.011522,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
105.051195,0,918,544,728,-122,52.520000,12.670000,-24.040693,-111.707764,135.748444,6723,1623,999,,,,,,,,,,,,
105.101238,0,918,576,710,-77,50.669998,7.680000,-15.279366,-112.969940,128.249298,6487,984,1000,,,,,,,,,,,,
105.111530,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
105.151325,0,916,535,724,-166,52.230000,17.219999,-32.649460,-106.916870,139.566345,6686,2205,1001,,,,,,,,,,,,
105.201335,0,916,683,554,-254,37.250000,20.410000,-50.002693,-69.368408,119.371094,4768,2613,1002,,,,,,,,,,,,
105.216529,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
105.301404,0,920,537,725,-179,52.009998,18.500000,-35.150642,-105.301147,140.451782,6658,2368,1004,,,,,,,,,,,,
105.311530,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
105.351385,0,915,542,726,-118,52.610001,12.280000,-23.274216,-112.235321,135.509521,6735,1573,1005,,,,,,,,,,,,
105.401418,0,916,506,761,-56,56.200001,6.330000,-11.059227,-124.034775,135.093994,7194,811,1006,,,,,,,,,,,,
105.411530,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286460000000,-1,0,-87000
105.451463,0,918,512,742,-171,53.980000,18.480000,-33.568542,-109.315491,142.884064,6910,2366,1007,,,,,,,,,,,,
105.501508,0,920,548,729,-115,52.419998,11.920000,-22.697113,-112.221985,134.919098,6711,1527,1008,,,,,,,,,,,,
105.539546,,,,,,,,,,,,,,-8963,-8268,1,0,0,485,26,37,638657286460000000,-1,0,-87000
105.551539,0,917,440,804,-15,61.270000,2.000000,-3.038219,-135.196472,138.234695,7843,257,1009,,,,,,,,,,,,
105.615554,,,,,,,,,,,,,,-8963,-8268,1,0,0,485,26,37,638657286470000000,-1,0,-87000
105.651597,0,915,460,783,-104,58.919998,12.750000,-20.526741,-123.260925,143.787674,7543,1633,1011,,,,,,,,,,,,
105.701610,0,917,516,739,-166,53.750000,17.889999,-32.701538,-109.391403,142.092941,6881,2291,1012,,,,,,,,,,,,
105.718544,,,,,,,,,,,,,,-8963,-8268,1,0,0,485,26,37,638657286470000000,-1,0,-87000
105.751628,0,918,452,796,-61,60.150002,7.730000,-12.074806,-129.187759,141.262573,7700,990,1013,,,,,,,,,,,,
105.801680,0,916,602,686,-65,48.580002,6.210000,-12.914124,-110.459198,123.373322,6219,796,1014,,,,,,,,,,,,
105.815546,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286470000000,-1,0,-87000
105.851689,0,912,494,757,-112,56.200001,12.790000,-22.190079,-118.467545,140.657623,7194,1638,1015,,,,,,,,,,,,
105.901748,0,914,452,755,-245,55.730000,28.469999,-48.321899,-104.685913,153.007843,7134,3645,1016,,,,,,,,,,,,
105.915578,,,,,,,,,,,,,,-8963,-8268,1,0,0,485,26,37,638657286470000000,-1,0,-87000
105.951793,0,914,241,858,-201,69.900002,39.869999,-39.627991,-126.593994,166.221985,8948,5104,1017,,,,,,,,,,,,
106.001814,0,912,603,665,-160,46.820000,14.880000,-31.647888,-97.877899,129.525787,5994,1905,1018,,,,,,,,,,,,
106.036550,,,,,,,,,,,,,,-8963,-8267,1,0,0,485,26,37,638657286470000000,-1,0,-87000
106.051844,0,916,601,679,-120,47.919998,11.360000,-23.780014,-103.835938,127.615952,6135,1455,1019,,,,,,,,,,,,
106.101878,0,920,536,735,-136,53.029999,14.280000,-26.724262,-111.199356,137.923615,6789,1829,1020,,,,,,,,,,,,
106.151888,0,915,482,757,-175,55.869999,19.940001,-34.455505,-111.830017,146.285522,7152,2553,1021,,,,,,,,,,,,
106.161552,,,,,,,,,,,,,,-8967,-8267,1,0,0,485,26,37,638657286470000000,-1,0,-87000
106.201928,0,916,523,746,-87,54.570000,9.500000,-17.217743,-118.440186,135.657928,6986,1216,1022,,,,,,,,,,,,
106.211548,,,,,,,,,,,,,,-8979,-8266,1,0,0,485,26,37,638657286470000000,-1,1,-87000
106.252001,0,920,519,758,-40,55.500000,4.500000,-7.997076,-124.491455,132.488525,7105,576,1023,,,,,,,,,,,,
106.301960,0,920,622,666,-124,46.400002,11.280000,-24.310173,-100.753448,125.063629,5940,1445,1024,,,,,,,,,,,,
106.311548,,,,,,,,,,,,,,-9003,-8264,1,0,0,485,26,37,638657286470000000,-1,1,-87000
106.352000,0,919,529,749,-40,54.680000,4.320000,-7.856138,-123.290375,131.146515,7000,554,1025,,,,,,,,,,,,
106.402068,0,916,590,694,-92,49.310001,8.890000,-18.167599,-109.144379,127.311981,6312,1139,1026,,,,,,,,,,,,
106.419552,,,,,,,,,,,,,,-9028,-8261,1,0,0,485,26,37,638657286470000000,-1,1,-87000
106.452099,0,915,515,749,-103,54.950001,11.410000,-20.463974,-117.409882,137.873840,7034,1461,1027,,,,,,,,,,,,
106.502122,0,912,368,805,-218,61.970001,30.719999,-43.204346,-116.022888,159.227234,7933,3933,1028,,,,,,,,,,,,
106.511558,,,,,,,,,,,,,,-9069,-8258,1,0,0,485,26,37,638657286470000000,-1,1,-86000
106.602227,0,915,497,758,-120,55.939999,13.650000,-23.799026,-117.265808,141.064835,7161,1748,1030,,,,,,,,,,,,
106.623555,,,,,,,,,,,,,,-9114,-8254,1,0,0,485,26,37,638657286480000000,-1,1,-86000
106.652205,0,918,591,692,-112,49.000000,10.770000,-22.101320,-106.599976,128.701309,6272,1379,1031,,,,,,,,,,,,
106.702266,0,918,502,747,-175,54.560001,19.230000,-34.397308,-109.822021,144.219330,6984,2462,1032,,,,,,,,,,,,
106.735564,,,,,,,,,,,,,,-9157,-8249,1,0,0,485,26,37,638657286480000000,-1,1,-86000
106.752302,0,915,493,766,-80,56.910000,9.250000,-15.801208,-122.719223,138.520432,7285,1184,1033,,,,,,,,,,,,
106.802303,0,915,499,757,-118,55.860001,13.350000,-23.348923,-117.368454,140.717377,7151,1710,1034,,,,,,,,,,,,
106.813559,,,,,,,,,,,,,,-9211,-8242,1,0,0,485,26,37,638657286480000000,-1,1,-86000
106.852331,0,915,473,774,-114,57.869999,13.570000,-22.476700,-120.789154,143.265854,7408,1738,1035,,,,,,,,,,,,
106.902363,0,915,559,721,-63,52.060001,6.460000,-12.474053,-116.722488,129.196548,6664,828,1036,,,,,,,,,,,,
106.919565,,,,,,,,,,,,,,-9261,-8236,1,0,0,485,26,37,638657286480000000,-1,1,-85000
106.952394,0,912,551,716,-120,51.770000,12.310000,-23.765999,-110.596893,134.362900,6627,1576,1037,,,,,,,,,,,,
107.002437,0,917,476,760,-187,56.049999,21.459999,-36.784973,-110.934082,147.719025,7175,2748,1038,,,,,,,,,,,,
107.011571,,,,,,,,,,,,,,-9311,-8228,1,0,0,485,26,37,638657286480000000,-1,1,-85000
107.052475,0,915,454,792,-47,60.049999,5.950000,-9.330883,-130.421631,139.752518,7687,762,1039,,,,,,,,,,,,
107.102492,0,918,399,812,-153,62.220001,20.980000,-30.043198,-122.913162,152.956360,7965,2686,1040,,,,,,,,,,,,
107.115610,,,,,,,,,,,,,,-9360,-8220,1,0,0,485,26,37,638657286480000000,-1,1,-85000
107.152488,0,914,563,706,-133,50.660000,13.310000,-26.301304,-107.430176,133.731491,6485,1704,1041,,,,,,,,,,,,
107.202585,0,917,573,690,-187,48.830002,18.129999,-36.890221,-98.930603,135.820831,6251,2321,1042,,,,,,,,,,,,
107.217573,,,,,,,,,,,,,,-9404,-8213,1,0,0,485,26,37,638657286480000000,-1,1,-84000
107.252564,0,915,526,730,-163,52.959999,17.270000,-32.214264,-108.342606,140.556870,6780,2211,1043,,,,,,,,,,,,
107.302579,0,914,547,725,-97,52.529999,10.150000,-19.318741,-114.079010,133.397751,6725,1300,1044,,,,,,,,,,,,
107.327581,,,,,,,,,,,,,,-9457,-8203,1,0,0,485,26,37,638657286480000000,-1,1,-84000
107.352658,0,914,544,720,-139,52.060001,14.340000,-27.426893,-109.253143,136.680038,6664,1836,1045,,,,,,,,,,,,
107.402654,0,913,566,704,-125,50.549999,12.480000,-24.731186,-108.037018,132.768219,6471,1598,1046,,,,,,,,,,,,
107.415578,,,,,,,,,,,,,,-9500,-8194,1,0,0,485,26,37,638657286480000000,-1,1,-84000
107.452712,0,915,573,702,-120,50.160000,11.860000,-23.723824,-107.853012,131.576843,6421,1519,1047,,,,,,,,,,,,
107.502734,0,917,555,721,-107,51.900002,11.000000,-21.202080,-112.097778,133.299850,6644,1408,1048,,,,,,,,,,,,
107.520600,,,,,,,,,,,,,,-9555,-8184,1,0,0,485,26,37,638657286480000000,-1,1,-83000
107.552773,0,914,570,706,-104,50.590000,10.410000,-20.679146,-110.118530,130.797684,6476,1333,1049,,,,,,,,,,,,
107.602819,0,912,558,672,-258,47.529999,24.799999,-51.001595,-89.512115,140.513702,6085,3175,1050,,,,,,,,,,,,
107.620605,,,,,,,,,,,,,,-9599,-8173,1,0,0,485,26,37,638657286490000000,-1,1,-83000
107.652829,0,914,625,650,-144,45.349998,13.010000,-28.510981,-96.673676,125.184662,5806,1666,1051,,,,,,,,,,,,
107.702889,0,914,363,812,-206,62.790001,29.629999,-40.679077,-118.317352,158.996429,8038,3793,1052,,,,,,,,,,,,
107.723581,,,,,,,,,,,,,,-9655,-8161,1,0,0,485,26,37,638657286490000000,-1,1,-83000
107.752899,0,915,545,730,-81,52.959999,8.520000,-16.080276,-116.412201,132.492477,6780,1091,1053,,,,,,,,,,,,
107.802941,0,914,589,662,-219,46.470001,20.420000,-43.279572,-91.407166,134.686737,5949,2615,1054,,,,,,,,,,,,
107.847590,,,,,,,,,,,,,,-9695,-8152,1,0,0,485,26,37,638657286490000000,-1,1,-82000
107.902972,0,913,609,659,-165,46.250000,15.190000,-32.648964,-96.285461,128.934418,5920,1945,1056,,,,,,,,,,,,
107.926592,,,,,,,,,,,,,,-9755,-8138,1,0,0,485,26,37,638657286490000000,-1,1,-82000
107.953025,0,911,411,782,-221,59.150002,28.270000,-43.712646,-111.995361,155.708023,7572,3619,1057,,,,,,,,,,,,
108.003068,0,915,541,708,-204,50.770000,20.709999,-40.271271,-100.644226,140.915512,6499,2652,1058,,,,,,,,,,,,
108.020612,,,,,,,,,,,,,,-9805,-8126,1,0,0,485,26,37,638657286490000000,-1,1,-82000
108.053061,0,915,619,666,-98,46.750000,9.040000,-19.414192,-103.859283,123.273483,5985,1158,1059,,,,,,,,,,,,
108.103090,0,914,678,588,-168,40.080002,13.900000,-33.109665,-83.835266,116.944946,5131,1780,1060,,,,,,,,,,,,
108.116592,,,,,,,,,,,,,,-9854,-8113,1,0,0,485,26,37,638657286490000000,-1,1,-81000
108.153142,0,910,536,731,-68,53.500000,7.260000,-13.546997,-118.558334,132.105331,6849,930,1061,,,,,,,,,,,,
108.203150,0,909,574,688,-150,49.189999,14.680000,-29.838501,-103.087189,132.925690,6297,1880,1062,,,,,,,,,,,,
108.219588,,,,,,,,,,,,,,-9898,-8103,1,0,0,485,26,37,638657286490000000,-1,1,-81000
108.253180,0,915,567,704,-137,50.299999,13.640000,-27.139023,-106.398682,133.537704,6439,1747,1063,,,,,,,,,,,,
108.303261,0,909,588,688,-80,49.220001,7.750000,-15.867115,-110.135513,126.002625,6301,992,1064,,,,,,,,,,,,
108.315637,,,,,,,,,,,,,,-9952,-8089,1,0,0,485,26,37,638657286490000000,-1,1,-80000
108.353237,0,915,533,732,-126,53.180000,13.340000,-24.911682,-112.352631,137.264313,6808,1708,1065,,,,,,,,,,,,
108.403291,0,910,470,776,-59,58.610001,7.200000,-11.772018,-127.198975,138.971008,7503,922,1066,,,,,,,,,,,,
108.416601,,,,,,,,,,,,,,-10000,-8076,1,0,0,485,26,37,638657286490000000,-1,1,-80000
108.453327,0,912,578,699,-90,50.060001,8.860000,-17.824348,-110.634094,128.458435,6408,1135,1067,,,,,,,,,,,,
108.521603,,,,,,,,,,,,,,-10049,-8063,1,0,0,485,26,37,638657286490000000,-1,1,-80000
108.553337,0,914,529,744,-25,54.520000,2.710000,-4.961502,-124.479446,129.440948,6979,348,1069,,,,,,,,,,,,
108.603403,0,908,524,740,-38,54.599998,4.250000,-7.748058,-123.223297,130.971344,6990,545,1070,,,,,,,,,,,,
108.610605,,,,,,,,,,,,,,-10097,-8048,1,0,0,485,26,37,638657286500000000,-1,1,-79000
108.653404,0,912,567,705,-110,50.680000,11.010000,-21.801483,-109.717285,131.518799,6488,1410,1071,,,,,,,,,,,,
108.703449,0,914,565,706,-129,50.599998,12.870000,-25.462372,-107.743652,133.206024,6478,1648,1072,,,,,,,,,,,,
108.718603,,,,,,,,,,,,,,-10141,-8036,1,0,0,485,26,37,638657286500000000,-1,1,-79000
108.753484,0,908,570,705,-31,51.029999,3.130000,-6.200879,-118.127472,124.328339,6533,401,1073,,,,,,,,,,,,
108.803537,0,914,536,736,-71,53.669998,7.580000,-14.082581,-118.568909,132.651489,6871,971,1074,,,,,,,,,,,,
108.820655,,,,,,,,,,,,,,-10193,-8019,1,0,0,485,26,37,638657286500000000,-1,1,-79000
108.853537,0,911,638,645,-76,45.139999,6.840000,-15.140894,-102.946960,118.087875,5779,876,1075,,,,,,,,,,,,
108.903583,0,915,516,736,-167,53.610001,17.940001,-32.911438,-109.048828,141.960266,6863,2297,1076,,,,,,,,,,,,
108.911615,,,,,,,,,,,,,,-10236,-8006,1,0,0,485,26,37,638657286500000000,-1,1,-78000
108.953642,0,914,472,769,-139,57.369999,16.459999,-27.517120,-117.547028,145.064148,7344,2108,1077,,,,,,,,,,,,
109.003644,0,910,581,699,-23,50.230000,2.270000,-4.583815,-117.550568,122.134369,6430,291,1078,,,,,,,,,,,,
109.024608,,,,,,,,,,,,,,-10288,-7991,1,0,0,485,26,37,638657286500000000,-1,1,-78000
109.053679,0,910,568,706,-72,50.939999,7.270000,-14.372917,-113.887390,128.260315,6521,931,1079,,,,,,,,,,,,
109.103720,0,906,585,674,-149,48.150002,14.280000,-29.641754,-101.318298,130.960068,6164,1829,1080,,,,,,,,,,,,
109.137620,,,,,,,,,,,,,,-10331,-7976,1,0,0,485,26,37,638657286500000000,-1,1,-78000
109.153741,0,907,647,609,-181,42.180000,15.630000,-35.958336,-86.723572,122.681885,5400,2001,1081,,,,,,,,,,,,
109.203766,0,910,635,625,-181,43.459999,15.960000,-35.955925,-89.272614,125.228531,5564,2044,1082,,,,,,,,,,,,
109.211606,,,,,,,,,,,,,,-10380,-7962,1,0,0,485,26,37,638657286500000000,-1,1,-77000
109.303806,0,908,541,724,-84,52.900002,8.880000,-16.779461,-115.960510,132.739975,6772,1137,1084,,,,,,,,,,,,
109.320638,,,,,,,,,,,,,,-10433,-7944,1,0,0,485,26,37,638657286500000000,-1,1,-77000
109.353809,0,904,506,738,-121,54.790001,13.450000,-24.159622,-115.308716,139.468353,7014,1722,1085,,,,,,,,,,,,
109.403906,0,912,683,547,-254,36.900002,20.389999,-50.174305,-68.551697,118.726013,4724,2611,1086,,,,,,,,,,,,
109.411624,,,,,,,,,,,,,,-10477,-7929,1,0,0,485,26,37,638657286500000000,-1,1,-76000
109.453910,0,910,481,771,-36,57.919998,4.310000,-7.204865,-128.504791,135.709656,7415,552,1087,,,,,,,,,,,,
109.503956,0,911,484,771,17,57.840000,-2.100000,3.536687,-133.754639,130.217957,7404,270,1088,,,,,,,,,,,,
109.510628,,,,,,,,,,,,,,-10531,-7912,1,0,0,485,26,37,638657286500000000,-1,1,-76000
109.553997,0,912,522,736,-125,53.910000,13.510000,-24.793701,-113.592133,138.385834,6901,1730,1089,,,,,,,,,,,,
109.603992,0,909,561,690,-186,49.410000,18.340000,-36.871552,-99.975830,136.847382,6325,2348,1090,,,,,,,,,,,,
109.613622,,,,,,,,,,,,,,-10578,-7894,1,0,0,485,26,37,638657286510000000,-1,1,-76000
109.654006,0,911,492,766,0,57.259998,0.000000,-1.232040,-130.529663,131.761719,7330,0,1091,,,,,,,,,,,,
109.704080,0,909,467,772,-103,58.209999,12.540000,-20.610649,-122.208527,142.819168,7452,1606,1092,,,,,,,,,,,,
109.754628,,,,,,,,,,,,,,-10621,-7878,1,0,0,485,26,37,638657286510000000,-1,1,-75000
109.754909,0,911,433,800,21,61.540001,-2.820000,4.247437,-139.185120,134.937683,7878,362,1093,,,,,,,,,,,,
109.819612,,,,,,,,,,,,,,-10674,-7860,1,0,0,485,26,37,638657286510000000,-1,1,-75000
109.854165,0,909,365,822,125,64.849998,-18.920000,24.807388,-153.523300,128.715912,8302,2423,1095,,,,,,,,,,,,
109.904194,0,910,528,722,-160,52.590000,16.920000,-31.835449,-107.928833,139.764282,6732,2167,1096,,,,,,,,,,,,
109.915664,,,,,,,,,,,,,,-10716,-7843,1,0,0,485,26,37,638657286510000000,-1,1,-75000
109.954205,0,909,500,757,-49,56.389999,5.700000,-9.918243,-124.882660,134.800903,7219,730,1097,,,,,,,,,,,,
110.004255,0,908,484,741,-198,54.790001,22.340000,-39.463074,-107.649414,147.112488,7014,2860,1098,,,,,,,,,,,,
110.015633,,,,,,,,,,,,,,-10768,-7825,1,0,0,485,26,37,638657286510000000,-1,1,-74000
110.054281,0,909,494,758,81,56.509998,-9.320000,16.096340,-138.077850,121.981506,7234,1194,1099,,,,,,,,,,,,
110.104312,0,906,584,628,-291,43.919998,26.500000,-57.867973,-79.233093,137.101059,5623,3393,1100,,,,,,,,,,,,
110.121652,,,,,,,,,,,,,,-10810,-7809,1,0,0,485,26,37,638657286510000000,-1,1,-74000
110.154335,0,914,421,809,53,62.330002,-7.260000,10.582504,-143.372650,132.790131,7979,930,1101,,,,,,,,,,,,
110.204380,0,906,639,608,-202,42.200001,17.530001,-40.197834,-84.635162,124.832993,5402,2245,1102,,,,,,,,,,,,
110.233634,,,,,,,,,,,,,,-10857,-7791,1,0,0,485,26,37,638657286510000000,-1,1,-73000
110.254394,0,906,560,682,-202,48.860001,19.860001,-40.235474,-97.313263,137.548737,6255,2543,1103,,,,,,,,,,,,
110.304432,0,908,453,786,0,60.070000,0.000000,-0.994141,-134.617233,135.611374,7690,0,1104,,,,,,,,,,,,
110.322640,,,,,,,,,,,,,,-10899,-7776,1,0,0,485,26,37,638657286510000000,-1,1,-73000
110.404470,0,913,533,739,40,54.110001,-4.350000,8.031498,-130.320709,122.289215,6927,558,1106,,,,,,,,,,,,
110.411632,,,,,,,,,,,,,,-10955,-7754,1,0,0,485,26,37,638657286510000000,-1,1,-73000
110.454525,0,910,575,675,-200,47.930000,19.150000,-39.581856,-95.959198,135.541061,6136,2452,1107,,,,,,,,,,,,
110.504559,0,906,530,714,-170,52.049999,17.860001,-33.972168,-105.962097,139.934265,6663,2287,1108,,,,,,,,,,,,
110.512645,,,,,,,,,,,,,,-11001,-7735,1,0,0,485,26,37,638657286510000000,-1,1,-72000
110.554550,0,902,511,734,-107,54.570000,11.810000,-21.370972,-116.352722,137.723694,6986,1512,1109,,,,,,,,,,,,
110.604593,0,907,537,726,-72,53.259998,7.630000,-14.327881,-117.776001,132.103882,6818,977,1110,,,,,,,,,,,,
110.611635,,,,,,,,,,,,,,-11047,-7716,1,0,0,485,26,37,638657286520000000,-1,1,-72000
110.654651,0,906,436,791,-64,60.830002,8.340000,-12.745735,-129.762268,142.507996,7787,1068,1111,,,,,,,,,,,,
110.704662,0,905,425,796,60,61.619999,-8.130000,12.108665,-143.222778,131.114105,7888,1041,1112,,,,,,,,,,,,
110.710640,,,,,,,,,,,,,,-11094,-7697,1,0,0,485,26,37,638657286520000000,-1,1,-72000
110.754708,0,904,541,709,-146,51.660000,15.110000,-29.125099,-107.735931,136.861023,6613,1935,1113,,,,,,,,,,,,
110.804753,0,908,528,726,-130,53.180000,13.890000,-25.910088,-111.864578,137.774658,6808,1779,1114,,,,,,,,,,,,
110.816641,,,,,,,,,,,,,,-11141,-7677,1,0,0,485,26,37,638657286520000000,-1,1,-71000
110.854724,0,911,498,757,-92,56.200001,10.550000,-18.347473,-120.383942,138.731415,7194,1351,1115,,,,,,,,,,,,
110.922652,,,,,,,,,,,,,,-11188,-7656,1,0,0,485,26,37,638657286520000000,-1,1,-71000
110.954821,0,909,522,693,-267,49.770000,27.129999,-53.018127,-92.526825,145.544968,6371,3473,1117,,,,,,,,,,,,
110.994637,,,,,,,,,,,,,,-11235,-7635,1,0,0,485,26,37,638657286520000000,-1,1,-71000
111.004887,0,908,498,364,-666,23.650000,53.209999,-132.062485,3.468872,128.593613,3028,6812,1118,,,,,,,,,,,,
111.054826,0,906,0,870,249,74.000000,-90.000000,51.289124,-180.568710,129.279602,9472,11520,1119,,,,,,,,,,,,
111.099648,,,,,,,,,,,,,,-11281,-7613,1,0,0,485,26,37,638657286520000000,-1,1,-70000
111.154960,0,904,584,424,-543,28.020000,42.930000,-108.234070,-19.152191,127.386261,3587,5496,1121,,,,,,,,,,,,
111.204956,0,907,540,700,-197,50.599998,20.080000,-39.231529,-100.873199,140.104736,6478,2571,1122,,,,,,,,,,,,
111.214646,,,,,,,,,,,,,,-11321,-7594,1,0,0,485,26,37,638657286520000000,-1,1,-70000
111.255041,0,904,562,582,-401,40.139999,35.509998,-79.946106,-60.542084,140.488190,5139,4546,1123,,,,,,,,,,,,
111.304947,0,911,0,51,-909,3.230000,90.000000,-244.607864,110.310654,134.297211,414,11520,1124,,,,,,,,,,,,
111.316659,,,,,,,,,,,,,,-11371,-7571,1,0,0,485,26,37,638657286520000000,-1,1,-69000
111.355039,0,905,479,761,-95,57.320000,11.270000,-19.003296,-121.734711,140.738007,7338,1443,1125,,,,,,,,,,,,
111.405008,0,910,0,155,-896,9.860000,90.000000,-181.255234,63.307648,117.947586,1263,11520,1126,,,,,,,,,,,,
111.418686,,,,,,,,,,,,,,-11410,-7551,1,0,3,485,26,37,638657286520000000,172,1,-69000
111.455118,0,903,432,792,-14,61.340000,1.920000,-2.911224,-135.349472,138.260696,7852,247,1127,,,,,,,,,,,,
111.505047,0,910,0,123,-901,7.820000,90.000000,-198.823074,75.713837,123.109222,1002,11520,1128,,,,,,,,,,,,
111.527659,,,,,,,,,,,,,,-11410,-7551,1,0,3,485,26,37,638657286520000000,172,1,-69000
111.555160,0,906,470,769,-82,58.160000,9.880000,-16.302979,-124.304932,140.607925,7445,1265,1129,,,,,,,,,,,,
111.605141,0,912,0,181,-893,11.450000,90.000000,-185.132477,60.057404,125.075073,1466,11520,1130,,,,,,,,,,,,
111.611665,,,,,,,,,,,,,,-11410,-7551,1,0,3,485,26,37,638657286530000000,172,1,-69000
111.710655,,,,,,,,,,,,,,-11410,-7551,1,0,3,485,26,37,638657286530000000,172,1,-69000
111.755313,0,911,499,475,-595,31.459999,50.000000,-117.625580,-22.585632,140.211227,4028,6401,1133,,,,,,,,,,,,
111.805238,0,905,0,850,308,70.099998,-90.000000,72.204041,-208.937714,136.733673,8974,11520,1134,,,,,,,,,,,,
111.817694,,,,,,,,,,,,,,-11410,-7551,1,0,3,485,26,37,638657286530000000,172,1,-69000
