Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
167.227718,0,2190,0,2140,-463,77.769997,90.000000,-39.785950,-139.246597,179.032562,9955,11520,13684,,,,,,,,,,,,
167.253238,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153580000000,211,0,-180000
167.277796,0,2190,0,1987,-919,65.180000,90.000000,-77.830353,-106.931290,184.761642,8344,11520,13685,,,,,,,,,,,,
167.327826,0,2192,0,2144,-453,78.059998,90.000000,-40.962845,-147.499756,188.462585,9992,11520,13686,,,,,,,,,,,,
167.337222,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
167.377845,0,2190,0,2137,-475,77.449997,90.000000,-41.381088,-140.518951,181.900055,9914,11520,13687,,,,,,,,,,,,
167.427883,0,2192,1847,-179,-1166,-4.690000,32.270000,-95.823181,60.688004,35.135193,601,4131,13688,,,,,,,,,,,,
167.458255,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
167.528017,0,2192,314,2080,-613,71.669998,62.820000,-50.334507,-122.817902,173.152405,9175,8042,13690,,,,,,,,,,,,
167.546235,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
167.577952,0,2193,0,2146,-448,78.190002,90.000000,-40.665352,-148.276520,188.941879,10009,11520,13691,,,,,,,,,,,,
167.627988,0,2189,0,2132,-495,76.910004,90.000000,-43.404694,-140.140839,183.545532,9845,11520,13692,,,,,,,,,,,,
167.678080,0,2190,270,2089,-597,72.580002,65.650002,-49.067986,-124.210403,173.278381,9291,8404,13693,,,,,,,,,,,,
167.689240,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
167.728058,0,2191,0,2128,-517,76.330002,90.000000,-45.832771,-140.485504,186.318268,9771,11520,13694,,,,,,,,,,,,
167.778096,0,2190,0,2124,-532,75.930000,90.000000,-48.906971,-144.671036,193.578003,9720,11520,13695,,,,,,,,,,,,
167.799266,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
167.837230,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
167.878146,0,2194,0,2147,-447,78.220001,90.000000,-39.219063,-143.448273,182.667328,10013,11520,13697,,,,,,,,,,,,
167.934240,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
167.978202,0,2190,0,2159,-367,80.349998,90.000000,-32.750481,-150.739685,183.490143,10286,11520,13699,,,,,,,,,,,,
168.028233,0,2192,0,2126,-531,75.980003,90.000000,-46.880753,-139.301178,186.181946,9726,11520,13700,,,,,,,,,,,,
168.044245,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
168.128274,0,2190,0,2140,-462,77.800003,90.000000,-41.232662,-144.709167,185.941833,9959,11520,13702,,,,,,,,,,,,
168.137241,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
168.178334,0,2190,0,2142,-451,78.099998,90.000000,-41.743851,-150.909424,192.653290,9998,11520,13703,,,,,,,,,,,,
168.278414,0,2192,0,1874,-1136,58.779999,90.000000,-113.925278,-105.888458,219.813721,7525,11520,13705,,,,,,,,,,,,
168.291252,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153590000000,211,0,-180000
168.370248,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
168.378468,0,2192,0,2125,-534,75.889999,90.000000,-47.738518,-140.791870,188.530380,9715,11520,13707,,,,,,,,,,,,
168.435248,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
168.478518,0,2193,0,2141,-472,77.559998,90.000000,-41.519539,-142.486877,184.006409,9928,11520,13709,,,,,,,,,,,,
168.528525,0,2190,0,2116,-564,75.070000,90.000000,-49.617252,-136.501068,186.118317,9610,11520,13710,,,,,,,,,,,,
168.565257,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
168.628627,0,2192,0,1988,-922,65.099998,90.000000,-88.015572,-120.301727,208.317291,8334,11520,13712,,,,,,,,,,,,
168.678640,0,2192,0,2138,-483,77.260002,90.000000,-41.067490,-136.931854,177.999344,9890,11520,13713,,,,,,,,,,,,
168.704256,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
168.753257,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
168.828701,0,2193,0,2097,-640,73.010002,90.000000,-53.185936,-124.253448,177.439392,9346,11520,13716,,,,,,,,,,,,
168.837255,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
168.878722,0,2190,0,2146,-436,78.500000,90.000000,-40.814606,-153.452316,194.266922,10048,11520,13717,,,,,,,,,,,,
168.928823,0,2189,152,2111,-556,74.709999,74.650002,-45.726059,-127.516006,173.242065,9564,9556,13718,,,,,,,,,,,,
168.979263,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
168.979544,0,2191,378,2091,-530,72.690002,54.500000,-43.566650,-127.054703,170.621338,9305,6977,13719,,,,,,,,,,,,
169.054265,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
169.078813,0,2192,0,2117,-565,75.040001,90.000000,-49.793076,-136.628815,186.421890,9606,11520,13721,,,,,,,,,,,,
169.137265,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
169.228989,0,2191,380,2074,-592,71.250000,57.320000,-48.701538,-123.262741,171.964279,9120,7338,13724,,,,,,,,,,,,
169.259269,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153600000000,211,0,-180000
169.328983,0,2191,0,2153,-406,79.320000,90.000000,-37.495850,-153.729568,191.225418,10154,11520,13726,,,,,,,,,,,,
169.333269,,,,,,,,,,,,,,349,-20977,1,1,3,485,26,37,638658153610000000,211,0,-180000
169.378990,0,2191,0,2105,-605,73.970001,90.000000,-49.725174,-125.132736,174.857910,9469,11520,13727,,,,,,,,,,,,
169.433262,,,,,,,,,,,,,,349,-20977,1,0,0,485,26,37,638658153610000000,-1,0,-180000
169.479054,0,2191,0,2129,-516,76.370003,90.000000,-46.572678,-143.256775,189.829468,9776,11520,13729,,,,,,,,,,,,
169.609278,,,,,,,,,,,,,,349,-20977,1,0,0,485,26,37,638658153610000000,-1,0,-180000
169.629233,0,2190,863,1934,-557,62.020000,32.830002,-45.781242,-114.786255,160.567490,7939,4203,13732,,,,,,,,,,,,
169.679178,0,2188,0,2115,-559,75.190002,90.000000,-49.356499,-137.141556,186.498047,9625,11520,13733,,,,,,,,,,,,
169.684280,,,,,,,,,,,,,,350,-20977,1,0,0,485,26,37,638658153610000000,-1,0,-180000
169.729294,0,2192,436,2063,-597,70.269997,53.830002,-49.029602,-122.231598,171.261200,8995,6891,13734,,,,,,,,,,,,
169.734272,,,,,,,,,,,,,,350,-20978,1,0,0,485,26,37,638658153610000000,-1,0,-180000
169.779300,0,2193,86,2098,-630,73.139999,82.180000,-51.684265,-123.351990,175.036255,9363,10520,13735,,,,,,,,,,,,
169.857271,,,,,,,,,,,,,,350,-20984,1,0,0,485,26,37,638658153610000000,-1,0,-180000
169.879375,0,2193,315,2088,-591,72.199997,61.930000,-48.527962,-124.168015,172.695984,9242,7928,13737,,,,,,,,,,,,
169.929318,0,2195,0,2143,-472,77.580002,90.000000,-41.626305,-143.083984,184.710297,9931,11520,13738,,,,,,,,,,,,
169.975272,,,,,,,,,,,,,,349,-20999,1,0,0,485,26,37,638658153610000000,-1,1,-180000
170.170283,,,,,,,,,,,,,,350,-21021,1,0,0,485,26,37,638658153610000000,-1,1,-180000
170.171737,,,,,,,,,,,,,,350,-21053,1,0,0,485,26,37,638658153610000000,-1,1,-180000
170.179427,0,2204,0,2112,-629,73.410004,90.000000,-53.545731,-128.999939,182.545685,9397,11520,13743,,,,,,,,,,,,
170.229454,0,2207,0,2146,-511,76.599998,90.000000,-44.678482,-140.201813,184.880310,9806,11520,13744,,,,,,,,,,,,
170.259288,,,,,,,,,,,,,,350,-21090,1,0,0,485,26,37,638658153610000000,-1,1,-180000
170.279542,0,2207,0,2012,-906,65.750000,90.000000,-88.373634,-125.807953,214.181580,8417,11520,13745,,,,,,,,,,,,
170.369283,,,,,,,,,,,,,,350,-21143,1,0,0,485,26,37,638658153620000000,-1,1,-180000
170.379558,0,2216,0,2159,-498,77.000000,90.000000,-45.142159,-146.879730,192.021881,9856,11520,13747,,,,,,,,,,,,
170.440300,,,,,,,,,,,,,,351,-21190,1,0,0,485,26,37,638658153620000000,-1,1,-180000
170.629681,0,2227,0,2162,-533,76.150002,90.000000,-46.858837,-141.375031,188.233856,9748,11520,13752,,,,,,,,,,,,
170.679718,0,2231,0,2120,-692,71.910004,90.000000,-56.390717,-121.416687,177.807404,9205,11520,13753,,,,,,,,,,,,
170.729819,0,2232,1455,1206,-1186,32.730000,39.189999,-95.691772,-36.464981,132.156754,4190,5017,13754,,,,,,,,,,,,
170.779801,0,2235,0,2152,-601,74.389999,90.000000,-48.451233,-126.128738,174.579971,9523,11520,13755,,,,,,,,,,,,
170.829853,0,2237,0,2163,-568,75.279999,90.000000,-50.186840,-140.554092,190.740936,9637,11520,13756,,,,,,,,,,,,
170.918430,,,,,,,,,,,,,,352,-21254,1,0,0,485,26,37,638658153620000000,-1,1,-180000
170.919886,,,,,,,,,,,,,,352,-21297,1,0,0,485,26,37,638658153620000000,-1,1,-180000
170.921283,,,,,,,,,,,,,,353,-21361,1,0,0,485,26,37,638658153620000000,-1,1,-180000
170.922733,,,,,,,,,,,,,,353,-21398,1,0,0,485,26,37,638658153620000000,-1,1,-180000
170.929887,0,2244,0,2188,-497,77.180000,90.000000,-43.085182,-142.645660,185.730835,9880,11520,13758,,,,,,,,,,,,
170.973297,,,,,,,,,,,,,,355,-21468,1,0,0,485,26,37,638658153620000000,-1,1,-180000
171.049284,,,,,,,,,,,,,,357,-21522,1,0,0,485,26,37,638658153620000000,-1,1,-180000
171.079972,0,2251,0,2172,-588,74.849998,90.000000,-49.483894,-133.674911,183.158813,9582,11520,13761,,,,,,,,,,,,
171.130008,0,2255,0,2176,-591,74.790001,90.000000,-47.194962,-126.853455,174.048416,9574,11520,13762,,,,,,,,,,,,
171.138300,,,,,,,,,,,,,,358,-21570,1,0,0,485,26,37,638658153620000000,-1,1,-180000
171.180113,0,2255,644,2087,-557,67.790001,40.840000,-44.486610,-122.088104,166.574722,8678,5228,13763,,,,,,,,,,,,
171.230083,0,2258,0,2178,-592,74.790001,90.000000,-50.756500,-136.510498,187.266983,9574,11520,13764,,,,,,,,,,,,
171.233555,,,,,,,,,,,,,,359,-21629,1,0,0,485,26,37,638658153620000000,-1,1,-180000
171.280114,0,2261,0,1903,-1219,57.349998,90.000000,-98.502258,-83.968628,182.470886,7342,11520,13765,,,,,,,,,,,,
171.330166,0,2263,0,2205,-507,77.050003,90.000000,-44.198303,-144.511322,188.709625,9863,11520,13766,,,,,,,,,,,,
171.372310,,,,,,,,,,,,,,360,-21677,1,0,0,485,26,37,638658153630000000,-1,1,-180000
171.380185,0,2265,0,2219,-453,78.459999,90.000000,-39.921928,-149.600952,189.522873,10044,11520,13767,,,,,,,,,,,,
171.446301,,,,,,,,,,,,,,362,-21735,1,0,0,485,26,37,638658153630000000,-1,1,-180000
171.480213,0,2273,0,2226,-457,78.400002,90.000000,-40.116001,-149.344604,189.460602,10036,11520,13769,,,,,,,,,,,,
171.530241,0,2275,0,2238,-403,79.790001,90.000000,-36.271679,-156.556000,192.827682,10214,11520,13770,,,,,,,,,,,,
171.550309,,,,,,,,,,,,,,363,-21751,1,0,3,485,26,37,638658153630000000,221,1,-180000
171.630293,0,2282,0,2214,-551,76.010002,90.000000,-44.840820,-133.569702,178.410522,9730,11520,13772,,,,,,,,,,,,
171.657311,,,,,,,,,,,,,,363,-21751,1,0,3,485,26,37,638658153630000000,221,1,-180000
171.680303,0,2283,0,2235,-462,78.300003,90.000000,-38.622604,-142.487122,181.109711,10023,11520,13773,,,,,,,,,,,,
171.730451,0,2285,611,2106,-641,67.180000,46.360001,-50.494522,-118.455200,168.949722,8600,5935,13774,,,,,,,,,,,,
171.734315,,,,,,,,,,,,,,363,-21751,1,0,3,485,26,37,638658153630000000,221,1,-180000
171.780470,0,2287,265,2183,-625,72.709999,67.010002,-49.201653,-124.255173,173.456833,9308,8578,13775,,,,,,,,,,,,
171.830510,0,2289,666,1792,-1258,51.540001,62.090000,-98.911102,-72.637085,171.548187,6598,7948,13776,,,,,,,,,,,,
171.897314,,,,,,,,,,,,,,363,-21751,1,0,3,485,26,37,638658153630000000,221,1,-180000
171.967304,,,,,,,,,,,,,,363,-21751,1,0,3,485,25,37,638658153630000000,221,1,-180000
172.030539,0,2291,0,2205,-620,74.290001,90.000000,-51.033428,-131.794556,182.827972,9510,11520,13780,,,,,,,,,,,,
172.034319,,,,,,,,,,,,,,370,-21985,1,0,3,485,26,37,638658153630000000,221,1,179000
172.080665,0,2291,1266,1438,-1254,38.910000,44.730000,-98.576721,-48.662354,147.239090,4981,5726,13781,,,,,,,,,,,,
172.130625,0,2292,0,2236,-499,77.419998,90.000000,-40.917721,-138.500061,179.417786,9911,11520,13782,,,,,,,,,,,,
172.134327,,,,,,,,,,,,,,368,-21987,1,0,3,485,26,37,638658153630000000,221,0,-180000
172.230693,0,2291,0,2234,-505,77.250000,90.000000,-41.165718,-137.098816,178.264526,9889,11520,13784,,,,,,,,,,,,
172.252331,,,,,,,,,,,,,,368,-21989,1,0,3,485,26,37,638658153630000000,221,0,179000
172.280752,0,2290,0,2168,-735,71.269997,90.000000,-67.697060,-139.212830,206.909882,9123,11520,13785,,,,,,,,,,,,
172.330751,0,2291,0,2241,-475,78.029999,90.000000,-42.092213,-151.148682,193.240891,9989,11520,13786,,,,,,,,,,,,
172.361321,,,,,,,,,,,,,,368,-21988,1,0,3,485,26,37,638658153640000000,221,0,179000
172.433384,,,,,,,,,,,,,,367,-21987,1,0,3,485,26,37,638658153640000000,221,0,179000
172.480814,0,2291,0,2202,-629,74.040001,90.000000,-49.982796,-126.564301,176.547104,9478,11520,13789,,,,,,,,,,,,
172.530856,0,2291,0,2229,-526,76.720001,90.000000,-44.588951,-141.506165,186.095123,9821,11520,13790,,,,,,,,,,,,
172.566328,,,,,,,,,,,,,,368,-21986,1,0,3,485,26,37,638658153640000000,221,0,179000
172.678325,,,,,,,,,,,,,,367,-21986,1,0,3,485,26,37,638658153640000000,221,0,179000
172.680933,0,2292,0,2134,-834,68.660004,90.000000,-69.394241,-119.246460,188.640686,8789,11520,13793,,,,,,,,,,,,
172.730979,0,2292,0,2202,-635,73.900002,90.000000,-52.910385,-132.431183,185.341583,9460,11520,13794,,,,,,,,,,,,
172.736335,,,,,,,,,,,,,,366,-21985,1,0,3,485,26,37,638658153640000000,221,0,179000
172.831003,0,2289,0,2223,-544,76.250000,90.000000,-45.332718,-137.897308,183.230042,9761,11520,13796,,,,,,,,,,,,
172.834333,,,,,,,,,,,,,,366,-21985,1,0,3,485,26,37,638658153640000000,221,0,179000
172.931060,0,2292,0,2223,-556,75.959999,90.000000,-46.009277,-136.534210,182.543457,9724,11520,13798,,,,,,,,,,,,
172.954332,,,,,,,,,,,,,,366,-21984,1,0,3,485,26,37,638658153640000000,221,0,179000
173.035338,,,,,,,,,,,,,,367,-21984,1,0,3,485,26,37,638658153640000000,221,0,179000
173.081122,0,2294,0,2222,-568,75.660004,90.000000,-48.826660,-141.214417,190.041077,9685,11520,13801,,,,,,,,,,,,
173.131163,0,2293,0,2207,-618,74.349998,90.000000,-49.628006,-128.708115,178.336121,9518,11520,13802,,,,,,,,,,,,
173.168345,,,,,,,,,,,,,,367,-21984,1,0,3,485,26,37,638658153640000000,221,0,179000
173.181284,0,2292,322,2170,-663,71.230003,64.099998,-52.059769,-121.579529,173.639313,9118,8206,13803,,,,,,,,,,,,
173.233338,,,,,,,,,,,,,,367,-21983,1,0,3,485,26,37,638658153640000000,221,0,179000
173.362343,,,,,,,,,,,,,,367,-21983,1,0,3,485,26,37,638658153650000000,221,0,179000
173.381369,0,2293,386,2149,-698,69.620003,61.070000,-54.836327,-118.721848,173.558167,8912,7818,13807,,,,,,,,,,,,
173.431315,0,2292,0,2224,-550,76.099998,90.000000,-47.478859,-142.567200,190.046051,9742,11520,13808,,,,,,,,,,,,
173.433363,,,,,,,,,,,,,,367,-21983,1,0,3,485,26,37,638658153650000000,221,0,179000
173.481384,0,2294,0,2214,-597,74.900002,90.000000,-49.744598,-134.971252,184.715866,9588,11520,13809,,,,,,,,,,,,
173.531489,0,2293,537,2134,-643,68.550003,50.150002,-50.519409,-119.840668,170.360077,8775,6420,13810,,,,,,,,,,,,
173.581493,0,2293,205,2183,-669,72.209999,72.980003,-52.543228,-122.173126,174.716354,9244,9342,13811,,,,,,,,,,,,
173.584361,,,,,,,,,,,,,,367,-21983,1,0,3,485,26,37,638658153650000000,221,0,179000
173.631534,0,2292,622,2138,-541,68.910004,41.000000,-42.483734,-124.211060,166.694794,8821,5249,13812,,,,,,,,,,,,
173.634350,,,,,,,,,,,,,,367,-21983,1,1,3,485,26,37,638658153650000000,221,0,179000
173.731511,0,2292,0,2251,-429,79.209999,90.000000,-38.008678,-154.001862,192.010529,10140,11520,13814,,,,,,,,,,,,
173.781537,0,2292,0,2219,-572,75.529999,90.000000,-48.037403,-137.337952,185.375351,9669,11520,13815,,,,,,,,,,,,
173.797363,,,,,,,,,,,,,,367,-21983,1,1,3,485,26,37,638658153650000000,221,0,179000
173.831591,0,2291,0,2231,-520,76.870003,90.000000,-45.436855,-146.170471,191.607330,9840,11520,13816,,,,,,,,,,,,
173.835359,,,,,,,,,,,,,,367,-21983,1,1,3,485,26,37,638658153650000000,221,0,179000
173.943356,,,,,,,,,,,,,,366,-21983,1,1,3,485,26,37,638658153650000000,221,0,179000
174.031635,0,2291,0,2218,-570,75.589996,90.000000,-46.277588,-133.029114,179.306686,9676,11520,13820,,,,,,,,,,,,
174.047367,,,,,,,,,,,,,,366,-21983,1,1,3,485,26,37,638658153650000000,221,0,179000
174.131831,0,2292,481,2169,-561,71.160004,49.369999,-44.090698,-125.500778,169.591476,9109,6320,13822,,,,,,,,,,,,
174.136367,,,,,,,,,,,,,,366,-21983,1,1,3,485,26,37,638658153650000000,221,0,179000
174.181755,0,2291,0,2232,-513,77.059998,90.000000,-44.373817,-145.220001,189.593811,9864,11520,13823,,,,,,,,,,,,
174.231765,0,2292,0,2215,-587,75.150002,90.000000,-49.603455,-137.357422,186.960876,9620,11520,13824,,,,,,,,,,,,
174.234363,,,,,,,,,,,,,,366,-21983,1,1,3,485,26,37,638658153650000000,221,0,179000
174.281842,0,2292,0,2253,-420,79.419998,90.000000,-37.533318,-155.550598,193.083893,10167,11520,13825,,,,,,,,,,,,
174.331866,0,2293,0,2216,-588,75.139999,90.000000,-48.054138,-132.949890,181.004028,9619,11520,13826,,,,,,,,,,,,
174.372372,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
174.431986,0,2294,220,2170,-710,71.080002,72.769997,-55.707932,-119.621429,175.329361,9099,9315,13828,,,,,,,,,,,,
174.438370,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
174.481916,0,2292,0,2222,-560,75.849998,90.000000,-47.705086,-140.255310,187.960388,9710,11520,13829,,,,,,,,,,,,
174.532025,0,2294,234,2106,-878,66.660004,75.040001,-68.851349,-108.721756,177.573105,8533,9606,13830,,,,,,,,,,,,
174.558385,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
174.658382,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
174.682037,0,2291,0,2241,-473,78.059998,90.000000,-40.047043,-144.256836,184.303864,9992,11520,13833,,,,,,,,,,,,
174.732043,0,2292,0,2225,-546,76.209999,90.000000,-45.846695,-139.011993,184.858704,9756,11520,13834,,,,,,,,,,,,
174.757379,,,,,,,,,,,,,,365,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
174.782192,0,2291,580,1893,-1151,55.750000,63.250000,-90.457809,-83.631104,174.088928,7136,8096,13835,,,,,,,,,,,,
174.882165,0,2292,0,2201,-638,73.820000,90.000000,-51.008469,-126.909912,177.918381,9450,11520,13837,,,,,,,,,,,,
174.894383,,,,,,,,,,,,,,365,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
174.932191,0,2291,0,2247,-444,78.809998,90.000000,-38.024193,-147.743744,185.767944,10088,11520,13838,,,,,,,,,,,,
174.974375,,,,,,,,,,,,,,365,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
175.032231,0,2292,0,2204,-628,74.080002,90.000000,-50.703346,-128.768402,179.471756,9483,11520,13840,,,,,,,,,,,,
175.033557,,,,,,,,,,,,,,365,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
175.082248,0,2292,0,2213,-595,74.940002,90.000000,-47.115479,-128.245392,175.360870,9593,11520,13841,,,,,,,,,,,,
175.132288,0,2292,0,1835,-1373,53.189999,90.000000,-114.776840,-75.501251,190.278076,6809,11520,13842,,,,,,,,,,,,
175.142396,,,,,,,,,,,,,,365,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
175.182399,0,2293,410,2193,-525,73.089996,52.020000,-41.236656,-128.540054,169.776718,9356,6659,13843,,,,,,,,,,,,
175.238381,,,,,,,,,,,,,,365,-21984,1,1,3,485,26,37,638658153660000000,221,0,179000
175.332396,0,2291,0,1992,-1130,60.430000,90.000000,-92.026215,-94.515930,186.542145,7736,11520,13846,,,,,,,,,,,,
175.334388,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
175.382444,0,2292,0,2221,-564,75.730003,90.000000,-48.153542,-140.061203,188.214752,9694,11520,13847,,,,,,,,,,,,
175.432535,0,2292,446,2160,-622,70.470001,54.389999,-48.887047,-122.488770,171.375809,9021,6963,13848,,,,,,,,,,,,
175.439395,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
175.532574,0,2293,385,2194,-542,73.120003,54.610001,-42.589951,-127.882050,170.472000,9360,6991,13850,,,,,,,,,,,,
175.578387,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
175.582507,0,2294,0,2253,-429,79.199997,90.000000,-36.587120,-148.022293,184.609421,10138,11520,13851,,,,,,,,,,,,
175.632630,0,2291,41,2206,-614,74.400002,86.120003,-48.259308,-126.021301,174.280609,9524,11024,13852,,,,,,,,,,,,
175.685397,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
175.732707,0,2293,1086,1670,-1134,46.750000,46.230000,-89.079361,-69.006287,158.085648,5984,5918,13854,,,,,,,,,,,,
175.753385,,,,,,,,,,,,,,366,-21983,1,1,3,485,26,37,638658153670000000,221,0,179000
175.782732,0,2293,1197,1743,-885,49.500000,36.470001,-69.500595,-83.806580,153.307175,6337,4669,13855,,,,,,,,,,,,
175.832810,0,2292,463,2182,-526,72.190002,48.660000,-41.315918,-127.767365,169.083282,9241,6229,13856,,,,,,,,,,,,
175.845420,,,,,,,,,,,,,,366,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
175.882748,0,2293,0,2207,-621,74.279999,90.000000,-50.560684,-130.495178,181.055862,9509,11520,13857,,,,,,,,,,,,
175.932743,0,2292,0,2227,-539,76.379997,90.000000,-42.457962,-130.700043,173.157990,9777,11520,13858,,,,,,,,,,,,
175.937397,,,,,,,,,,,,,,367,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
175.982799,0,2292,0,2247,-450,78.660004,90.000000,-39.217758,-150.000931,189.218689,10069,11520,13859,,,,,,,,,,,,
176.032814,0,2292,0,2215,-587,75.160004,90.000000,-46.580330,-129.098160,175.678497,9621,11520,13860,,,,,,,,,,,,
176.034454,,,,,,,,,,,,,,367,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
176.082862,0,2293,0,2110,-895,67.010002,90.000000,-79.151093,-122.135803,201.286865,8578,11520,13861,,,,,,,,,,,,
176.173406,,,,,,,,,,,,,,367,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
176.232904,0,2290,0,2221,-557,75.910004,90.000000,-45.146729,-133.344360,178.491058,9717,11520,13864,,,,,,,,,,,,
176.234501,,,,,,,,,,,,,,367,-21984,1,1,3,485,26,37,638658153670000000,221,0,179000
176.282943,0,2293,0,2230,-532,76.580002,90.000000,-45.331917,-142.080643,187.412567,9803,11520,13865,,,,,,,,,,,,
176.332986,0,2291,0,2240,-476,78.000000,90.000000,-42.128006,-150.638947,192.766968,9984,11520,13866,,,,,,,,,,,,
176.348404,,,,,,,,,,,,,,368,-21984,1,1,3,485,26,37,638658153680000000,221,0,179000
176.383016,0,2292,0,2209,-610,74.540001,90.000000,-51.410557,-135.441437,186.851990,9542,11520,13867,,,,,,,,,,,,
176.448412,,,,,,,,,,,,,,368,-21984,1,1,3,485,26,37,638658153680000000,221,0,179000
