Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
40.782479,,,,,,,,,,,,,,215,4969,0,0,3,485,26,37,638658985870000000,51,0,4999
40.799912,0,611,0,-577,200,-70.820000,-90.000000,69.719086,138.819550,-208.538635,9066,11520,57591,,,,,,,,,,,,
40.838494,,,,,,,,,,,,,,214,4967,0,0,3,485,26,37,638658985870000000,51,0,4999
40.849929,0,610,0,-558,244,-66.339996,-90.000000,81.770706,120.864929,-202.635635,8492,11520,57592,,,,,,,,,,,,
40.899975,0,611,0,-573,210,-69.809998,-90.000000,71.722153,133.180542,-204.902695,8936,11520,57593,,,,,,,,,,,,
40.949999,0,610,0,-563,232,-67.580002,-90.000000,79.189674,126.766861,-205.956543,8651,11520,57594,,,,,,,,,,,,
40.990489,,,,,,,,,,,,,,214,4965,0,0,3,485,26,37,638658985870000000,51,0,4999
41.000042,0,612,0,-579,196,-71.260002,-90.000000,67.280006,138.237244,-205.517258,9122,11520,57595,,,,,,,,,,,,
41.050036,0,610,0,-580,188,-72.010002,-90.000000,65.587517,142.279694,-207.867218,9218,11520,57596,,,,,,,,,,,,
41.100108,0,613,0,-574,213,-69.639999,-90.000000,77.481453,142.236694,-219.718155,8915,11520,57597,,,,,,,,,,,,
41.126494,,,,,,,,,,,,,,213,4962,0,0,3,485,26,37,638658985870000000,51,0,4999
41.150111,0,611,0,-571,216,-69.279999,-90.000000,74.458282,133.335266,-207.793549,8869,11520,57598,,,,,,,,,,,,
41.200139,0,610,0,-549,264,-64.309998,-90.000000,88.210754,114.816833,-203.027588,8232,11520,57599,,,,,,,,,,,,
41.250173,0,612,0,-582,189,-72.000000,-90.000000,65.428093,141.803513,-207.231598,9217,11520,57600,,,,,,,,,,,,
41.300210,0,609,0,-570,213,-69.510002,-90.000000,72.700073,132.248352,-204.948395,8898,11520,57601,,,,,,,,,,,,
41.307516,,,,,,,,,,,,,,213,4960,0,0,3,485,26,37,638658985880000000,51,0,4999
41.308970,,,,,,,,,,,,,,213,4958,0,0,3,485,26,37,638658985880000000,51,0,4999
41.334504,,,,,,,,,,,,,,213,4956,0,0,3,485,26,37,638658985880000000,51,0,4999
41.350244,0,611,0,-553,258,-65.019997,-90.000000,88.580368,120.496521,-209.076889,8323,11520,57602,,,,,,,,,,,,
41.437494,,,,,,,,,,,,,,213,4954,0,0,3,485,26,37,638658985880000000,51,0,4999
41.450314,0,611,0,-578,197,-71.190002,-90.000000,68.544556,140.152130,-208.696686,9113,11520,57604,,,,,,,,,,,,
41.537494,,,,,,,,,,,,,,213,4953,0,1,3,485,26,37,638658985880000000,51,0,4999
41.550362,0,611,0,-573,210,-69.870003,-90.000000,71.644493,133.591217,-205.235703,8944,11520,57606,,,,,,,,,,,,
41.600405,0,611,0,-573,209,-69.919998,-90.000000,70.974792,132.808838,-203.783630,8951,11520,57607,,,,,,,,,,,,
41.650450,0,610,0,-567,222,-68.610001,-90.000000,74.725708,127.967224,-202.692917,8783,11520,57608,,,,,,,,,,,,
41.680496,,,,,,,,,,,,,,214,4953,0,1,3,485,26,37,638658985880000000,51,0,4999
41.700456,0,609,0,-577,192,-71.550003,-90.000000,64.721741,135.795578,-200.517334,9159,11520,57609,,,,,,,,,,,,
41.741523,,,,,,,,,,,,,,215,4952,0,1,3,485,26,37,638658985880000000,51,0,4999
41.750487,0,609,0,-575,200,-70.779999,-90.000000,68.476196,136.020325,-204.496521,9061,11520,57610,,,,,,,,,,,,
41.800532,0,609,0,-580,182,-72.540001,-90.000000,62.832047,141.736267,-204.568314,9286,11520,57611,,,,,,,,,,,,
41.835502,,,,,,,,,,,,,,215,4952,0,1,3,485,26,37,638658985880000000,51,0,4999
41.850581,0,609,0,-566,222,-68.559998,-90.000000,75.183228,128.344299,-203.527527,8776,11520,57612,,,,,,,,,,,,
41.900570,0,610,0,-551,260,-64.690002,-90.000000,87.433075,116.532211,-203.965286,8281,11520,57613,,,,,,,,,,,,
41.950625,0,611,0,-557,249,-65.910004,-90.000000,85.571060,123.045387,-208.616455,8437,11520,57614,,,,,,,,,,,,
41.977508,,,,,,,,,,,,,,215,4952,0,1,3,485,26,37,638658985880000000,51,0,4999
42.000652,0,611,0,-560,242,-66.570000,-90.000000,81.769981,122.677040,-204.447021,8522,11520,57615,,,,,,,,,,,,
42.030510,,,,,,,,,,,,,,216,4952,0,1,3,485,26,37,638658985880000000,51,0,4999
42.050692,0,610,0,-563,232,-67.570000,-90.000000,78.401741,125.406013,-203.807755,8650,11520,57616,,,,,,,,,,,,
42.100714,0,609,0,-563,231,-67.669998,-90.000000,77.632080,124.978973,-202.611053,8663,11520,57617,,,,,,,,,,,,
42.130510,,,,,,,,,,,,,,216,4951,0,1,3,485,26,37,638658985890000000,51,0,4999
42.150738,0,610,0,-575,203,-70.529999,-90.000000,69.289307,135.248764,-204.538071,9029,11520,57618,,,,,,,,,,,,
42.200761,0,609,0,-577,194,-71.400002,-90.000000,67.498856,140.088013,-207.586868,9140,11520,57619,,,,,,,,,,,,
42.241507,,,,,,,,,,,,,,217,4951,0,1,3,485,26,37,638658985890000000,51,0,4999
42.250762,0,609,0,-573,205,-70.290001,-90.000000,69.791626,133.963745,-203.755371,8998,11520,57620,,,,,,,,,,,,
42.300828,0,609,0,-568,218,-69.000000,-90.000000,74.872406,131.573975,-206.446381,8833,11520,57621,,,,,,,,,,,,
42.347507,,,,,,,,,,,,,,217,4950,0,1,3,485,26,37,638658985890000000,51,0,4999
42.350830,0,609,0,-572,207,-70.089996,-90.000000,72.278244,136.784271,-209.062531,8972,11520,57622,,,,,,,,,,,,
42.400877,0,612,0,-553,260,-64.769997,-90.000000,87.944298,117.774673,-205.718964,8291,11520,57623,,,,,,,,,,,,
42.443505,,,,,,,,,,,,,,218,4950,0,1,3,485,26,37,638658985890000000,51,0,4999
42.450925,0,611,0,-555,254,-65.410004,-90.000000,86.638634,120.727135,-207.365768,8373,11520,57624,,,,,,,,,,,,
42.500931,0,609,0,-578,191,-71.690002,-90.000000,64.571167,136.854034,-201.425201,9177,11520,57625,,,,,,,,,,,,
42.536513,,,,,,,,,,,,,,218,4950,0,1,3,485,26,37,638658985890000000,51,0,4999
42.550984,0,609,0,-568,218,-69.000000,-90.000000,74.868286,131.616394,-206.484680,8833,11520,57626,,,,,,,,,,,,
42.601017,0,611,0,-577,198,-71.019997,-90.000000,69.850021,141.063141,-210.913162,9091,11520,57627,,,,,,,,,,,,
42.642523,,,,,,,,,,,,,,218,4950,0,1,3,485,26,37,638658985890000000,51,0,4999
42.651058,0,612,0,-553,262,-64.650002,-90.000000,91.534454,121.641090,-213.175537,8276,11520,57628,,,,,,,,,,,,
42.701082,0,610,0,-573,206,-70.180000,-90.000000,71.095444,135.419296,-206.514740,8984,11520,57629,,,,,,,,,,,,
42.751101,0,609,0,-571,209,-69.910004,-90.000000,72.684875,135.924957,-208.609833,8949,11520,57630,,,,,,,,,,,,
42.754513,,,,,,,,,,,,,,219,4950,0,1,3,485,26,37,638658985890000000,51,0,4999
42.801137,0,610,0,-576,199,-70.919998,-90.000000,70.613609,141.689667,-212.303284,9079,11520,57631,,,,,,,,,,,,
42.851170,0,610,0,-557,247,-66.080002,-90.000000,85.229706,123.892883,-209.122589,8459,11520,57632,,,,,,,,,,,,
42.882520,,,,,,,,,,,,,,219,4950,0,1,3,485,26,37,638658985890000000,51,0,4999
42.901198,0,610,0,-567,223,-68.519997,-90.000000,78.983765,134.481018,-213.464767,8771,11520,57633,,,,,,,,,,,,
42.951246,0,610,0,-575,202,-70.620003,-90.000000,71.122162,139.672745,-210.794907,9040,11520,57634,,,,,,,,,,,,
43.001248,0,610,0,-555,251,-65.660004,-90.000000,84.480164,119.613670,-204.093842,8405,11520,57635,,,,,,,,,,,,
43.028530,,,,,,,,,,,,,,219,4949,0,1,3,485,26,37,638658985890000000,51,0,4999
43.051280,0,609,0,-574,202,-70.620003,-90.000000,68.796997,135.080444,-203.877441,9040,11520,57636,,,,,,,,,,,,
43.082518,,,,,,,,,,,,,,220,4949,0,1,3,485,26,37,638658985890000000,51,0,4999
43.101330,0,610,0,-574,205,-70.269997,-90.000000,73.265839,140.394806,-213.660645,8995,11520,57637,,,,,,,,,,,,
43.151338,0,611,0,-547,270,-63.750000,-90.000000,92.073692,115.685883,-207.759583,8160,11520,57638,,,,,,,,,,,,
43.159522,,,,,,,,,,,,,,220,4949,0,1,3,485,26,37,638658985900000000,51,0,4999
43.201376,0,609,0,-576,197,-71.070000,-90.000000,67.509888,136.819794,-204.329666,9098,11520,57639,,,,,,,,,,,,
43.251378,0,610,0,-569,219,-68.879997,-90.000000,76.184509,132.847900,-209.032410,8817,11520,57640,,,,,,,,,,,,
43.301420,0,612,0,-577,202,-70.699997,-90.000000,67.185417,132.676025,-199.861450,9050,11520,57641,,,,,,,,,,,,
43.323534,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
43.334522,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
43.351444,0,608,0,-573,200,-70.699997,-90.000000,67.956039,134.225128,-202.181183,9050,11520,57642,,,,,,,,,,,,
43.401479,0,610,0,-565,229,-67.879997,-90.000000,78.884224,128.777466,-207.661697,8689,11520,57643,,,,,,,,,,,,
43.449533,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
43.451512,0,610,0,-580,188,-72.000000,-90.000000,65.705139,142.283508,-207.988647,9216,11520,57644,,,,,,,,,,,,
43.501530,0,610,0,-577,197,-71.099998,-90.000000,71.209297,144.689377,-215.898666,9102,11520,57645,,,,,,,,,,,,
43.551593,0,612,0,-561,242,-66.660004,-90.000000,81.316391,122.679977,-203.996368,8533,11520,57646,,,,,,,,,,,,
43.601620,0,608,0,-576,192,-71.519997,-90.000000,69.803970,146.133682,-215.937653,9155,11520,57647,,,,,,,,,,,,
43.641548,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
43.651629,0,610,0,-575,203,-70.529999,-90.000000,69.188515,135.025269,-204.213776,9029,11520,57648,,,,,,,,,,,,
43.701676,0,610,0,-575,203,-70.540001,-90.000000,71.836182,140.275589,-212.111771,9030,11520,57649,,,,,,,,,,,,
43.727536,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
43.751685,0,611,0,-575,205,-70.389999,-90.000000,71.053055,137.343277,-208.396332,9011,11520,57650,,,,,,,,,,,,
43.779537,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
43.801723,0,610,0,-563,233,-67.510002,-90.000000,81.325218,129.592285,-210.917496,8642,11520,57651,,,,,,,,,,,,
43.851771,0,609,0,-574,201,-70.720001,-90.000000,68.354675,135.213165,-203.567856,9053,11520,57652,,,,,,,,,,,,
43.897536,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
43.901821,0,610,0,-554,253,-65.410004,-90.000000,87.046982,121.289520,-208.336502,8373,11520,57653,,,,,,,,,,,,
43.951825,0,611,0,-573,209,-69.930000,-90.000000,74.721107,139.936737,-214.657852,8952,11520,57654,,,,,,,,,,,,
44.001879,0,607,0,-566,216,-69.059998,-90.000000,75.762878,133.675049,-209.437912,8840,11520,57655,,,,,,,,,,,,
44.038553,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
44.051901,0,611,0,-557,249,-65.910004,-90.000000,83.457092,120.069061,-203.526154,8437,11520,57656,,,,,,,,,,,,
44.098549,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985900000000,51,0,4999
44.101914,0,611,0,-574,208,-70.070000,-90.000000,76.295776,144.236511,-220.532288,8970,11520,57657,,,,,,,,,,,,
44.151975,0,608,0,-569,212,-69.500000,-90.000000,74.438385,135.271973,-209.710358,8896,11520,57658,,,,,,,,,,,,
44.201986,0,611,0,-586,170,-73.839996,-90.000000,59.756416,148.930634,-208.687042,9452,11520,57659,,,,,,,,,,,,
44.222552,,,,,,,,,,,,,,220,4948,0,1,3,485,26,37,638658985910000000,51,0,4999
44.229537,,,,,,,,,,,,,,221,4947,0,1,3,485,26,37,638658985910000000,51,0,4999
44.252028,0,612,0,-550,267,-64.099998,-90.000000,91.125420,117.061966,-208.187378,8206,11520,57660,,,,,,,,,,,,
44.334548,,,,,,,,,,,,,,221,4947,0,1,3,485,26,37,638658985910000000,51,0,4999
44.352072,0,608,0,-570,209,-69.839996,-90.000000,73.075714,135.932373,-209.008087,8940,11520,57662,,,,,,,,,,,,
44.402088,0,610,0,-578,193,-71.470001,-90.000000,65.998878,137.641602,-203.640472,9149,11520,57663,,,,,,,,,,,,
44.452126,0,610,0,-551,260,-64.760002,-90.000000,89.394623,119.601379,-208.996002,8290,11520,57664,,,,,,,,,,,,
44.502143,0,610,0,-579,191,-71.709999,-90.000000,67.597336,143.423477,-211.020813,9180,11520,57665,,,,,,,,,,,,
44.517557,,,,,,,,,,,,,,221,4947,0,1,3,485,26,37,638658985910000000,51,0,4999
44.552178,0,609,0,-571,210,-69.809998,-90.000000,72.933960,135.428070,-208.362015,8936,11520,57666,,,,,,,,,,,,
44.602201,0,610,0,-578,192,-71.639999,-90.000000,64.641693,136.462280,-201.104004,9171,11520,57667,,,,,,,,,,,,
44.652559,,,,,,,,,,,,,,221,4947,0,0,0,485,26,37,638658985910000000,-1,0,4999
44.652841,0,610,0,-561,239,-66.900002,-90.000000,82.459244,126.335960,-208.795197,8564,11520,57668,,,,,,,,,,,,
44.679553,,,,,,,,,,,,,,222,4947,0,0,0,485,26,37,638658985910000000,-1,0,4999
44.702294,0,609,0,-560,237,-67.000000,-90.000000,84.595436,130.398605,-214.994034,8577,11520,57669,,,,,,,,,,,,
44.752307,0,610,0,-562,236,-67.209999,-90.000000,81.374344,127.198563,-208.572906,8604,11520,57670,,,,,,,,,,,,
44.802345,0,610,0,-578,192,-71.570000,-90.000000,66.935966,140.637604,-207.573578,9162,11520,57671,,,,,,,,,,,,
44.852377,0,610,0,-574,204,-70.389999,-90.000000,69.650696,134.579163,-204.229858,9011,11520,57672,,,,,,,,,,,,
44.877561,,,,,,,,,,,,,,222,4947,0,0,0,485,26,37,638658985910000000,-1,0,4999
44.902411,0,610,0,-577,195,-71.279999,-90.000000,67.962524,139.814209,-207.776733,9125,11520,57673,,,,,,,,,,,,
44.942563,,,,,,,,,,,,,,222,4947,0,0,0,485,26,37,638658985910000000,-1,0,4999
44.952456,0,612,0,-541,285,-62.200001,-90.000000,97.604195,111.604004,-209.208191,7962,11520,57674,,,,,,,,,,,,
44.957571,,,,,,,,,,,,,,223,4952,0,0,0,485,26,37,638658985910000000,-1,0,4999
45.002493,0,614,0,-583,190,-71.889999,-90.000000,67.456451,145.052475,-212.508926,9203,11520,57675,,,,,,,,,,,,
45.040563,,,,,,,,,,,,,,224,4966,0,0,0,485,26,37,638658985910000000,-1,1,4999
45.052520,0,612,0,-577,201,-70.750000,-90.000000,69.624695,137.972229,-207.596954,9057,11520,57676,,,,,,,,,,,,
45.102533,0,614,0,-562,246,-66.339996,-90.000000,82.920624,122.545700,-205.466324,8492,11520,57677,,,,,,,,,,,,
45.152579,0,618,0,-576,221,-69.000000,-90.000000,74.914703,131.608826,-206.523529,8832,11520,57678,,,,,,,,,,,,
45.202608,0,617,0,-554,270,-64.029999,-90.000000,91.928528,117.558655,-209.487183,8197,11520,57679,,,,,,,,,,,,
45.237568,,,,,,,,,,,,,,227,4985,0,0,0,485,26,37,638658985920000000,-1,1,4999
45.252636,0,623,0,-586,209,-70.370003,-90.000000,70.253380,135.560638,-205.814011,9008,11520,57680,,,,,,,,,,,,
45.276566,,,,,,,,,,,,,,230,5016,0,0,0,485,26,37,638658985920000000,-1,1,4999
45.340558,,,,,,,,,,,,,,234,5051,0,0,0,485,26,37,638658985920000000,-1,1,4999
45.352706,0,624,0,-585,216,-69.669998,-90.000000,72.865280,134.044159,-206.909439,8919,11520,57682,,,,,,,,,,,,
45.402715,0,630,0,-588,224,-69.110001,-90.000000,74.698921,132.315720,-207.014648,8847,11520,57683,,,,,,,,,,,,
45.452762,0,630,0,-574,259,-65.669998,-90.000000,85.425163,120.993874,-206.419037,8407,11520,57684,,,,,,,,,,,,
45.502754,0,632,0,-597,206,-70.930000,-90.000000,67.813614,136.116577,-203.930191,9080,11520,57685,,,,,,,,,,,,
