Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
189.701597,0,1984,0,-1926,473,-76.199997,-90.000000,55.671410,168.731079,-224.402481,9754,11520,5263,,,,,,,,,,,,
189.751640,0,1981,0,-1938,405,-78.180000,-90.000000,48.385956,176.244049,-224.630005,10008,11520,5264,,,,,,,,,,,,
189.795380,,,,,,,,,,,,,,-1029,-19068,0,0,0,485,26,37,638658097420000000,-1,1,-174999
189.801660,0,1994,0,-1933,485,-75.900002,-90.000000,55.750641,164.524796,-220.275436,9716,11520,5265,,,,,,,,,,,,
189.851655,0,1992,0,-1934,474,-76.230003,-90.000000,58.318962,177.214111,-235.533066,9758,11520,5266,,,,,,,,,,,,
189.857391,,,,,,,,,,,,,,-1032,-19122,0,0,0,485,26,37,638658097420000000,-1,1,-174999
189.901737,0,1995,0,-1927,516,-75.000000,-90.000000,58.686798,160.415512,-219.102295,9600,11520,5267,,,,,,,,,,,,
189.951744,0,1995,0,-1913,562,-73.610001,-90.000000,68.454636,167.470779,-235.925415,9423,11520,5268,,,,,,,,,,,,
189.966392,,,,,,,,,,,,,,-1035,-19169,0,0,0,485,26,37,638658097420000000,-1,1,-174999
190.051809,0,2004,0,-1954,441,-77.269997,-90.000000,55.355240,184.789825,-240.145050,9891,11520,5270,,,,,,,,,,,,
190.070389,,,,,,,,,,,,,,-1038,-19222,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.101832,0,2008,0,-1925,569,-73.529999,-90.000000,77.729492,189.014801,-266.744293,9413,11520,5271,,,,,,,,,,,,
190.147386,,,,,,,,,,,,,,-1040,-19270,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.151866,0,2007,0,-1943,502,-75.510002,-90.000000,54.757645,156.329147,-211.086792,9666,11520,5272,,,,,,,,,,,,
190.201908,0,2010,0,-1946,502,-75.519997,-90.000000,56.407867,161.189819,-217.597717,9667,11520,5273,,,,,,,,,,,,
190.242392,,,,,,,,,,,,,,-1044,-19328,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.251913,0,2016,0,-1962,461,-76.760002,-90.000000,53.397400,170.116882,-223.514282,9826,11520,5274,,,,,,,,,,,,
190.301945,0,2014,0,-1923,597,-72.730003,-90.000000,70.714478,161.831268,-232.545761,9310,11520,5275,,,,,,,,,,,,
190.389418,,,,,,,,,,,,,,-1047,-19386,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.402023,0,2025,0,-1951,541,-74.500000,-90.000000,63.189522,165.881805,-229.071320,9537,11520,5277,,,,,,,,,,,,
190.452039,0,2021,0,-1953,518,-75.120003,-90.000000,58.521690,161.631210,-220.152893,9616,11520,5278,,,,,,,,,,,,
190.458415,,,,,,,,,,,,,,-1049,-19432,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.502096,0,2027,0,-1957,526,-74.940002,-90.000000,58.311821,158.692291,-217.004120,9593,11520,5279,,,,,,,,,,,,
190.546404,,,,,,,,,,,,,,-1052,-19483,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.552090,0,2032,0,-1982,447,-77.269997,-90.000000,54.153481,180.747284,-234.900772,9891,11520,5280,,,,,,,,,,,,
190.602142,0,2031,0,-1980,452,-77.139999,-90.000000,51.633430,170.334717,-221.968155,9875,11520,5281,,,,,,,,,,,,
190.648397,,,,,,,,,,,,,,-1055,-19540,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.652156,0,2032,0,-1965,514,-75.320000,-90.000000,60.142059,168.932373,-229.074432,9642,11520,5282,,,,,,,,,,,,
190.702234,0,2035,0,-1957,557,-74.099998,-90.000000,58.278564,148.266479,-206.545029,9486,11520,5283,,,,,,,,,,,,
190.747410,,,,,,,,,,,,,,-1058,-19588,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.752251,0,2038,0,-1968,529,-74.940002,-90.000000,55.900642,152.136078,-208.036728,9593,11520,5284,,,,,,,,,,,,
190.802262,0,2041,0,-1918,697,-70.029999,-90.000000,76.332024,143.938873,-220.270905,8965,11520,5285,,,,,,,,,,,,
190.849416,,,,,,,,,,,,,,-1060,-19648,0,0,0,485,26,37,638658097430000000,-1,1,-174999
190.852339,0,2045,0,-1972,538,-74.730003,-90.000000,70.891800,189.659851,-260.551636,9566,11520,5286,,,,,,,,,,,,
190.902347,0,2048,0,-1980,521,-75.260002,-90.000000,52.795174,147.561813,-200.356995,9634,11520,5287,,,,,,,,,,,,
190.952365,0,2051,0,-2015,382,-79.250000,-90.000000,45.814011,186.340576,-232.154587,10145,11520,5288,,,,,,,,,,,,
190.956413,,,,,,,,,,,,,,-1062,-19696,0,0,0,485,26,37,638658097430000000,-1,1,-174999
191.002429,0,2053,0,-2016,386,-79.160004,-90.000000,40.921898,164.798889,-205.720795,10133,11520,5289,,,,,,,,,,,,
191.052431,0,2060,0,-2006,466,-76.910004,-90.000000,56.860794,183.667358,-240.528152,9845,11520,5290,,,,,,,,,,,,
191.058405,,,,,,,,,,,,,,-1063,-19723,0,0,3,485,26,37,638658097440000000,201,1,-174999
191.102465,0,2057,0,-1984,541,-74.750000,-90.000000,58.893379,157.744843,-216.638229,9568,11520,5291,,,,,,,,,,,,
191.146419,,,,,,,,,,,,,,-1063,-19723,0,0,3,485,26,37,638658097440000000,201,1,-174999
191.152500,0,2062,0,-1992,531,-75.050003,-90.000000,62.553871,171.849701,-234.403580,9607,11520,5292,,,,,,,,,,,,
191.202528,0,2064,0,-2023,406,-78.629997,-90.000000,47.030487,179.239105,-226.269592,10065,11520,5293,,,,,,,,,,,,
191.252550,0,2060,0,-2010,450,-77.360001,-90.000000,51.179604,172.260620,-223.440216,9903,11520,5294,,,,,,,,,,,,
191.262406,,,,,,,,,,,,,,-1063,-19723,0,0,3,485,26,37,638658097440000000,201,1,-174999
191.302626,0,2069,0,-1995,544,-74.730003,-90.000000,57.884209,154.876160,-212.760376,9566,11520,5295,,,,,,,,,,,,
191.343407,,,,,,,,,,,,,,-1063,-19723,0,0,3,485,26,37,638658097440000000,201,1,-174999
191.352607,0,2074,0,-2017,481,-76.570000,-90.000000,50.412163,157.819412,-208.231567,9802,11520,5296,,,,,,,,,,,,
191.402637,0,2075,0,-2004,536,-75.019997,-90.000000,65.401871,179.148529,-244.550385,9603,11520,5297,,,,,,,,,,,,
191.443407,,,,,,,,,,,,,,-1063,-19723,0,0,3,485,26,37,638658097440000000,201,1,-174999
191.452683,0,2075,0,-2025,451,-77.430000,-90.000000,50.047318,169.556854,-219.604172,9912,11520,5298,,,,,,,,,,,,
191.502700,0,2073,0,-2010,504,-75.919998,-90.000000,51.010590,150.785522,-201.796112,9719,11520,5299,,,,,,,,,,,,
191.542430,,,,,,,,,,,,,,-1071,-19960,0,0,3,485,26,37,638658097440000000,201,1,-174999
191.552742,0,2075,0,-2014,497,-76.139999,-90.000000,56.792488,171.205368,-227.997864,9747,11520,5300,,,,,,,,,,,,
191.602771,0,2074,0,-1985,600,-73.169998,-90.000000,70.802246,167.543945,-238.346191,9367,11520,5301,,,,,,,,,,,,
191.652809,0,2077,0,-1992,586,-73.599998,-90.000000,64.336281,157.284821,-221.621109,9422,11520,5302,,,,,,,,,,,,
191.664419,,,,,,,,,,,,,,-1072,-19964,0,0,3,485,25,37,638658097440000000,201,0,-174999
191.702844,0,2073,0,-2031,411,-78.550003,-90.000000,48.027397,181.655914,-229.683319,10055,11520,5303,,,,,,,,,,,,
191.746421,,,,,,,,,,,,,,-1071,-19965,0,0,3,485,26,37,638658097440000000,201,0,-174999
191.752878,0,2076,0,-1990,589,-73.510002,-90.000000,59.709858,144.948349,-204.658203,9410,11520,5304,,,,,,,,,,,,
191.802916,0,2071,0,-2020,452,-77.370003,-90.000000,51.542686,173.740021,-225.282715,9904,11520,5305,,,,,,,,,,,,
191.852948,0,2074,0,-2013,496,-76.160004,-90.000000,59.230026,178.872910,-238.102936,9749,11520,5306,,,,,,,,,,,,
191.862426,,,,,,,,,,,,,,-1071,-19963,0,0,3,485,26,37,638658097440000000,201,0,-174999
191.902961,0,2072,0,-2019,461,-77.129997,-90.000000,54.224895,178.673523,-232.898422,9873,11520,5307,,,,,,,,,,,,
191.953006,0,2074,0,-2013,498,-76.089996,-90.000000,64.308907,193.015717,-257.324615,9740,11520,5308,,,,,,,,,,,,
192.003034,0,2073,0,-2002,536,-75.010002,-90.000000,64.322357,176.058624,-240.380981,9602,11520,5309,,,,,,,,,,,,
192.028422,,,,,,,,,,,,,,-1070,-19960,0,0,3,485,26,37,638658097440000000,201,0,-174999
192.046420,,,,,,,,,,,,,,-1070,-19958,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.053075,0,2072,0,-1998,547,-74.680000,-90.000000,71.004837,189.246597,-260.251434,9560,11520,5310,,,,,,,,,,,,
192.103108,0,2075,0,-1995,570,-74.050003,-90.000000,66.828186,169.294220,-236.122406,9479,11520,5311,,,,,,,,,,,,
192.153110,0,2072,0,-1996,553,-74.510002,-90.000000,70.725052,185.829437,-256.554474,9538,11520,5312,,,,,,,,,,,,
192.176438,,,,,,,,,,,,,,-1070,-19956,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.203132,0,2075,0,-1998,558,-74.379997,-90.000000,63.259987,164.460800,-227.720795,9521,11520,5313,,,,,,,,,,,,
192.253187,0,2075,0,-1997,560,-74.320000,-90.000000,69.725960,180.437088,-250.163055,9514,11520,5314,,,,,,,,,,,,
192.303212,0,2073,0,-1974,630,-72.300003,-90.000000,70.808784,156.874451,-227.683243,9255,11520,5315,,,,,,,,,,,,
192.353231,0,2073,0,-2004,529,-75.209999,-90.000000,67.172432,187.057022,-254.229446,9628,11520,5316,,,,,,,,,,,,
192.403305,0,2073,0,-2016,479,-76.620003,-90.000000,55.071091,173.226349,-228.297455,9808,11520,5317,,,,,,,,,,,,
192.426443,,,,,,,,,,,,,,-1070,-19955,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.430429,,,,,,,,,,,,,,-1069,-19955,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.447423,,,,,,,,,,,,,,-1069,-19955,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.453305,0,2073,0,-1998,551,-74.570000,-90.000000,59.008240,155.786011,-214.794205,9546,11520,5318,,,,,,,,,,,,
192.503345,0,2076,0,-1973,644,-71.900002,-90.000000,69.622322,149.869598,-219.491913,9204,11520,5319,,,,,,,,,,,,
192.542443,,,,,,,,,,,,,,-1069,-19954,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.553387,0,2076,0,-2016,494,-76.230003,-90.000000,55.501648,168.582886,-224.084534,9758,11520,5320,,,,,,,,,,,,
192.603370,0,2073,0,-2018,470,-76.879997,-90.000000,55.422600,178.480972,-233.903564,9841,11520,5321,,,,,,,,,,,,
192.646447,,,,,,,,,,,,,,-1069,-19954,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.653444,0,2075,0,-2000,552,-74.550003,-90.000000,61.180733,161.311081,-222.491821,9543,11520,5322,,,,,,,,,,,,
192.703463,0,2075,0,-2009,516,-75.599998,-90.000000,55.626175,159.984833,-215.611008,9678,11520,5323,,,,,,,,,,,,
192.753508,0,1780,0,-1701,522,-72.919998,-90.000000,61.530907,142.869080,-204.399994,9335,11520,5324,,,,,,,,,,,,
192.803531,0,2076,0,-2000,554,-74.519997,-90.000000,58.711456,154.425079,-213.136536,9539,11520,5325,,,,,,,,,,,,
192.853461,,,,,,,,,,,,,,-1069,-19954,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.853742,0,2076,0,-1999,558,-74.400002,-90.000000,63.694134,165.960388,-229.654526,9524,11520,5326,,,,,,,,,,,,
192.858452,,,,,,,,,,,,,,-1068,-19955,0,0,3,485,26,37,638658097450000000,201,0,-174999
192.903614,0,2077,0,-2000,559,-74.379997,-90.000000,60.889984,158.340118,-219.230103,9521,11520,5327,,,,,,,,,,,,
192.953640,0,2074,0,-2001,545,-74.760002,-90.000000,67.767288,181.682129,-249.449417,9570,11520,5328,,,,,,,,,,,,
192.974454,,,,,,,,,,,,,,-1068,-19955,0,0,3,485,26,37,638658097450000000,201,0,-174999
193.003636,0,2074,0,-1992,575,-73.900002,-90.000000,70.565361,176.681198,-247.246552,9460,11520,5329,,,,,,,,,,,,
193.054466,,,,,,,,,,,,,,-1068,-19955,0,0,3,485,26,37,638658097460000000,201,0,-174999
193.054747,0,2075,0,-2022,463,-77.080002,-90.000000,54.420422,178.544189,-232.964615,9867,11520,5330,,,,,,,,,,,,
193.103727,0,2076,0,-2012,511,-75.750000,-90.000000,59.078369,171.919006,-230.997375,9696,11520,5331,,,,,,,,,,,,
193.146455,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097460000000,201,0,-174999
193.153728,0,2076,0,-2018,483,-76.519997,-90.000000,53.188507,165.762024,-218.950546,9795,11520,5332,,,,,,,,,,,,
193.203791,0,2074,0,-2017,481,-76.570000,-90.000000,53.830009,168.605072,-222.435089,9802,11520,5333,,,,,,,,,,,,
193.253798,0,2077,0,-2029,442,-77.699997,-90.000000,50.108700,174.299637,-224.408340,9946,11520,5334,,,,,,,,,,,,
193.303838,0,2076,0,-2022,466,-77.019997,-90.000000,53.796009,175.502304,-229.298309,9859,11520,5335,,,,,,,,,,,,
193.328458,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097460000000,201,0,-174999
193.353893,0,2075,0,-2014,498,-76.099998,-90.000000,55.388863,166.372192,-221.761063,9742,11520,5336,,,,,,,,,,,,
193.403907,0,2075,0,-2025,448,-77.510002,-90.000000,54.619957,186.414841,-241.034790,9922,11520,5337,,,,,,,,,,,,
193.453925,0,2073,0,-2007,517,-75.550003,-90.000000,54.639893,156.544434,-211.184296,9671,11520,5338,,,,,,,,,,,,
193.455541,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097460000000,201,0,-174999
193.457012,,,,,,,,,,,,,,-1068,-19953,0,1,3,485,26,37,638658097460000000,201,0,-174999
193.503985,0,2077,0,-1995,574,-73.930000,-90.000000,69.014755,173.166382,-242.181122,9464,11520,5339,,,,,,,,,,,,
193.553982,0,2076,0,-2016,493,-76.260002,-90.000000,60.974403,185.693207,-246.667603,9762,11520,5340,,,,,,,,,,,,
193.570464,,,,,,,,,,,,,,-1068,-19953,0,1,3,485,26,37,638658097460000000,201,0,-174999
193.604020,0,2075,0,-2027,443,-77.660004,-90.000000,52.174171,180.751587,-232.925766,9941,11520,5341,,,,,,,,,,,,
193.654074,0,2073,0,-2011,499,-76.050003,-90.000000,54.551331,163.059174,-217.610535,9735,11520,5342,,,,,,,,,,,,
193.704057,0,2075,0,-1996,567,-74.139999,-90.000000,68.193565,173.941269,-242.134827,9491,11520,5343,,,,,,,,,,,,
193.750513,,,,,,,,,,,,,,-1068,-19953,0,1,3,485,26,37,638658097460000000,201,0,-174999
193.751967,,,,,,,,,,,,,,-1068,-19953,0,1,3,485,26,37,638658097460000000,201,0,-174999
193.754115,0,2073,0,-2016,481,-76.559998,-90.000000,51.204651,160.198120,-211.402771,9800,11520,5344,,,,,,,,,,,,
193.804142,0,2074,0,-2011,504,-75.910004,-90.000000,53.576599,158.253708,-211.830307,9717,11520,5345,,,,,,,,,,,,
193.854191,0,2073,0,-2002,534,-75.059998,-90.000000,54.916618,150.940430,-205.857056,9608,11520,5346,,,,,,,,,,,,
193.891467,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097460000000,201,0,-174999
193.904241,0,2076,0,-1977,631,-72.300003,-90.000000,77.535011,171.776810,-249.311813,9255,11520,5347,,,,,,,,,,,,
193.954246,0,2076,0,-1989,594,-73.370003,-90.000000,64.973206,156.106537,-221.079742,9392,11520,5348,,,,,,,,,,,,
193.966474,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097460000000,201,0,-174999
194.004301,0,2073,0,-1973,633,-72.199997,-90.000000,68.452431,150.628632,-219.081055,9242,11520,5349,,,,,,,,,,,,
194.054316,0,2074,0,-1993,570,-74.029999,-90.000000,66.002899,166.980331,-232.983231,9477,11520,5350,,,,,,,,,,,,
194.104323,0,2076,0,-2008,526,-75.300003,-90.000000,58.805592,164.874939,-223.680527,9639,11520,5351,,,,,,,,,,,,
194.154389,0,2074,0,-2028,433,-77.930000,-90.000000,49.158760,174.738998,-223.897766,9976,11520,5352,,,,,,,,,,,,
194.174479,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.178461,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.204410,0,2076,0,-2018,485,-76.470001,-90.000000,53.602169,166.385590,-219.987762,9789,11520,5353,,,,,,,,,,,,
194.244474,,,,,,,,,,,,,,-1068,-19953,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.254421,0,2072,0,-2013,488,-76.360001,-90.000000,53.196869,163.401398,-216.598267,9775,11520,5354,,,,,,,,,,,,
194.304468,0,2073,0,-1990,580,-73.750000,-90.000000,69.115578,170.983887,-240.099457,9441,11520,5355,,,,,,,,,,,,
194.355482,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.355764,0,2073,0,-2013,494,-76.209999,-90.000000,54.341179,164.739243,-219.080414,9756,11520,5356,,,,,,,,,,,,
194.404523,0,2073,0,-2031,410,-78.570000,-90.000000,46.660957,176.862808,-223.523773,10058,11520,5357,,,,,,,,,,,,
194.454588,0,2074,0,-1997,557,-74.410004,-90.000000,61.929138,161.482971,-223.412109,9525,11520,5358,,,,,,,,,,,,
194.504567,0,2074,0,-2019,471,-76.860001,-90.000000,52.896935,169.980469,-222.877396,9839,11520,5359,,,,,,,,,,,,
194.554605,0,2074,0,-2000,548,-74.669998,-90.000000,59.897034,159.486664,-219.383698,9559,11520,5360,,,,,,,,,,,,
194.595493,,,,,,,,,,,,,,-1069,-19953,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.602470,,,,,,,,,,,,,,-1069,-19953,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.604654,0,1793,0,-1747,399,-77.110001,-90.000000,49.770142,163.723145,-213.493256,9871,11520,5361,,,,,,,,,,,,
194.655484,,,,,,,,,,,,,,-1069,-19953,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.655766,0,2072,0,-2003,528,-75.209999,-90.000000,59.897446,166.677063,-226.574509,9628,11520,5362,,,,,,,,,,,,
194.704723,0,2073,0,-2019,467,-76.980003,-90.000000,50.175293,163.053802,-213.229095,9854,11520,5363,,,,,,,,,,,,
194.746489,,,,,,,,,,,,,,-1069,-19953,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.754741,0,2074,0,-2002,540,-74.900002,-90.000000,58.780979,159.511780,-218.292770,9588,11520,5364,,,,,,,,,,,,
194.804780,0,2076,0,-2013,505,-75.910004,-90.000000,63.524475,187.703949,-251.228424,9717,11520,5365,,,,,,,,,,,,
194.846490,,,,,,,,,,,,,,-1069,-19954,0,1,3,485,26,37,638658097470000000,201,0,-174999
194.854814,0,2074,0,-2004,531,-75.160004,-90.000000,56.086754,155.423096,-211.509857,9621,11520,5366,,,,,,,,,,,,
194.904837,0,2074,0,-1998,553,-74.529999,-90.000000,62.432487,164.295837,-226.728333,9541,11520,5367,,,,,,,,,,,,
194.954879,0,2074,0,-2010,510,-75.750000,-90.000000,49.771233,144.844421,-194.615646,9696,11520,5368,,,,,,,,,,,,
195.032491,,,,,,,,,,,,,,-1069,-19954,0,1,3,485,26,37,638658097470000000,201,0,-174999
195.054485,,,,,,,,,,,,,,-1069,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.054917,0,2074,0,-1991,578,-73.790001,-90.000000,59.957520,148.846008,-208.803543,9446,11520,5370,,,,,,,,,,,,
195.104981,0,2073,0,-2000,541,-74.849998,-90.000000,64.168152,173.427368,-237.595520,9582,11520,5371,,,,,,,,,,,,
195.151485,,,,,,,,,,,,,,-1069,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.154987,0,2073,0,-2002,535,-75.040001,-90.000000,60.073761,164.880737,-224.954498,9606,11520,5372,,,,,,,,,,,,
195.204994,0,2074,0,-2012,499,-76.059998,-90.000000,57.454102,171.918549,-229.372681,9736,11520,5373,,,,,,,,,,,,
195.255066,0,2073,0,-1979,614,-72.750000,-90.000000,64.073990,146.795288,-210.869293,9313,11520,5374,,,,,,,,,,,,
195.294496,,,,,,,,,,,,,,-1069,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.305063,0,2075,0,-2013,500,-76.040001,-90.000000,61.200020,182.793060,-243.993073,9734,11520,5375,,,,,,,,,,,,
195.355098,0,2079,0,-2010,528,-75.260002,-90.000000,64.980515,181.597656,-246.578156,9634,11520,5376,,,,,,,,,,,,
195.405184,0,2075,0,-2019,478,-76.680000,-90.000000,55.991081,177.115677,-233.106750,9816,11520,5377,,,,,,,,,,,,
195.455164,0,2071,0,-2016,473,-76.769997,-90.000000,53.230675,169.740662,-222.971344,9827,11520,5378,,,,,,,,,,,,
195.505494,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.505776,0,2071,0,-2015,475,-76.720001,-90.000000,54.184883,171.906403,-226.091278,9821,11520,5379,,,,,,,,,,,,
195.510485,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.555233,0,2072,0,-2004,525,-75.309998,-90.000000,59.566071,167.202148,-226.768219,9640,11520,5380,,,,,,,,,,,,
195.571495,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.605267,0,2074,0,-2003,537,-74.980003,-90.000000,61.768158,168.636429,-230.404602,9598,11520,5381,,,,,,,,,,,,
195.675495,,,,,,,,,,,,,,-1069,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.705350,0,2078,0,-1997,572,-74.010002,-90.000000,64.077332,161.864151,-225.941498,9474,11520,5383,,,,,,,,,,,,
195.746502,,,,,,,,,,,,,,-1069,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.755341,0,2073,0,-2004,530,-75.180000,-90.000000,58.797035,163.314606,-222.111649,9624,11520,5384,,,,,,,,,,,,
195.805399,0,2071,0,-1966,648,-71.750000,-90.000000,71.598511,152.344971,-223.943481,9184,11520,5385,,,,,,,,,,,,
195.855422,0,2073,0,-1984,600,-73.169998,-90.000000,64.171661,151.843750,-216.015411,9367,11520,5386,,,,,,,,,,,,
195.905479,0,2075,0,-2000,550,-74.620003,-90.000000,62.070999,164.574692,-226.645691,9552,11520,5387,,,,,,,,,,,,
195.944523,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.945971,,,,,,,,,,,,,,-1068,-19954,0,1,3,485,26,37,638658097480000000,201,0,-174999
195.955506,0,2072,0,-2026,432,-77.949997,-90.000000,52.316414,186.271545,-238.587952,9978,11520,5388,,,,,,,,,,,,
196.005510,0,2075,0,-1991,582,-73.709999,-90.000000,67.965057,167.609161,-235.574219,9436,11520,5389,,,,,,,,,,,,
196.047505,,,,,,,,,,,,,,-1069,-19954,0,1,3,485,26,37,638658097490000000,201,0,-174999
196.055565,0,2078,0,-2015,507,-75.860001,-90.000000,58.852161,173.153931,-232.006088,9711,11520,5390,,,,,,,,,,,,
196.105609,0,2073,0,-2014,488,-76.360001,-90.000000,50.570984,155.351089,-205.922073,9775,11520,5391,,,,,,,,,,,,
196.156509,,,,,,,,,,,,,,-1069,-19954,0,0,0,485,26,37,638658097490000000,-1,0,-174999
196.156792,0,2077,0,-2013,509,-75.790001,-90.000000,56.753441,165.930237,-222.683685,9702,11520,5392,,,,,,,,,,,,
196.205672,0,2075,0,-1978,623,-72.500000,-90.000000,66.853882,150.314087,-217.167969,9281,11520,5393,,,,,,,,,,,,
196.255667,0,2072,0,-2013,487,-76.379997,-90.000000,53.755882,165.467590,-219.223480,9777,11520,5394,,,,,,,,,,,,
196.305700,0,2075,0,-2019,477,-76.699997,-90.000000,53.651062,169.966187,-223.617218,9818,11520,5395,,,,,,,,,,,,
196.350518,,,,,,,,,,,,,,-1069,-19954,0,0,0,485,26,37,638658097490000000,-1,0,-174999
196.355771,0,2076,0,-2018,486,-76.440002,-90.000000,54.626259,169.036285,-223.662537,9785,11520,5396,,,,,,,,,,,,
196.358505,,,,,,,,,,,,,,-1069,-19954,0,0,0,485,26,37,638658097490000000,-1,0,-174999
196.405777,0,2072,0,-1981,607,-72.959999,-90.000000,69.772568,162.394028,-232.166595,9340,11520,5397,,,,,,,,,,,,
196.442509,,,,,,,,,,,,,,-1069,-19954,0,0,0,485,26,37,638658097490000000,-1,0,-174999
196.455793,0,2078,0,-2005,543,-74.830002,-90.000000,61.978668,167.226837,-229.205505,9579,11520,5398,,,,,,,,,,,,
196.505848,0,2073,0,-2007,516,-75.570000,-90.000000,55.249916,158.487167,-213.737091,9674,11520,5399,,,,,,,,,,,,
196.546516,,,,,,,,,,,,,,-1070,-19960,0,0,0,485,26,37,638658097490000000,-1,0,-174999
196.555867,0,2073,0,-1989,581,-73.720001,-90.000000,65.233139,161.034302,-226.267441,9437,11520,5400,,,,,,,,,,,,
196.605882,0,2080,0,-2010,532,-75.169998,-90.000000,60.066631,166.680222,-226.746857,9623,11520,5401,,,,,,,,,,,,
