Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
155.175433,0,2029,0,-1982,432,-77.690002,-90.000000,48.244118,167.573746,-215.817871,9945,11520,5292,,,,,,,,,,,,
155.225456,0,2032,0,-1999,364,-79.660004,-90.000000,43.066864,183.250137,-226.317001,10197,11520,5293,,,,,,,,,,,,
155.249796,,,,,,,,,,,,,,-1039,-19554,1,0,0,485,26,37,638657957220000000,-1,1,-174999
155.275510,0,2035,0,-1987,436,-77.599998,-90.000000,50.141846,172.728760,-222.870575,9934,11520,5294,,,,,,,,,,,,
155.325515,0,2036,0,-1985,452,-77.160004,-90.000000,52.741684,174.214188,-226.955872,9877,11520,5295,,,,,,,,,,,,
155.344791,,,,,,,,,,,,,,-1041,-19606,1,0,0,485,26,37,638657957220000000,-1,1,-174999
155.375543,0,2036,0,-1987,440,-77.500000,-90.000000,49.370972,168.236816,-217.607758,9920,11520,5296,,,,,,,,,,,,
155.425604,0,2042,0,-1983,485,-76.250000,-90.000000,59.218784,180.036484,-239.255264,9760,11520,5297,,,,,,,,,,,,
155.472804,,,,,,,,,,,,,,-1043,-19653,1,0,0,485,26,37,638657957220000000,-1,1,-174999
155.475615,0,2045,0,-2007,389,-79.010002,-90.000000,45.915924,182.055496,-227.971420,10114,11520,5298,,,,,,,,,,,,
155.525677,0,2047,0,-2009,388,-79.050003,-90.000000,44.896477,178.812576,-223.709045,10119,11520,5299,,,,,,,,,,,,
155.575701,0,2050,0,-2003,433,-77.800003,-90.000000,47.311935,166.038986,-213.350922,9959,11520,5300,,,,,,,,,,,,
155.605799,,,,,,,,,,,,,,-1046,-19710,1,0,0,485,26,37,638657957220000000,-1,1,-174999
155.625727,0,2051,0,-2006,424,-78.050003,-90.000000,46.341034,166.707642,-213.048676,9991,11520,5301,,,,,,,,,,,,
155.675785,,,,,,,,,,,,,,-1047,-19726,1,0,3,485,26,37,638657957220000000,201,1,-174999
155.676067,0,2056,0,-2012,421,-78.180000,-90.000000,45.889057,167.205963,-213.095032,10008,11520,5302,,,,,,,,,,,,
155.725764,0,2059,0,-2007,457,-77.169998,-90.000000,50.796265,167.919800,-218.716019,9879,11520,5303,,,,,,,,,,,,
155.756800,,,,,,,,,,,,,,-1047,-19726,1,0,3,485,26,37,638657957220000000,201,1,-174999
155.775822,0,2061,0,-2015,429,-77.980003,-90.000000,50.736660,181.283401,-232.020065,9982,11520,5304,,,,,,,,,,,,
155.825853,0,2063,0,-2030,365,-79.790001,-90.000000,40.434036,174.462479,-214.896515,10214,11520,5305,,,,,,,,,,,,
155.848793,,,,,,,,,,,,,,-1047,-19726,1,0,3,485,26,37,638657957220000000,201,1,-174999
155.875874,0,2067,0,-2016,454,-77.300003,-90.000000,54.052853,180.919647,-234.972504,9895,11520,5306,,,,,,,,,,,,
155.925945,0,2069,0,-2021,442,-77.639999,-90.000000,46.016033,159.125061,-205.141083,9939,11520,5307,,,,,,,,,,,,
155.948799,,,,,,,,,,,,,,-1047,-19726,1,0,3,485,26,37,638657957220000000,201,1,-174999
156.025975,0,2068,0,-2031,387,-79.199997,-90.000000,44.189827,178.832703,-223.022522,10138,11520,5309,,,,,,,,,,,,
156.066807,,,,,,,,,,,,,,-1047,-19726,1,0,3,485,26,37,638657957220000000,201,1,-174999
156.076015,0,2070,0,-2022,441,-77.680000,-90.000000,49.328041,171.135696,-220.463745,9944,11520,5310,,,,,,,,,,,,
156.126024,0,2067,0,-2018,444,-77.570000,-90.000000,49.194817,168.903152,-218.097961,9930,11520,5311,,,,,,,,,,,,
156.148812,,,,,,,,,,,,,,-1054,-19940,1,0,3,485,26,37,638657957230000000,201,0,-174999
156.226101,0,2069,0,-2028,408,-78.620003,-90.000000,49.755432,189.554169,-239.309601,10064,11520,5313,,,,,,,,,,,,
156.276093,0,2068,0,-2036,359,-79.980003,-90.000000,42.229633,186.142822,-228.372452,10238,11520,5314,,,,,,,,,,,,
156.278808,,,,,,,,,,,,,,-1054,-19942,1,0,3,485,26,37,638657957230000000,201,0,-174999
156.326139,0,2069,0,-2032,388,-79.169998,-90.000000,44.948784,181.381714,-226.330505,10135,11520,5315,,,,,,,,,,,,
156.352809,,,,,,,,,,,,,,-1053,-19941,1,0,3,485,26,37,638657957230000000,201,0,-174999
156.376185,0,2069,0,-2037,362,-79.919998,-90.000000,44.473846,194.709839,-239.183685,10231,11520,5316,,,,,,,,,,,,
156.426201,0,2071,0,-2037,372,-79.639999,-90.000000,42.637756,181.000458,-223.638214,10195,11520,5317,,,,,,,,,,,,
156.448811,,,,,,,,,,,,,,-1052,-19941,1,0,3,485,26,37,638657957230000000,201,0,-174999
156.476263,0,2070,0,-2029,405,-78.699997,-90.000000,46.891838,180.114822,-227.006653,10074,11520,5318,,,,,,,,,,,,
156.526304,0,2070,0,-2027,418,-78.330002,-90.000000,46.373901,171.438034,-217.811951,10027,11520,5319,,,,,,,,,,,,
156.572817,,,,,,,,,,,,,,-1052,-19939,1,0,3,485,26,37,638657957230000000,201,0,-174999
156.576305,0,2069,0,-2024,425,-78.129997,-90.000000,44.825569,162.539124,-207.364700,10001,11520,5320,,,,,,,,,,,,
156.626351,0,2070,0,-2043,332,-80.750000,-90.000000,38.886757,187.538849,-226.425598,10336,11520,5321,,,,,,,,,,,,
156.671819,,,,,,,,,,,,,,-1052,-19937,1,0,3,485,26,37,638657957230000000,201,0,-174999
156.676385,0,2070,0,-2028,413,-78.480003,-90.000000,46.585693,174.983093,-221.568771,10046,11520,5322,,,,,,,,,,,,
156.726434,0,2069,0,-2032,389,-79.160004,-90.000000,43.314102,174.428497,-217.742584,10133,11520,5323,,,,,,,,,,,,
156.776446,0,2066,0,-2030,382,-79.339996,-90.000000,43.688919,179.525864,-223.214783,10156,11520,5324,,,,,,,,,,,,
156.783847,,,,,,,,,,,,,,-1051,-19937,1,0,3,485,26,37,638657957230000000,201,0,-174999
156.826452,0,2070,0,-2033,388,-79.190002,-90.000000,44.727882,180.707779,-225.435669,10137,11520,5325,,,,,,,,,,,,
156.876517,0,2067,0,-2035,360,-79.959999,-90.000000,41.157104,181.047913,-222.205017,10236,11520,5326,,,,,,,,,,,,
156.878824,,,,,,,,,,,,,,-1051,-19936,1,0,3,485,26,37,638657957230000000,201,0,-174999
156.926518,0,2071,0,-2013,485,-76.440002,-90.000000,58.115707,179.911118,-238.026825,9785,11520,5327,,,,,,,,,,,,
156.977827,,,,,,,,,,,,,,-1051,-19936,1,0,3,485,26,37,638657957230000000,201,0,-174999
157.026606,0,2067,0,-2029,389,-79.139999,-90.000000,45.167633,181.551682,-226.719299,10131,11520,5329,,,,,,,,,,,,
157.076617,0,2067,0,-2026,408,-78.610001,-90.000000,45.138336,171.709915,-216.848267,10063,11520,5330,,,,,,,,,,,,
157.101827,,,,,,,,,,,,,,-1051,-19935,1,0,3,485,26,37,638657957230000000,201,0,-174999
157.126659,0,2067,0,-2023,422,-78.209999,-90.000000,47.523857,173.661179,-221.185028,10012,11520,5331,,,,,,,,,,,,
157.176688,0,2067,0,-2019,440,-77.690002,-90.000000,48.276985,167.698364,-215.975342,9945,11520,5332,,,,,,,,,,,,
157.216844,,,,,,,,,,,,,,-1051,-19934,1,0,3,485,26,37,638657957240000000,201,0,-174999
157.226694,0,2066,0,-2028,394,-79.000000,-90.000000,46.480484,183.957886,-230.438354,10112,11520,5333,,,,,,,,,,,,
157.276728,0,2066,0,-2028,389,-79.139999,-90.000000,44.226494,177.797852,-222.024353,10131,11520,5334,,,,,,,,,,,,
157.280841,,,,,,,,,,,,,,-1052,-19934,1,0,3,485,26,37,638657957240000000,201,0,-174999
157.326746,0,2068,0,-2022,431,-77.949997,-90.000000,49.003571,174.574463,-223.578003,9978,11520,5335,,,,,,,,,,,,
157.376801,0,2070,0,-1986,583,-73.629997,-90.000000,66.958366,164.140289,-231.098663,9425,11520,5336,,,,,,,,,,,,
157.409837,,,,,,,,,,,,,,-1052,-19933,1,0,3,485,26,37,638657957240000000,201,0,-174999
157.426837,0,2069,0,-2038,351,-80.220001,-90.000000,40.145721,181.871948,-222.017670,10269,11520,5337,,,,,,,,,,,,
157.476891,0,2069,0,-2017,460,-77.139999,-90.000000,50.056034,165.132843,-215.188873,9875,11520,5338,,,,,,,,,,,,
157.526885,0,2070,0,-2037,366,-79.790001,-90.000000,41.501778,179.162064,-220.663849,10214,11520,5339,,,,,,,,,,,,
157.529831,,,,,,,,,,,,,,-1052,-19933,1,0,3,485,26,37,638657957240000000,201,0,-174999
157.576953,0,2070,0,-2032,391,-79.099998,-90.000000,47.644764,190.671173,-238.315933,10126,11520,5340,,,,,,,,,,,,
157.626999,0,2070,0,-2034,380,-79.419998,-90.000000,41.499237,172.025757,-213.524994,10167,11520,5341,,,,,,,,,,,,
157.656909,,,,,,,,,,,,,,-1052,-19933,1,0,3,485,26,37,638657957240000000,201,0,-174999
157.658361,,,,,,,,,,,,,,-1052,-19932,1,1,3,485,26,37,638657957240000000,201,0,-174999
157.676991,0,2068,0,-2016,457,-77.230003,-90.000000,50.162582,166.822861,-216.985443,9886,11520,5342,,,,,,,,,,,,
157.727029,0,2070,0,-2031,394,-79.000000,-90.000000,43.482117,172.048538,-215.530640,10112,11520,5343,,,,,,,,,,,,
