Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
26.951761,0,289,0,-279,73,-75.260002,-90.000000,56.710175,158.582840,-215.293015,9634,11520,3232,,,,,,,,,,,,
26.972259,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089190000000,21,0,-175999
26.981249,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089190000000,21,0,-175999
27.001792,0,288,0,-283,51,-79.669998,-90.000000,39.574074,168.484741,-208.058807,10199,11520,3233,,,,,,,,,,,,
27.051821,0,286,0,-277,70,-75.820000,-90.000000,54.120659,158.690460,-212.811127,9706,11520,3234,,,,,,,,,,,,
27.060267,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089190000000,21,0,-175999
27.101851,0,286,0,-281,52,-79.510002,-90.000000,39.959244,167.144836,-207.104080,10178,11520,3235,,,,,,,,,,,,
27.151903,0,288,0,-282,55,-78.910004,-90.000000,42.967865,168.618347,-211.586212,10101,11520,3236,,,,,,,,,,,,
27.175279,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089190000000,21,0,-175999
27.201947,0,287,0,-281,55,-78.760002,-90.000000,43.557083,168.365616,-211.922699,10082,11520,3237,,,,,,,,,,,,
27.251958,0,288,0,-282,55,-78.900002,-90.000000,40.719147,159.597183,-200.316330,10100,11520,3238,,,,,,,,,,,,
27.263260,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089190000000,21,0,-175999
27.301971,0,288,0,-281,59,-78.160004,-90.000000,45.966187,167.116425,-213.082581,10005,11520,3239,,,,,,,,,,,,
27.352030,0,287,0,-279,66,-76.610001,-90.000000,51.135231,160.620956,-211.756195,9807,11520,3240,,,,,,,,,,,,
27.368260,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
27.402044,0,288,0,-283,53,-79.379997,-90.000000,41.217651,170.024368,-211.242020,10161,11520,3241,,,,,,,,,,,,
27.452088,0,287,0,-282,51,-79.669998,-90.000000,39.011681,166.141113,-205.152786,10199,11520,3242,,,,,,,,,,,,
27.464266,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
27.502146,0,288,0,-283,51,-79.750000,-90.000000,38.380104,164.675629,-203.055740,10208,11520,3243,,,,,,,,,,,,
27.552158,0,287,0,-281,55,-78.870003,-90.000000,42.644104,166.651001,-209.295105,10096,11520,3244,,,,,,,,,,,,
27.556278,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
27.602186,0,287,0,-279,64,-76.949997,-90.000000,49.148521,159.317642,-208.466156,9850,11520,3245,,,,,,,,,,,,
27.652232,0,287,0,-283,46,-80.639999,-90.000000,36.181076,172.383270,-208.564362,10323,11520,3246,,,,,,,,,,,,
27.662266,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
27.702277,0,286,0,-279,61,-77.620003,-90.000000,46.774384,161.381683,-208.156067,9936,11520,3247,,,,,,,,,,,,
27.752275,0,287,0,-281,58,-78.330002,-90.000000,45.680817,168.951569,-214.632385,10027,11520,3248,,,,,,,,,,,,
27.802309,0,288,0,-281,59,-78.080002,-90.000000,43.983673,158.754272,-202.737946,9995,11520,3249,,,,,,,,,,,,
27.815275,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
27.852348,0,289,0,-283,53,-79.250000,-90.000000,41.169533,167.251083,-208.420624,10144,11520,3250,,,,,,,,,,,,
27.890282,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
27.902361,0,286,0,-278,63,-77.230003,-90.000000,49.446259,164.380096,-213.826370,9886,11520,3251,,,,,,,,,,,,
27.952397,0,286,0,-278,63,-77.080002,-90.000000,48.206680,158.117645,-206.324341,9867,11520,3252,,,,,,,,,,,,
27.968275,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
28.002447,0,289,0,-282,61,-77.809998,-90.000000,45.921143,161.431168,-207.352310,9960,11520,3253,,,,,,,,,,,,
28.052455,0,288,0,-281,62,-77.480003,-90.000000,46.723999,159.095093,-205.819092,9918,11520,3254,,,,,,,,,,,,
28.069285,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
28.102505,0,287,0,-279,65,-76.870003,-90.000000,50.819241,163.497162,-214.316406,9840,11520,3255,,,,,,,,,,,,
28.152570,0,285,0,-279,55,-78.809998,-90.000000,43.438644,168.745850,-212.184509,10088,11520,3256,,,,,,,,,,,,
28.185286,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
28.202549,0,287,0,-282,52,-79.430000,-90.000000,41.142948,170.613754,-211.756714,10168,11520,3257,,,,,,,,,,,,
28.252604,0,287,0,-281,54,-79.019997,-90.000000,42.506275,168.755585,-211.261871,10115,11520,3258,,,,,,,,,,,,
28.263284,,,,,,,,,,,,,,-114,-1948,1,1,3,485,26,37,638658089200000000,21,0,-175999
28.302656,0,289,0,-283,56,-78.750000,-90.000000,43.023129,166.031662,-209.054779,10081,11520,3259,,,,,,,,,,,,
28.352653,0,285,0,-280,48,-80.209999,-90.000000,37.848671,171.433685,-209.282349,10268,11520,3260,,,,,,,,,,,,
28.369289,,,,,,,,,,,,,,-113,-1948,1,1,3,485,26,37,638658089210000000,21,0,-175999
28.402690,0,288,0,-282,54,-79.129997,-90.000000,40.428322,162.363373,-202.791702,10129,11520,3261,,,,,,,,,,,,
28.452742,0,288,0,-282,57,-78.510002,-90.000000,42.946945,161.731018,-204.677948,10050,11520,3262,,,,,,,,,,,,
28.495287,,,,,,,,,,,,,,-113,-1948,1,1,3,485,26,37,638658089210000000,21,0,-175999
28.502739,0,285,0,-280,49,-80.040001,-90.000000,37.002441,164.254211,-201.256683,10246,11520,3263,,,,,,,,,,,,
28.552794,0,287,0,-281,54,-79.000000,-90.000000,43.066345,170.355194,-213.421539,10112,11520,3264,,,,,,,,,,,,
28.565318,,,,,,,,,,,,,,-113,-1948,1,1,3,485,26,37,638658089210000000,21,0,-175999
28.602807,0,287,0,-281,57,-78.500000,-90.000000,42.336330,159.297516,-201.633835,10049,11520,3265,,,,,,,,,,,,
28.652840,0,289,0,-281,65,-76.870003,-90.000000,50.829891,163.564346,-214.394226,9840,11520,3266,,,,,,,,,,,,
28.660293,,,,,,,,,,,,,,-113,-1948,1,1,3,485,26,37,638658089210000000,21,0,-175999
28.702859,0,289,0,-282,62,-77.610001,-90.000000,48.618694,167.514709,-216.133408,9935,11520,3267,,,,,,,,,,,,
28.752890,0,288,0,-280,66,-76.599998,-90.000000,52.947418,166.281311,-219.228729,9806,11520,3268,,,,,,,,,,,,
28.759288,,,,,,,,,,,,,,-112,-1948,1,1,3,485,26,37,638658089210000000,21,0,-175999
28.802940,0,288,0,-282,55,-78.940002,-90.000000,43.114880,169.789276,-212.904144,10105,11520,3269,,,,,,,,,,,,
28.852952,0,287,0,-281,54,-79.019997,-90.000000,43.075462,170.936249,-214.011719,10115,11520,3270,,,,,,,,,,,,
28.864294,,,,,,,,,,,,,,-112,-1947,1,1,3,485,26,37,638658089210000000,21,0,-175999
28.902978,0,286,0,-279,59,-77.910004,-90.000000,44.720825,158.689148,-203.409973,9973,11520,3271,,,,,,,,,,,,
28.953025,0,288,0,-282,56,-78.610001,-90.000000,42.921074,163.343689,-206.264755,10063,11520,3272,,,,,,,,,,,,
29.003046,0,288,0,-282,57,-78.440002,-90.000000,45.092659,168.572403,-213.665070,10041,11520,3273,,,,,,,,,,,,
29.053066,0,286,0,-280,54,-79.110001,-90.000000,39.665588,158.995300,-198.660858,10127,11520,3274,,,,,,,,,,,,
29.103131,0,285,0,-279,53,-79.250000,-90.000000,40.837769,166.159424,-206.997192,10145,11520,3275,,,,,,,,,,,,
29.142327,,,,,,,,,,,,,,-112,-1947,1,0,0,485,26,37,638658089210000000,-1,0,-175999
29.143784,,,,,,,,,,,,,,-112,-1947,1,0,0,485,26,37,638658089210000000,-1,0,-175999
29.153129,0,287,0,-281,57,-78.500000,-90.000000,39.846504,149.940033,-189.786530,10049,11520,3276,,,,,,,,,,,,
29.183295,,,,,,,,,,,,,,-112,-1947,1,0,0,485,26,37,638658089210000000,-1,0,-175999
29.203165,0,288,0,-282,57,-78.470001,-90.000000,44.379700,166.469910,-210.849609,10045,11520,3277,,,,,,,,,,,,
29.253226,0,287,0,-282,49,-80.070000,-90.000000,36.769341,163.846771,-200.616119,10250,11520,3278,,,,,,,,,,,,
29.303212,0,287,0,-279,65,-76.870003,-90.000000,51.144741,164.612091,-215.756821,9840,11520,3279,,,,,,,,,,,,
29.326321,,,,,,,,,,,,,,-112,-1948,1,0,0,485,26,37,638658089210000000,-1,0,-175999
29.353276,0,288,0,-282,53,-79.250000,-90.000000,40.459290,164.568665,-205.027954,10145,11520,3280,,,,,,,,,,,,
29.403328,0,288,0,-282,57,-78.540001,-90.000000,43.591461,164.728836,-208.320297,10054,11520,3281,,,,,,,,,,,,
29.415306,,,,,,,,,,,,,,-113,-1955,1,0,0,485,26,37,638658089220000000,-1,0,-175999
29.453314,0,289,0,-282,60,-77.820000,-90.000000,45.255859,159.254333,-204.510193,9962,11520,3282,,,,,,,,,,,,
29.503380,0,290,0,-284,54,-79.250000,-90.000000,40.030869,162.826553,-202.857422,10145,11520,3283,,,,,,,,,,,,
29.561308,,,,,,,,,,,,,,-114,-1967,1,0,0,485,26,37,638658089220000000,-1,1,-175999
29.602302,,,,,,,,,,,,,,-116,-1992,1,0,0,485,26,37,638658089220000000,-1,1,-175999
29.603395,0,298,0,-291,60,-78.250000,-90.000000,44.498550,163.280792,-207.779358,10017,11520,3285,,,,,,,,,,,,
29.653452,0,302,0,-297,50,-80.459999,-90.000000,39.169731,182.528625,-221.698364,10300,11520,3286,,,,,,,,,,,,
29.660316,,,,,,,,,,,,,,-120,-2020,1,0,0,485,26,37,638658089220000000,-1,1,-174999
29.703482,0,303,0,-298,54,-79.699997,-90.000000,41.303871,176.399857,-217.703735,10202,11520,3287,,,,,,,,,,,,
29.753499,0,302,0,-295,62,-77.959999,-90.000000,46.809296,166.961807,-213.771118,9980,11520,3288,,,,,,,,,,,,
29.803533,0,301,0,-294,63,-77.750000,-90.000000,45.312805,158.126633,-203.439438,9952,11520,3289,,,,,,,,,,,,
29.808318,,,,,,,,,,,,,,-123,-2065,1,0,0,485,26,37,638658089220000000,-1,1,-174999
29.853555,0,303,0,-296,64,-77.730003,-90.000000,48.795586,170.137344,-218.932922,9950,11520,3290,,,,,,,,,,,,
29.870305,,,,,,,,,,,,,,-128,-2108,1,0,0,485,26,37,638658089220000000,-1,1,-174999
29.903608,0,302,0,-290,82,-74.139999,-90.000000,56.079796,143.066086,-199.145874,9491,11520,3291,,,,,,,,,,,,
29.953602,0,303,0,-298,54,-79.629997,-90.000000,37.273071,157.961182,-195.234268,10193,11520,3292,,,,,,,,,,,,
29.983308,,,,,,,,,,,,,,-132,-2159,1,0,0,485,26,37,638658089220000000,-1,1,-174999
30.003640,0,308,0,-301,63,-78.160004,-90.000000,46.810238,170.148132,-216.958374,10005,11520,3293,,,,,,,,,,,,
30.053681,0,314,0,-307,64,-78.169998,-90.000000,45.709755,166.426956,-212.136719,10007,11520,3294,,,,,,,,,,,,
30.060319,,,,,,,,,,,,,,-137,-2205,1,0,0,485,26,37,638658089220000000,-1,1,-174999
30.103709,0,317,0,-309,67,-77.639999,-90.000000,45.984360,158.896912,-204.881256,9939,11520,3295,,,,,,,,,,,,
30.153759,0,317,0,-308,71,-76.970001,-90.000000,49.313889,160.034714,-209.348602,9853,11520,3296,,,,,,,,,,,,
30.166315,,,,,,,,,,,,,,-142,-2273,1,0,0,485,26,37,638658089220000000,-1,1,-174999
30.203797,0,318,0,-308,77,-75.879997,-90.000000,50.994926,150.316147,-201.311066,9713,11520,3297,,,,,,,,,,,,
30.253795,0,322,0,-314,71,-77.230003,-90.000000,50.306149,167.274429,-217.580582,9886,11520,3298,,,,,,,,,,,,
30.255377,,,,,,,,,,,,,,-146,-2310,1,0,0,485,26,37,638658089220000000,-1,1,-174999
30.303818,0,322,0,-312,75,-76.349998,-90.000000,49.643829,152.424393,-202.068237,9774,11520,3299,,,,,,,,,,,,
30.363312,,,,,,,,,,,,,,-150,-2372,1,0,0,485,26,37,638658089230000000,-1,1,-174999
30.403867,0,328,0,-317,82,-75.500000,-90.000000,54.622345,155.704910,-210.327255,9664,11520,3301,,,,,,,,,,,,
30.453941,0,337,0,-327,79,-76.440002,-90.000000,48.833923,151.199051,-200.032974,9785,11520,3302,,,,,,,,,,,,
30.464339,,,,,,,,,,,,,,-154,-2419,1,0,0,485,26,37,638658089230000000,-1,1,-174999
30.503964,0,345,0,-333,86,-75.430000,-90.000000,59.704742,169.307190,-229.011932,9656,11520,3303,,,,,,,,,,,,
30.553960,0,343,0,-335,71,-77.959999,-90.000000,45.724327,162.996216,-208.720551,9980,11520,3304,,,,,,,,,,,,
30.583330,,,,,,,,,,,,,,-158,-2475,1,0,0,485,26,37,638658089230000000,-1,1,-174999
30.604011,0,344,0,-338,59,-80.050003,-90.000000,41.030289,182.292694,-223.322983,10247,11520,3305,,,,,,,,,,,,
30.654061,0,346,0,-335,83,-76.050003,-90.000000,52.923882,158.266846,-211.190735,9735,11520,3306,,,,,,,,,,,,
30.683331,,,,,,,,,,,,,,-161,-2521,1,0,0,485,26,37,638658089230000000,-1,1,-174999
30.704065,0,350,0,-341,74,-77.660004,-90.000000,47.275887,163.735123,-211.011017,9941,11520,3307,,,,,,,,,,,,
30.754118,0,348,0,-338,80,-76.580002,-90.000000,51.312290,160.776047,-212.088348,9803,11520,3308,,,,,,,,,,,,
30.765340,,,,,,,,,,,,,,-166,-2578,1,0,0,485,26,37,638658089230000000,-1,1,-174999
30.804140,0,352,0,-343,77,-77.330002,-90.000000,48.398468,162.463837,-210.862305,9899,11520,3309,,,,,,,,,,,,
30.854186,0,352,0,-345,69,-78.610001,-90.000000,44.990906,171.225708,-216.216583,10063,11520,3310,,,,,,,,,,,,
30.863329,,,,,,,,,,,,,,-170,-2624,1,0,0,485,26,37,638658089230000000,-1,1,-174999
30.904198,0,362,0,-354,72,-78.430000,-90.000000,45.068771,168.432281,-213.501053,10040,11520,3311,,,,,,,,,,,,
30.954225,0,370,0,-361,78,-77.820000,-90.000000,47.749290,167.929749,-215.679047,9962,11520,3312,,,,,,,,,,,,
30.961327,,,,,,,,,,,,,,-174,-2676,1,0,0,485,26,37,638658089230000000,-1,1,-174999
31.004264,0,371,0,-362,78,-77.860001,-90.000000,44.948227,158.707886,-203.656113,9967,11520,3313,,,,,,,,,,,,
31.054279,0,376,0,-367,78,-77.970001,-90.000000,45.528091,162.485245,-208.013336,9981,11520,3314,,,,,,,,,,,,
31.060341,,,,,,,,,,,,,,-178,-2722,1,0,0,485,26,37,638658089230000000,-1,1,-174999
31.104318,0,379,0,-371,75,-78.500000,-90.000000,44.529133,167.473862,-212.002991,10049,11520,3315,,,,,,,,,,,,
31.154363,0,382,0,-375,71,-79.160004,-90.000000,44.232983,178.173737,-222.406708,10133,11520,3316,,,,,,,,,,,,
31.163327,,,,,,,,,,,,,,-180,-2748,1,0,3,485,26,37,638658089230000000,31,1,-174999
31.204380,0,382,0,-374,75,-78.550003,-90.000000,43.677361,165.091690,-208.769043,10055,11520,3317,,,,,,,,,,,,
31.254422,0,381,0,-369,92,-75.959999,-90.000000,55.687027,165.236633,-220.923660,9724,11520,3318,,,,,,,,,,,,
31.296350,,,,,,,,,,,,,,-180,-2748,1,0,3,485,26,37,638658089230000000,31,1,-174999
31.304460,0,383,0,-376,70,-79.389999,-90.000000,42.470520,175.407104,-217.877625,10163,11520,3319,,,,,,,,,,,,
31.354450,0,383,0,-375,73,-78.900002,-90.000000,44.170341,173.168671,-217.339005,10100,11520,3320,,,,,,,,,,,,
31.361328,,,,,,,,,,,,,,-180,-2748,1,0,3,485,26,37,638658089240000000,31,1,-174999
31.404527,0,385,0,-378,68,-79.779999,-90.000000,39.767685,171.482101,-211.249786,10213,11520,3321,,,,,,,,,,,,
31.454579,0,386,0,-379,70,-79.519997,-90.000000,40.965454,171.536514,-212.501968,10179,11520,3322,,,,,,,,,,,,
31.462331,,,,,,,,,,,,,,-180,-2748,1,0,3,485,26,37,638658089240000000,31,1,-174999
31.504561,0,387,0,-379,76,-78.570000,-90.000000,45.857067,173.726471,-219.583527,10058,11520,3323,,,,,,,,,,,,
31.554617,0,385,0,-378,71,-79.250000,-90.000000,42.533554,172.968918,-215.502472,10145,11520,3324,,,,,,,,,,,,
31.564327,,,,,,,,,,,,,,-180,-2748,1,0,3,485,25,37,638658089240000000,31,1,-174999
31.604681,0,389,0,-381,78,-78.360001,-90.000000,45.294464,168.006744,-213.301208,10031,11520,3325,,,,,,,,,,,,
31.654656,0,387,0,-378,78,-78.290001,-90.000000,47.604897,175.327759,-222.932663,10022,11520,3326,,,,,,,,,,,,
31.704721,0,387,0,-380,70,-79.470001,-90.000000,41.041443,171.002426,-212.043869,10173,11520,3327,,,,,,,,,,,,
31.719341,,,,,,,,,,,,,,-196,-2952,1,0,3,485,26,37,638658089240000000,31,0,-174999
31.754758,0,388,0,-379,79,-78.180000,-90.000000,44.743332,163.033646,-207.776978,10008,11520,3328,,,,,,,,,,,,
31.800358,,,,,,,,,,,,,,-197,-2954,1,0,3,485,26,37,638658089240000000,31,0,-174999
31.804791,0,388,0,-382,65,-80.290001,-90.000000,38.721283,176.853394,-215.574677,10278,11520,3329,,,,,,,,,,,,
31.854805,0,387,0,-379,74,-78.870003,-90.000000,44.219345,172.773438,-216.992783,10096,11520,3330,,,,,,,,,,,,
31.904819,0,387,0,-378,80,-77.970001,-90.000000,46.198547,164.914185,-211.112747,9981,11520,3331,,,,,,,,,,,,
31.954885,0,388,0,-380,77,-78.500000,-90.000000,46.504181,174.821106,-221.325287,10048,11520,3332,,,,,,,,,,,,
31.966437,,,,,,,,,,,,,,-197,-2952,1,0,3,485,26,37,638658089240000000,31,0,-174999
31.967883,,,,,,,,,,,,,,-197,-2950,1,0,3,485,26,37,638658089240000000,31,0,-174999
32.004898,0,389,0,-382,72,-79.279999,-90.000000,41.227448,168.232315,-209.459763,10149,11520,3333,,,,,,,,,,,,
32.054939,0,388,0,-381,69,-79.669998,-90.000000,41.637016,177.361694,-218.998703,10199,11520,3334,,,,,,,,,,,,
32.104978,0,387,0,-378,79,-78.120003,-90.000000,47.143654,170.700516,-217.844177,10000,11520,3335,,,,,,,,,,,,
32.154982,0,388,0,-380,75,-78.760002,-90.000000,43.197632,166.981537,-210.179138,10082,11520,3336,,,,,,,,,,,,
32.176376,,,,,,,,,,,,,,-197,-2948,1,0,3,485,26,37,638658089240000000,31,0,-174999
32.177830,,,,,,,,,,,,,,-196,-2946,1,0,3,485,26,37,638658089240000000,31,0,-174999
32.205018,0,388,0,-381,73,-79.139999,-90.000000,41.554993,167.162354,-208.717346,10131,11520,3337,,,,,,,,,,,,
32.255061,0,388,0,-377,90,-76.570000,-90.000000,52.451416,164.292297,-216.743729,9802,11520,3338,,,,,,,,,,,,
32.265377,,,,,,,,,,,,,,-196,-2944,1,0,3,485,26,37,638658089240000000,31,0,-174999
32.305095,0,387,0,-379,77,-78.440002,-90.000000,45.355957,169.564941,-214.920898,10041,11520,3339,,,,,,,,,,,,
32.355111,0,387,0,-377,87,-77.000000,-90.000000,52.368759,170.262177,-222.630951,9856,11520,3340,,,,,,,,,,,,
32.365389,,,,,,,,,,,,,,-196,-2942,1,0,3,485,26,37,638658089250000000,31,0,-174999
32.405158,0,389,0,-381,77,-78.480003,-90.000000,45.331593,170.130310,-215.461899,10046,11520,3341,,,,,,,,,,,,
32.455166,0,389,0,-381,76,-78.730003,-90.000000,45.013245,173.384918,-218.398163,10078,11520,3342,,,,,,,,,,,,
32.483361,,,,,,,,,,,,,,-196,-2940,1,0,3,485,26,37,638658089250000000,31,0,-174999
32.609359,,,,,,,,,,,,,,-196,-2939,1,0,3,485,26,37,638658089250000000,31,0,-174999
32.655265,0,386,0,-378,77,-78.480003,-90.000000,43.502777,163.335220,-206.838013,10046,11520,3346,,,,,,,,,,,,
32.660375,,,,,,,,,,,,,,-196,-2937,1,0,3,485,26,37,638658089250000000,31,0,-174999
32.705299,0,390,0,-380,83,-77.660004,-90.000000,49.260818,170.680313,-219.941132,9941,11520,3347,,,,,,,,,,,,
32.755306,0,387,0,-379,77,-78.480003,-90.000000,45.075459,169.233353,-214.308807,10046,11520,3348,,,,,,,,,,,,
32.766364,,,,,,,,,,,,,,-196,-2937,1,0,3,485,26,37,638658089250000000,31,0,-174999
32.859361,,,,,,,,,,,,,,-196,-2936,1,0,3,485,26,37,638658089250000000,31,0,-174999
32.905375,0,388,0,-381,70,-79.599998,-90.000000,43.100075,182.143250,-225.243332,10190,11520,3351,,,,,,,,,,,,
32.955432,0,386,0,-378,77,-78.459999,-90.000000,46.310913,173.492004,-219.802917,10044,11520,3352,,,,,,,,,,,,
32.967423,,,,,,,,,,,,,,-196,-2936,1,0,3,485,26,37,638658089250000000,31,0,-174999
33.005476,0,386,0,-379,70,-79.419998,-90.000000,40.443733,167.622223,-208.065948,10167,11520,3353,,,,,,,,,,,,
33.055508,0,387,0,-379,77,-78.389999,-90.000000,45.619560,169.674667,-215.294220,10035,11520,3354,,,,,,,,,,,,
33.087372,,,,,,,,,,,,,,-196,-2935,1,0,3,485,26,37,638658089250000000,31,0,-174999
33.105512,0,386,0,-378,75,-78.680000,-90.000000,42.937897,164.556946,-207.494827,10072,11520,3355,,,,,,,,,,,,
33.155566,0,388,0,-380,74,-78.980003,-90.000000,43.146675,170.589386,-213.736069,10110,11520,3356,,,,,,,,,,,,
33.205593,0,386,0,-377,79,-78.180000,-90.000000,47.086845,171.560059,-218.646912,10008,11520,3357,,,,,,,,,,,,
33.208385,,,,,,,,,,,,,,-195,-2935,1,0,3,485,26,37,638658089250000000,31,0,-174999
33.255616,0,386,0,-378,74,-78.900002,-90.000000,44.006172,172.520294,-216.526474,10100,11520,3358,,,,,,,,,,,,
33.259384,,,,,,,,,,,,,,-193,-2936,1,1,3,485,26,37,638658089250000000,31,0,-174999
33.305629,0,386,0,-376,85,-77.139999,-90.000000,51.928730,171.318878,-223.247620,9875,11520,3359,,,,,,,,,,,,
33.355681,0,385,0,-376,78,-78.260002,-90.000000,45.497589,167.136597,-212.634155,10018,11520,3360,,,,,,,,,,,,
33.384373,,,,,,,,,,,,,,-193,-2936,1,1,3,485,26,37,638658089260000000,31,0,-174999
33.405698,0,389,0,-380,81,-77.860001,-90.000000,46.841492,165.416916,-212.258408,9967,11520,3361,,,,,,,,,,,,
33.456383,,,,,,,,,,,,,,-192,-2936,1,1,3,485,26,37,638658089260000000,31,0,-174999
33.456667,0,384,0,-377,68,-79.750000,-90.000000,42.588001,182.986603,-225.574600,10209,11520,3362,,,,,,,,,,,,
33.505773,0,387,0,-378,81,-77.910004,-90.000000,48.364246,171.641357,-220.005600,9973,11520,3363,,,,,,,,,,,,
33.555789,0,387,0,-376,89,-76.620003,-90.000000,54.200428,170.447617,-224.648041,9808,11520,3364,,,,,,,,,,,,
33.572383,,,,,,,,,,,,,,-192,-2936,1,1,3,485,26,37,638658089260000000,31,0,-174999
33.605821,0,388,0,-376,92,-76.260002,-90.000000,54.763123,166.812439,-221.575562,9762,11520,3365,,,,,,,,,,,,
33.655862,0,388,0,-379,80,-78.050003,-90.000000,46.481506,167.215027,-213.696548,9991,11520,3366,,,,,,,,,,,,
33.663386,,,,,,,,,,,,,,-191,-2936,1,1,3,485,26,37,638658089260000000,31,0,-174999
33.705852,0,387,0,-377,86,-77.029999,-90.000000,52.305229,170.792084,-223.097305,9861,11520,3367,,,,,,,,,,,,
33.755922,0,387,0,-378,78,-78.250000,-90.000000,45.683411,167.665466,-213.348877,10017,11520,3368,,,,,,,,,,,,
33.777388,,,,,,,,,,,,,,-191,-2935,1,1,3,485,26,37,638658089260000000,31,0,-174999
33.805972,0,387,0,-379,77,-78.459999,-90.000000,44.578613,167.109375,-211.688034,10044,11520,3369,,,,,,,,,,,,
33.855963,0,388,0,-381,68,-79.830002,-90.000000,40.229248,174.295593,-214.524841,10219,11520,3370,,,,,,,,,,,,
33.859627,,,,,,,,,,,,,,-191,-2935,1,1,3,485,26,37,638658089260000000,31,0,-174999
33.906016,0,388,0,-380,75,-78.820000,-90.000000,42.476112,165.120239,-207.596359,10090,11520,3371,,,,,,,,,,,,
33.956070,0,386,0,-376,84,-77.330002,-90.000000,51.794643,173.839203,-225.633850,9899,11520,3372,,,,,,,,,,,,
33.962386,,,,,,,,,,,,,,-191,-2935,1,1,3,485,26,37,638658089260000000,31,0,-174999
34.006057,0,388,0,-378,85,-77.330002,-90.000000,50.239075,168.590927,-218.830017,9899,11520,3373,,,,,,,,,,,,
34.056110,0,387,0,-376,89,-76.639999,-90.000000,52.975975,166.970840,-219.946808,9811,11520,3374,,,,,,,,,,,,
34.125399,,,,,,,,,,,,,,-191,-2935,1,1,3,485,26,37,638658089260000000,31,0,-174999
34.156183,0,387,0,-379,74,-78.930000,-90.000000,42.548180,167.347076,-209.895264,10104,11520,3376,,,,,,,,,,,,
