Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
91.017247,,,,,,,,,,,,,,-635,-11966,1,1,3,485,26,37,638658082290000000,121,0,-174999
91.025083,0,868,0,842,208,76.099998,-90.000000,63.241379,-253.217285,189.975906,9742,11520,13106,,,,,,,,,,,,
91.126246,,,,,,,,,,,,,,-635,-11966,1,1,3,485,26,37,638658082300000000,121,0,-174999
91.225208,0,1265,50,1158,-506,66.279999,84.349998,-72.022842,-106.717957,178.740814,8485,10798,13110,,,,,,,,,,,,
91.268256,,,,,,,,,,,,,,-635,-11966,1,1,3,485,26,37,638658082300000000,121,0,-174999
91.345245,,,,,,,,,,,,,,-635,-11966,1,1,3,485,26,37,638658082300000000,121,0,-174999
91.375312,0,1268,497,964,-654,49.549999,52.750000,-92.946983,-72.182526,165.129501,6343,6753,13113,,,,,,,,,,,,
91.417246,,,,,,,,,,,,,,-635,-11966,1,1,3,485,26,37,638658082300000000,121,0,-174999
91.543255,,,,,,,,,,,,,,-635,-11965,1,1,3,485,26,37,638658082300000000,121,0,-174999
91.630247,,,,,,,,,,,,,,-635,-11965,1,1,3,485,26,37,638658082300000000,121,0,-174999
91.732249,,,,,,,,,,,,,,-635,-11965,1,1,3,485,26,37,638658082300000000,121,0,-174999
91.775391,0,1269,0,1242,-257,78.279999,90.000000,-55.467567,-204.117447,259.585022,10021,11520,13121,,,,,,,,,,,,
91.867261,,,,,,,,,,,,,,-635,-11965,1,1,3,485,26,37,638658082300000000,121,0,-174999
91.925505,0,1265,0,1193,-419,70.629997,90.000000,-67.900299,-133.493011,201.393311,9041,11520,13124,,,,,,,,,,,,
91.967267,,,,,,,,,,,,,,-635,-11965,1,1,3,485,26,37,638658082300000000,121,0,-174999
92.075566,0,1265,0,1140,-546,64.400002,90.000000,-77.766823,-101.787109,179.553940,8244,11520,13127,,,,,,,,,,,,
92.083274,,,,,,,,,,,,,,-635,-11965,1,1,3,485,26,37,638658082300000000,121,0,-174999
92.124270,,,,,,,,,,,,,,-634,-11965,1,1,3,485,26,37,638658082310000000,121,0,-174999
92.175617,0,1266,0,1189,-433,69.970001,90.000000,-66.286430,-124.485748,190.772171,8957,11520,13129,,,,,,,,,,,,
92.225712,0,1266,333,1078,-572,58.419998,59.750000,-81.412857,-92.111755,173.524628,7479,7649,13130,,,,,,,,,,,,
92.244282,,,,,,,,,,,,,,-634,-11965,1,1,3,485,26,37,638658082310000000,121,0,-174999
92.275733,0,1266,189,1103,-591,60.630001,72.260002,-84.052834,-93.840240,177.893082,7761,9250,13131,,,,,,,,,,,,
92.325688,0,1266,0,1186,-440,69.629997,90.000000,-68.990997,-126.554474,195.545471,8913,11520,13132,,,,,,,,,,,,
92.357278,,,,,,,,,,,,,,-634,-11965,1,1,3,485,26,37,638658082310000000,121,0,-174999
92.375713,0,1266,0,1148,-532,65.120003,90.000000,-81.425644,-111.434052,192.859680,8336,11520,13133,,,,,,,,,,,,
92.412299,,,,,,,,,,,,,,-634,-11965,1,0,0,485,26,37,638658082310000000,-1,0,-174999
92.517274,,,,,,,,,,,,,,-634,-11965,1,0,0,485,26,37,638658082310000000,-1,0,-174999
92.525822,0,1266,0,1144,-540,64.709999,90.000000,-81.401642,-108.592270,189.993912,8284,11520,13136,,,,,,,,,,,,
92.636291,,,,,,,,,,,,,,-634,-11965,1,0,0,485,26,37,638658082310000000,-1,0,-174999
92.745277,,,,,,,,,,,,,,-634,-11966,1,0,0,485,26,37,638658082310000000,-1,0,-174999
92.775950,0,1266,0,1253,-175,82.019997,90.000000,-35.572792,-202.394272,237.967072,10499,11520,13141,,,,,,,,,,,,
92.836298,,,,,,,,,,,,,,-635,-11973,1,0,0,485,26,37,638658082310000000,-1,0,-174999
92.876012,0,1267,0,1194,-422,70.519997,90.000000,-70.943573,-138.376801,209.320374,9027,11520,13143,,,,,,,,,,,,
92.926047,0,1269,0,1135,-566,63.470001,90.000000,-82.565453,-102.036530,184.601990,8125,11520,13144,,,,,,,,,,,,
92.946299,,,,,,,,,,,,,,-636,-11983,1,0,0,485,26,37,638658082310000000,-1,1,-174999
93.065284,,,,,,,,,,,,,,-638,-12014,1,0,0,485,26,37,638658082310000000,-1,1,-174999
93.076101,0,1275,0,1196,-440,69.779999,90.000000,-65.430954,-121.267944,186.698883,8933,11520,13147,,,,,,,,,,,,
93.123281,,,,,,,,,,,,,,-640,-12036,1,0,0,485,26,37,638658082320000000,-1,1,-174999
93.223278,,,,,,,,,,,,,,-643,-12087,1,0,0,485,26,37,638658082320000000,-1,1,-174999
93.276245,0,1283,0,1183,-496,67.250000,90.000000,-75.408272,-118.059982,193.468262,8608,11520,13151,,,,,,,,,,,,
93.318283,,,,,,,,,,,,,,-645,-12131,1,0,0,485,26,37,638658082320000000,-1,1,-174999
93.418286,,,,,,,,,,,,,,-650,-12188,1,0,0,485,26,37,638658082320000000,-1,1,-175999
93.476349,0,1292,0,1243,-349,74.290001,90.000000,-63.340218,-163.517914,226.858124,9510,11520,13155,,,,,,,,,,,,
93.528291,,,,,,,,,,,,,,-651,-12235,1,0,0,485,26,37,638658082320000000,-1,1,-175999
93.617291,,,,,,,,,,,,,,-654,-12293,1,0,0,485,26,37,638658082320000000,-1,1,-175999
93.626422,0,1298,0,1208,-473,68.610001,90.000000,-74.267563,-127.186584,201.454163,8783,11520,13158,,,,,,,,,,,,
93.732303,,,,,,,,,,,,,,-657,-12341,1,0,0,485,26,37,638658082320000000,-1,1,-175999
93.826511,0,1306,0,1200,-513,66.830002,90.000000,-73.690247,-112.389496,186.079742,8555,11520,13162,,,,,,,,,,,,
93.957308,,,,,,,,,,,,,,-658,-12393,1,0,0,485,26,37,638658082320000000,-1,1,-175999
93.977290,,,,,,,,,,,,,,-661,-12450,1,0,0,485,26,37,638658082320000000,-1,1,-175999
93.977575,0,1316,0,1247,-417,71.500000,90.000000,-64.418228,-134.616516,199.034760,9152,11520,13165,,,,,,,,,,,,
94.020301,,,,,,,,,,,,,,-663,-12496,1,0,0,485,26,37,638658082320000000,-1,1,-175999
94.076663,0,1321,0,1210,-529,66.360001,90.000000,-77.211288,-114.289948,191.501221,8495,11520,13167,,,,,,,,,,,,
94.126775,0,1323,405,1203,-369,65.510002,42.299999,-50.200027,-116.776215,166.976227,8386,5415,13168,,,,,,,,,,,,
94.144305,,,,,,,,,,,,,,-666,-12553,1,0,0,485,26,37,638658082330000000,-1,1,-175999
94.268300,,,,,,,,,,,,,,-668,-12599,1,0,0,485,26,37,638658082330000000,-1,1,-175999
94.328302,,,,,,,,,,,,,,-670,-12651,1,0,0,485,26,37,638658082330000000,-1,1,-175999
94.426822,0,1336,0,1282,-374,73.720001,90.000000,-57.500381,-141.949997,199.450378,9437,11520,13174,,,,,,,,,,,,
94.432322,,,,,,,,,,,,,,-673,-12707,1,0,0,485,26,37,638658082330000000,-1,1,-175999
94.476812,0,1336,0,1232,-515,67.320000,90.000000,-74.323677,-116.974594,191.298279,8618,11520,13175,,,,,,,,,,,,
94.537318,,,,,,,,,,,,,,-673,-12733,1,0,3,485,26,37,638658082330000000,131,1,-175999
94.576899,0,1344,0,1302,-331,75.699997,90.000000,-49.855160,-144.672272,194.527420,9690,11520,13177,,,,,,,,,,,,
94.625317,,,,,,,,,,,,,,-673,-12733,1,0,3,485,26,37,638658082330000000,131,1,-175999
94.626899,0,1345,0,1230,-542,66.190002,90.000000,-83.039612,-121.585175,204.624786,8473,11520,13178,,,,,,,,,,,,
94.733319,,,,,,,,,,,,,,-673,-12733,1,0,3,485,26,37,638658082330000000,131,1,-175999
94.820313,,,,,,,,,,,,,,-673,-12733,1,0,3,485,26,37,638658082330000000,131,1,-175999
94.877086,0,1357,0,1311,-349,75.070000,90.000000,-52.781578,-145.167725,197.949310,9610,11520,13183,,,,,,,,,,,,
94.925323,,,,,,,,,,,,,,-673,-12733,1,0,3,485,26,37,638658082330000000,131,1,-175999
94.927112,0,1356,0,1260,-499,68.400002,90.000000,-68.127075,-115.068115,183.195190,8756,11520,13184,,,,,,,,,,,,
95.017330,,,,,,,,,,,,,,-681,-12957,1,0,3,485,25,37,638658082330000000,131,1,-175999
95.027149,0,1357,0,1322,-305,77.010002,90.000000,-49.320869,-160.709610,210.030487,9858,11520,13186,,,,,,,,,,,,
95.077188,0,1355,0,1283,-433,71.330002,90.000000,-61.141846,-126.256714,187.398544,9131,11520,13187,,,,,,,,,,,,
95.136327,,,,,,,,,,,,,,-680,-12960,1,0,3,485,25,37,638658082340000000,131,0,-175999
95.177259,0,1355,0,1287,-422,71.809998,90.000000,-66.603310,-142.343079,208.946381,9192,11520,13189,,,,,,,,,,,,
95.243330,,,,,,,,,,,,,,-680,-12960,1,0,3,485,26,37,638658082340000000,131,0,-175999
95.357330,,,,,,,,,,,,,,-679,-12959,1,0,3,485,26,37,638658082340000000,131,0,-175999
95.427330,0,1356,0,1316,-325,76.099998,90.000000,-51.749924,-155.465866,207.215790,9742,11520,13194,,,,,,,,,,,,
95.467326,,,,,,,,,,,,,,-678,-12957,1,0,3,485,26,37,638658082340000000,131,0,-175999
95.558332,,,,,,,,,,,,,,-678,-12955,1,0,3,485,26,37,638658082340000000,131,0,-175999
95.624327,,,,,,,,,,,,,,-678,-12954,1,0,3,485,26,37,638658082340000000,131,0,-175999
95.627470,0,1357,0,1301,-384,73.529999,90.000000,-59.933289,-145.739212,205.672501,9413,11520,13198,,,,,,,,,,,,
95.677497,0,953,0,888,344,68.779999,-90.000000,74.076767,-202.354797,128.278030,8805,11520,13199,,,,,,,,,,,,
95.716345,,,,,,,,,,,,,,-678,-12952,1,0,3,485,26,37,638658082340000000,131,0,-175999
95.727496,0,1355,0,1265,-484,69.040001,90.000000,-66.243134,-116.757141,183.000275,8838,11520,13200,,,,,,,,,,,,
95.777535,0,1355,0,1274,-459,70.190002,90.000000,-65.346039,-124.558365,189.904404,8985,11520,13201,,,,,,,,,,,,
95.827577,0,1356,0,1264,-490,68.779999,90.000000,-71.562698,-123.947815,195.510529,8805,11520,13202,,,,,,,,,,,,
95.841335,,,,,,,,,,,,,,-678,-12952,1,0,3,485,26,37,638658082340000000,131,0,-175999
95.877608,0,1356,0,1282,-439,71.080002,90.000000,-67.966377,-137.851837,205.818237,9099,11520,13203,,,,,,,,,,,,
95.927683,0,1356,0,1290,-414,72.180000,90.000000,-64.247444,-141.160858,205.408295,9240,11520,13204,,,,,,,,,,,,
95.967345,,,,,,,,,,,,,,-678,-12952,1,0,3,485,26,37,638658082340000000,131,0,-175999
96.070339,,,,,,,,,,,,,,-679,-12952,1,0,3,485,26,37,638658082340000000,131,0,-175999
96.077734,0,1356,0,1306,-363,74.449997,90.000000,-57.572151,-150.546844,208.118988,9530,11520,13207,,,,,,,,,,,,
96.177346,,,,,,,,,,,,,,-680,-12952,1,0,3,485,26,37,638658082350000000,131,0,-175999
96.177787,0,1356,0,1283,-436,71.199997,90.000000,-64.155319,-131.270111,195.425446,9114,11520,13209,,,,,,,,,,,,
96.243345,,,,,,,,,,,,,,-680,-12952,1,0,3,485,26,37,638658082350000000,131,0,-175999
96.321343,,,,,,,,,,,,,,-681,-12952,1,0,3,485,26,37,638658082350000000,131,0,-175999
96.377899,0,1356,0,1309,-352,74.949997,90.000000,-53.525452,-145.756897,199.282349,9594,11520,13213,,,,,,,,,,,,
96.444352,,,,,,,,,,,,,,-682,-12952,1,0,3,485,26,37,638658082350000000,131,0,-175999
96.527959,0,1356,0,1300,-382,73.620003,90.000000,-53.884590,-132.014008,185.898590,9424,11520,13216,,,,,,,,,,,,
96.530373,,,,,,,,,,,,,,-682,-12951,1,0,3,485,26,37,638658082350000000,131,0,-175999
96.577959,0,1355,0,1312,-338,75.550003,90.000000,-52.906654,-151.488220,204.394867,9671,11520,13217,,,,,,,,,,,,
96.628003,0,1356,0,1295,-399,72.870003,90.000000,-63.349823,-146.494263,209.844086,9328,11520,13218,,,,,,,,,,,,
96.671358,,,,,,,,,,,,,,-683,-12950,1,1,3,485,26,37,638658082350000000,131,0,-175999
96.765354,,,,,,,,,,,,,,-683,-12950,1,1,3,485,26,37,638658082350000000,131,0,-175999
96.778104,0,1356,0,1232,-565,65.349998,90.000000,-76.961235,-106.849976,183.811203,8366,11520,13221,,,,,,,,,,,,
96.828141,0,1356,0,1280,-445,70.809998,90.000000,-60.002785,-119.425873,179.428650,9064,11520,13222,,,,,,,,,,,,
96.833360,,,,,,,,,,,,,,-683,-12950,1,1,3,485,26,37,638658082350000000,131,0,-175999
96.943367,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082350000000,131,0,-175999
96.978195,0,1355,0,1278,-449,70.610001,90.000000,-66.417664,-130.368942,196.786606,9039,11520,13225,,,,,,,,,,,,
97.028252,0,1356,0,1295,-401,72.760002,90.000000,-58.821533,-134.856323,193.677872,9314,11520,13226,,,,,,,,,,,,
97.038362,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082350000000,131,0,-175999
97.078246,0,1355,0,1276,-454,70.379997,90.000000,-64.451164,-124.509583,188.960754,9009,11520,13227,,,,,,,,,,,,
97.128379,0,1357,167,1238,-527,65.919998,72.370003,-69.963943,-107.351501,177.315430,8439,9264,13228,,,,,,,,,,,,
97.130376,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082360000000,131,0,-175999
97.178395,0,1355,88,1229,-562,65.169998,81.010002,-74.622543,-104.179108,178.801636,8343,10370,13229,,,,,,,,,,,,
97.228354,0,1355,0,1316,-319,76.349998,90.000000,-50.778419,-155.874817,206.653229,9774,11520,13230,,,,,,,,,,,,
97.269372,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082360000000,131,0,-175999
97.278416,0,1356,0,1296,-397,72.940002,90.000000,-60.629147,-140.938202,201.567352,9337,11520,13231,,,,,,,,,,,,
97.317366,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082360000000,131,0,-175999
97.416418,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082360000000,131,0,-175999
97.428470,0,1355,0,1286,-425,71.680000,90.000000,-65.730408,-139.165405,204.895813,9176,11520,13234,,,,,,,,,,,,
97.478552,0,1355,0,1274,-459,70.169998,90.000000,-62.126953,-118.259430,180.386383,8983,11520,13235,,,,,,,,,,,,
97.545376,,,,,,,,,,,,,,-684,-12949,1,1,3,485,26,37,638658082360000000,131,0,-175999
97.578599,0,1355,0,1287,-422,71.809998,90.000000,-65.047180,-139.111237,204.158417,9192,11520,13237,,,,,,,,,,,,
97.634375,,,,,,,,,,,,,,-684,-12949,1,1,3,485,26,37,638658082360000000,131,0,-175999
97.728757,0,1355,521,1146,-499,57.810001,43.770000,-66.315842,-98.789978,165.105820,7400,5603,13240,,,,,,,,,,,,
97.761384,,,,,,,,,,,,,,-684,-12949,1,1,3,485,26,37,638658082360000000,131,0,-175999
97.828766,0,1357,0,1296,-401,72.769997,90.000000,-58.801010,-135.001678,193.802704,9315,11520,13242,,,,,,,,,,,,
97.866386,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082360000000,131,0,-175999
97.878793,0,1355,0,1295,-395,73.010002,90.000000,-62.767429,-146.676727,209.444168,9346,11520,13243,,,,,,,,,,,,
97.928830,0,1356,0,1271,-471,69.650002,90.000000,-64.354790,-118.219330,182.574127,8916,11520,13244,,,,,,,,,,,,
97.980386,,,,,,,,,,,,,,-683,-12950,1,1,3,485,26,37,638658082360000000,131,0,-175999
98.028856,0,1358,0,1274,-468,69.800003,90.000000,-64.137161,-118.983826,183.121002,8935,11520,13246,,,,,,,,,,,,
98.078881,0,1357,0,1238,-555,65.849998,90.000000,-75.530991,-108.240631,183.771622,8430,11520,13247,,,,,,,,,,,,
98.093389,,,,,,,,,,,,,,-683,-12950,1,1,3,485,26,37,638658082360000000,131,0,-175999
98.128921,0,1353,0,1290,-407,72.459999,90.000000,-66.757263,-149.663269,216.420532,9276,11520,13248,,,,,,,,,,,,
98.141379,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.178917,0,1354,0,1309,-343,75.300003,90.000000,-54.580894,-153.054565,207.635468,9639,11520,13249,,,,,,,,,,,,
98.213383,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.229003,0,1355,0,1288,-420,71.910004,90.000000,-66.385963,-142.916260,209.302246,9205,11520,13250,,,,,,,,,,,,
98.279011,0,1355,0,1302,-375,73.930000,90.000000,-57.083458,-143.229065,200.312500,9464,11520,13251,,,,,,,,,,,,
98.343393,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.469384,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.521388,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.579155,0,1356,0,1304,-370,74.150002,90.000000,-55.616348,-142.055969,197.672302,9492,11520,13257,,,,,,,,,,,,
98.649399,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.679240,0,1356,0,1285,-430,71.480003,90.000000,-58.947212,-123.050003,181.997223,9150,11520,13259,,,,,,,,,,,,
98.729267,0,1355,0,1313,-332,75.779999,90.000000,-49.989975,-145.976913,195.966888,9701,11520,13260,,,,,,,,,,,,
98.744397,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.829388,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.929374,0,1356,0,1263,-492,68.690002,90.000000,-70.609695,-121.554749,192.164459,8793,11520,13264,,,,,,,,,,,,
98.936414,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
98.979376,0,1357,0,1313,-342,75.379997,90.000000,-51.686813,-145.897385,197.584198,9649,11520,13265,,,,,,,,,,,,
99.029438,0,1354,0,1295,-394,73.040001,90.000000,-58.359467,-136.728485,195.087952,9350,11520,13266,,,,,,,,,,,,
99.067408,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082370000000,131,0,-175999
99.128400,,,,,,,,,,,,,,-683,-12949,1,1,3,485,26,37,638658082380000000,131,0,-175999
99.229536,0,1357,0,1305,-371,74.120003,90.000000,-49.461571,-126.025330,175.486908,9488,11520,13270,,,,,,,,,,,,
99.249406,,,,,,,,,,,,,,-682,-12949,1,1,3,485,26,37,638658082380000000,131,0,-175999
99.338400,,,,,,,,,,,,,,-682,-12949,1,1,3,485,26,37,638658082380000000,131,0,-175999
99.413408,,,,,,,,,,,,,,-682,-12949,1,1,3,485,26,37,638658082380000000,131,0,-175999
99.479664,0,1356,0,1292,-409,72.440002,90.000000,-66.288452,-148.422913,214.711365,9273,11520,13275,,,,,,,,,,,,
99.529696,0,1354,0,1231,-563,65.389999,90.000000,-80.467331,-112.041656,192.508987,8371,11520,13276,,,,,,,,,,,,
99.536422,,,,,,,,,,,,,,-682,-12949,1,1,3,485,26,37,638658082380000000,131,0,-175999
99.673419,,,,,,,,,,,,,,-682,-12949,1,0,0,485,26,37,638658082380000000,-1,0,-175999
99.779846,0,1355,0,1228,-571,65.070000,90.000000,-76.062546,-103.788879,179.851410,8330,11520,13281,,,,,,,,,,,,
99.783425,,,,,,,,,,,,,,-682,-12949,1,0,0,485,26,37,638658082380000000,-1,0,-175999
99.829869,0,1357,0,1272,-470,69.699997,90.000000,-63.652054,-117.334213,180.986267,8922,11520,13282,,,,,,,,,,,,
99.929981,0,1357,264,1270,-397,69.389999,56.330002,-52.696144,-119.576553,172.272705,8883,7211,13284,,,,,,,,,,,,
99.966437,,,,,,,,,,,,,,-682,-12949,1,0,0,485,26,37,638658082380000000,-1,0,-175999
99.967883,,,,,,,,,,,,,,-682,-12950,1,0,0,485,26,37,638658082380000000,-1,0,-175999
99.979939,0,1356,0,1233,-564,65.419998,90.000000,-78.068176,-108.866028,186.934189,8375,11520,13285,,,,,,,,,,,,
100.023418,,,,,,,,,,,,,,-683,-12957,1,0,0,485,26,37,638658082380000000,-1,0,-175999
100.144424,,,,,,,,,,,,,,-684,-12971,1,0,0,485,26,37,638658082390000000,-1,1,-175999
100.180035,0,1362,0,1273,-482,69.250000,90.000000,-70.959061,-126.833832,197.792877,8865,11520,13289,,,,,,,,,,,,
100.264431,,,,,,,,,,,,,,-685,-12995,1,0,0,485,26,37,638658082390000000,-1,1,-175999
100.367424,,,,,,,,,,,,,,-687,-13024,1,0,0,485,26,37,638658082390000000,-1,1,-175999
100.430130,0,1371,0,1263,-532,67.129997,90.000000,-71.180580,-110.662170,181.842743,8593,11520,13294,,,,,,,,,,,,
100.472438,,,,,,,,,,,,,,-690,-13069,1,0,0,485,26,37,638658082390000000,-1,1,-175999
100.524426,,,,,,,,,,,,,,-692,-13113,1,0,0,485,26,37,638658082390000000,-1,1,-175999
100.530187,0,1376,0,1332,-343,75.550003,90.000000,-47.232101,-135.307755,182.539856,9671,11520,13296,,,,,,,,,,,,
100.623500,,,,,,,,,,,,,,-696,-13169,1,0,0,485,26,37,638658082390000000,-1,1,-175999
100.743436,,,,,,,,,,,,,,-698,-13217,1,0,0,485,26,37,638658082390000000,-1,1,-175999
100.780296,0,1387,0,1276,-543,66.949997,90.000000,-74.231415,-114.102661,188.334076,8570,11520,13301,,,,,,,,,,,,
100.868446,,,,,,,,,,,,,,-703,-13281,1,0,0,485,26,37,638658082390000000,-1,1,-175999
100.930372,0,1399,0,1306,-499,69.070000,90.000000,-68.554825,-121.047302,189.602142,8842,11520,13304,,,,,,,,,,,,
100.987452,,,,,,,,,,,,,,-705,-13318,1,0,0,485,26,37,638658082390000000,-1,1,-175999
101.045432,,,,,,,,,,,,,,-709,-13386,1,0,0,485,26,37,638658082390000000,-1,1,-175999
101.080469,0,1407,0,1362,-350,75.589996,90.000000,-51.837311,-149.022888,200.860168,9676,11520,13307,,,,,,,,,,,,
101.123445,,,,,,,,,,,,,,-712,-13432,1,0,0,485,26,37,638658082400000000,-1,1,-175999
101.212435,,,,,,,,,,,,,,-714,-13483,1,0,0,485,26,37,638658082400000000,-1,1,-175999
101.280534,0,1418,0,1344,-449,71.500000,90.000000,-60.282520,-125.967026,186.249542,9152,11520,13311,,,,,,,,,,,,
101.327442,,,,,,,,,,,,,,-717,-13528,1,0,0,485,26,37,638658082400000000,-1,1,-175999
101.330563,0,1422,0,1383,-329,76.589996,90.000000,-48.440067,-151.989517,200.429581,9804,11520,13312,,,,,,,,,,,,
101.380625,0,1424,0,1367,-397,73.809998,90.000000,-62.308388,-154.856201,217.164612,9448,11520,13313,,,,,,,,,,,,
101.465448,,,,,,,,,,,,,,-720,-13584,1,0,0,485,26,37,638658082400000000,-1,1,-175999
101.480676,0,1427,0,1321,-538,67.830002,90.000000,-73.074493,-118.906219,191.980713,8683,11520,13315,,,,,,,,,,,,
101.530686,0,1434,0,1323,-551,67.400002,90.000000,-69.639511,-110.137741,179.777252,8628,11520,13316,,,,,,,,,,,,
101.543456,,,,,,,,,,,,,,-722,-13629,1,0,0,485,26,37,638658082400000000,-1,1,-175999
101.580679,0,1436,0,1387,-370,75.050003,90.000000,-51.207245,-140.665329,191.872559,9607,11520,13317,,,,,,,,,,,,
101.623445,,,,,,,,,,,,,,-726,-13685,1,0,0,485,26,37,638658082400000000,-1,1,-175999
101.630718,0,1438,0,1355,-479,70.540001,90.000000,-64.123291,-125.244080,189.367371,9030,11520,13318,,,,,,,,,,,,
101.728513,,,,,,,,,,,,,,-729,-13731,1,0,3,485,26,37,638658082400000000,141,1,-175999
101.730784,0,1442,0,1380,-417,73.169998,90.000000,-60.353561,-142.755310,203.108887,9367,11520,13320,,,,,,,,,,,,
101.780840,0,1449,0,1373,-461,71.430000,90.000000,-66.146034,-137.539734,203.685760,9144,11520,13321,,,,,,,,,,,,
101.830857,0,1452,0,1400,-382,74.720001,90.000000,-55.191139,-147.486084,202.677231,9565,11520,13322,,,,,,,,,,,,
101.837457,,,,,,,,,,,,,,-729,-13731,1,0,3,485,26,37,638658082400000000,141,1,-175999
101.880898,0,1451,0,1346,-540,68.120003,90.000000,-72.680573,-120.526230,193.206802,8720,11520,13323,,,,,,,,,,,,
101.930944,0,1454,0,1378,-463,71.400002,90.000000,-65.869720,-136.757935,202.627640,9140,11520,13324,,,,,,,,,,,,
101.948462,,,,,,,,,,,,,,-729,-13731,1,0,3,485,26,37,638658082400000000,141,1,-175999
102.030982,0,1462,0,1409,-389,74.559998,90.000000,-55.121941,-145.410095,200.532043,9544,11520,13326,,,,,,,,,,,,
102.067457,,,,,,,,,,,,,,-729,-13731,1,0,3,485,26,37,638658082400000000,141,1,-175999
102.081015,0,1460,0,1395,-428,72.949997,90.000000,-61.984596,-144.168518,206.153137,9338,11520,13327,,,,,,,,,,,,
102.120469,,,,,,,,,,,,,,-729,-13731,1,0,3,485,26,37,638658082410000000,141,1,-175999
102.131058,0,1463,0,1366,-522,69.059998,90.000000,-69.001434,-121.815613,190.817047,8840,11520,13328,,,,,,,,,,,,
102.181084,0,1464,0,1348,-570,67.059998,90.000000,-79.625443,-123.214706,202.840149,8584,11520,13329,,,,,,,,,,,,
102.243468,,,,,,,,,,,,,,-743,-13950,1,0,3,485,26,37,638658082410000000,141,1,-175999
